event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046735605,True,2008-11-12 17:20:00,158.368,-47.864,,-47.864,-47.864,B,least squares,158.368,158.368,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,12,9.559999465942383
30046736009,True,2008-11-13 13:27:00,158.971,-48.137,,-48.137,-48.137,A,least squares,158.971,158.971,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,13,9.550000190734863
30046736004,True,2008-11-13 15:04:00,158.968,-48.144,,-48.144,-48.144,0,least squares,158.968,158.968,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,13,9.550000190734863
30046736095,True,2008-11-13 17:03:00,159.091,-48.192,,-48.192,-48.192,A,least squares,159.091,159.091,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,13,9.739999771118164
30046736075,True,2008-11-13 17:12:00,159.065,-48.197,,-48.197,-48.197,1,least squares,159.065,159.065,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,13,9.739999771118164
30046736510,True,2008-11-14 13:13:00,160.085,-48.54,,-48.54,-48.54,2,least squares,160.085,160.085,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,14,9.34999942779541
30046736598,True,2008-11-14 14:53:00,160.207,-48.564,,-48.564,-48.564,1,least squares,160.207,160.207,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,14,9.34999942779541
30046736613,True,2008-11-14 16:36:00,160.247,-48.586,,-48.586,-48.586,2,least squares,160.247,160.247,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,14,9.34999942779541
30046736622,True,2008-11-14 16:57:00,160.277,-48.594,,-48.594,-48.594,A,least squares,160.277,160.277,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,14,9.25
30046737110,True,2008-11-15 12:46:00,161.441,-49.084,,-49.084,-49.084,2,least squares,161.441,161.441,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,15,9.479999542236328
30046737170,True,2008-11-15 14:44:00,161.596,-49.137,,-49.137,-49.137,3,least squares,161.596,161.596,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,15,9.289999961853027
30046737213,True,2008-11-15 16:12:00,161.664,-49.171,,-49.171,-49.171,A,least squares,161.664,161.664,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,15,9.289999961853027
30046737226,True,2008-11-15 16:48:00,161.673,-49.189,,-49.189,-49.189,B,least squares,161.673,161.673,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,15,9.289999961853027
30046737340,True,2008-11-15 17:54:00,161.769,-49.219,,-49.219,-49.219,A,least squares,161.769,161.769,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,15,9.09999942779541
30046737802,True,2008-11-16 12:24:00,162.688,-49.626,,-49.626,-49.626,A,least squares,162.688,162.688,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,16,9.09999942779541
30046737818,True,2008-11-16 12:54:00,162.746,-49.627,,-49.627,-49.627,A,least squares,162.746,162.746,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,16,9.09999942779541
30046737859,True,2008-11-16 14:36:00,162.809,-49.676,,-49.676,-49.676,B,least squares,162.809,162.809,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,16,9.130000114440918
30046737909,True,2008-11-16 16:14:00,162.874,-49.729,,-49.729,-49.729,A,least squares,162.874,162.874,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,16,9.130000114440918
30046737894,True,2008-11-16 17:27:00,162.855,-49.773,,-49.773,-49.773,A,least squares,162.855,162.855,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,16,9.039999961853027
30046738984,True,2008-11-17 12:42:00,164.055,-50.286,,-50.286,-50.286,2,least squares,164.055,164.055,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,17,8.369999885559082
30046739031,True,2008-11-17 13:39:00,164.084,-50.321,,-50.321,-50.321,B,least squares,164.084,164.084,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,17,8.369999885559082
30046739122,True,2008-11-17 14:24:00,164.146,-50.345,,-50.345,-50.345,A,least squares,164.146,164.146,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,17,8.369999885559082
30046739175,True,2008-11-17 15:26:00,164.175,-50.386,,-50.386,-50.386,2,least squares,164.175,164.175,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,17,8.369999885559082
30046739236,True,2008-11-17 16:05:00,164.225,-50.411,,-50.411,-50.411,B,least squares,164.225,164.225,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,17,8.369999885559082
30046739250,True,2008-11-17 16:22:00,164.241,-50.427,,-50.427,-50.427,B,least squares,164.241,164.241,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,17,8.369999885559082
30046739256,True,2008-11-17 17:04:00,164.247,-50.454,,-50.454,-50.454,0,least squares,164.247,164.247,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,17,8.369999885559082
30046739610,True,2008-11-18 12:36:00,164.741,-50.88,,-50.88,-50.88,A,least squares,164.741,164.741,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,18,7.96999979019165
30046739614,True,2008-11-18 13:15:00,164.75,-50.894,,-50.894,-50.894,A,least squares,164.75,164.75,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,18,8.139999389648438
30046739606,True,2008-11-18 14:13:00,164.732,-50.904,,-50.904,-50.904,A,least squares,164.732,164.732,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,18,7.96999979019165
30046739592,True,2008-11-18 15:00:00,164.713,-50.894,,-50.894,-50.894,B,least squares,164.713,164.713,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,18,7.96999979019165
30046739599,True,2008-11-18 16:13:00,164.724,-50.905,,-50.905,-50.905,1,least squares,164.724,164.724,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,18,7.96999979019165
30046739619,True,2008-11-18 16:43:00,164.758,-50.906,,-50.906,-50.906,1,least squares,164.758,164.758,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,18,8.139999389648438
30046739609,True,2008-11-18 17:53:00,164.739,-50.889,,-50.889,-50.889,1,least squares,164.739,164.739,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,18,7.96999979019165
30046739890,True,2008-11-19 12:21:00,165.308,-51.392,,-51.392,-51.392,B,least squares,165.308,165.308,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,19,8.229999542236328
30046739877,True,2008-11-19 12:52:00,165.288,-51.399,,-51.399,-51.399,2,least squares,165.288,165.288,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,19,8.229999542236328
30046739897,True,2008-11-19 13:16:00,165.319,-51.402,,-51.402,-51.402,1,least squares,165.319,165.319,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,19,8.229999542236328
30046739962,True,2008-11-19 14:02:00,165.407,-51.44,,-51.44,-51.44,0,least squares,165.407,165.407,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,19,8.229999542236328
30046739937,True,2008-11-19 14:39:00,165.367,-51.451,,-51.451,-51.451,A,least squares,165.367,165.367,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,19,8.229999542236328
30046739998,True,2008-11-19 15:42:00,165.453,-51.496,,-51.496,-51.496,B,least squares,165.453,165.453,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,19,8.229999542236328
30046739972,True,2008-11-19 16:02:00,165.424,-51.51,,-51.51,-51.51,2,least squares,165.424,165.424,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,19,8.15999984741211
30046739999,True,2008-11-19 16:17:00,165.453,-51.525,,-51.525,-51.525,2,least squares,165.453,165.453,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,19,8.15999984741211
30046740041,True,2008-11-19 17:40:00,165.518,-51.574,,-51.574,-51.574,3,least squares,165.518,165.518,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,19,8.1899995803833
30046740049,True,2008-11-19 17:56:00,165.541,-51.587,,-51.587,-51.587,A,least squares,165.541,165.541,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,19,8.1899995803833
30046740315,True,2008-11-20 12:13:00,166.466,-52.222,,-52.222,-52.222,A,least squares,166.466,166.466,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,20,7.929999828338623
30046740331,True,2008-11-20 12:56:00,166.513,-52.248,,-52.248,-52.248,1,least squares,166.513,166.513,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,20,7.829999923706055
30046740443,True,2008-11-20 13:52:00,166.64,-52.305,,-52.305,-52.305,0,least squares,166.64,166.64,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,20,7.829999923706055
30046740457,True,2008-11-20 15:34:00,166.654,-52.364,,-52.364,-52.364,2,least squares,166.654,166.654,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,20,7.829999923706055
30046740445,True,2008-11-20 15:51:00,166.644,-52.378,,-52.378,-52.378,3,least squares,166.644,166.644,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,20,7.829999923706055
30046740453,True,2008-11-20 15:55:00,166.648,-52.384,,-52.384,-52.384,2,least squares,166.648,166.648,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,20,7.829999923706055
30046740574,True,2008-11-20 17:29:00,166.792,-52.493,,-52.493,-52.493,2,least squares,166.792,166.792,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,20,7.730000019073486
30046740557,True,2008-11-20 17:37:00,166.768,-52.487,,-52.487,-52.487,A,least squares,166.768,166.768,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,20,7.730000019073486
30046741035,True,2008-11-21 12:29:00,167.713,-53.718,,-53.718,-53.718,B,least squares,167.713,167.713,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,21,7.559999942779541
30046741140,True,2008-11-21 15:23:00,167.946,-53.814,,-53.814,-53.814,A,least squares,167.946,167.946,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,21,7.480000019073486
30046741123,True,2008-11-21 15:31:00,167.916,-53.826,,-53.826,-53.826,A,least squares,167.916,167.916,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,21,7.480000019073486
30046741132,True,2008-11-21 15:39:00,167.936,-53.831,,-53.831,-53.831,3,least squares,167.936,167.936,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,21,7.480000019073486
30046741234,True,2008-11-21 17:13:00,168.044,-53.9,,-53.9,-53.9,A,least squares,168.044,168.044,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,21,7.449999809265137
30046741238,True,2008-11-21 17:17:00,168.05,-53.911,,-53.911,-53.911,B,least squares,168.05,168.05,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,21,7.449999809265137
30046741714,True,2008-11-22 12:12:00,168.805,-54.671,,-54.671,-54.671,A,least squares,168.805,168.805,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,22,6.779999732971191
30046741856,True,2008-11-22 13:33:00,169.121,-54.754,,-54.754,-54.754,0,least squares,169.121,169.121,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,22,6.460000038146973
30046741742,True,2008-11-22 13:53:00,168.898,-54.74,,-54.74,-54.74,B,least squares,168.898,168.898,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,22,6.779999732971191
30046741759,True,2008-11-22 15:09:00,168.958,-54.79,,-54.79,-54.79,1,least squares,168.958,168.958,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,22,6.409999847412109
30046741788,True,2008-11-22 15:14:00,169.006,-54.788,,-54.788,-54.788,2,least squares,169.006,169.006,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,22,6.460000038146973
30046741766,True,2008-11-22 15:26:00,168.973,-54.807,,-54.807,-54.807,2,least squares,168.973,168.973,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,22,6.409999847412109
30046741585,True,2008-11-22 16:46:00,168.542,-54.781,,-54.781,-54.781,B,least squares,168.542,168.542,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,22,6.369999885559082
30046741854,True,2008-11-22 17:06:00,169.118,-54.905,,-54.905,-54.905,0,least squares,169.118,169.118,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,22,6.460000038146973
30046742702,True,2008-11-23 12:59:00,170.264,-55.313,,-55.313,-55.313,2,least squares,170.264,170.264,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,23,5.609999656677246
30046742686,True,2008-11-23 13:31:00,170.245,-55.299,,-55.299,-55.299,A,least squares,170.245,170.245,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,23,5.75
30046742727,True,2008-11-23 13:38:00,170.311,-55.323,,-55.323,-55.323,B,least squares,170.311,170.311,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,23,5.609999656677246
30046742721,True,2008-11-23 14:43:00,170.303,-55.303,,-55.303,-55.303,0,least squares,170.303,170.303,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,23,5.609999656677246
30046742723,True,2008-11-23 15:04:00,170.306,-55.305,,-55.305,-55.305,1,least squares,170.306,170.306,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,23,5.609999656677246
30046742720,True,2008-11-23 15:08:00,170.301,-55.338,,-55.338,-55.338,B,least squares,170.301,170.301,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,23,5.609999656677246
30046742722,True,2008-11-23 15:14:00,170.305,-55.31,,-55.31,-55.31,1,least squares,170.305,170.305,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,23,5.609999656677246
30046742733,True,2008-11-23 16:23:00,170.336,-55.332,,-55.332,-55.332,1,least squares,170.336,170.336,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,23,5.609999656677246
30046742774,True,2008-11-23 16:55:00,170.437,-55.343,,-55.343,-55.343,0,least squares,170.437,170.437,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,23,5.609999656677246
30046742764,True,2008-11-23 17:49:00,170.415,-55.311,,-55.311,-55.311,B,least squares,170.415,170.415,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,23,5.609999656677246
30046742923,True,2008-11-24 12:37:00,171.032,-55.625,,-55.625,-55.625,B,least squares,171.032,171.032,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,24,4.319999694824219
30046742926,True,2008-11-24 13:10:00,171.072,-55.628,,-55.628,-55.628,1,least squares,171.072,171.072,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,24,4.319999694824219
30046742933,True,2008-11-24 14:19:00,171.115,-55.65,,-55.65,-55.65,B,least squares,171.115,171.115,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,24,4.319999694824219
30046742939,True,2008-11-24 14:52:00,171.178,-55.663,,-55.663,-55.663,3,least squares,171.178,171.178,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,24,4.319999694824219
30046742938,True,2008-11-24 15:04:00,171.176,-55.672,,-55.672,-55.672,A,least squares,171.176,171.176,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,24,4.319999694824219
30046742942,True,2008-11-24 15:59:00,171.23,-55.698,,-55.698,-55.698,1,least squares,171.23,171.23,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,24,4.319999694824219
30046742943,True,2008-11-24 16:43:00,171.244,-55.71,,-55.71,-55.71,1,least squares,171.244,171.244,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,24,4.319999694824219
30046742954,True,2008-11-24 17:39:00,171.316,-55.745,,-55.745,-55.745,2,least squares,171.316,171.316,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,24,4.210000038146973
30046743024,True,2008-11-25 12:12:00,171.929,-56.384,,-56.384,-56.384,2,least squares,171.929,171.929,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,25,5.019999980926514
30046743023,True,2008-11-25 12:49:00,171.909,-56.387,,-56.387,-56.387,1,least squares,171.909,171.909,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,25,5.019999980926514
30046743018,True,2008-11-25 13:00:00,171.888,-56.385,,-56.385,-56.385,1,least squares,171.888,171.888,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,25,5.019999980926514
30046743015,True,2008-11-25 13:50:00,171.869,-56.412,,-56.412,-56.412,B,least squares,171.869,171.869,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,25,5.019999980926514
30046743014,True,2008-11-25 13:57:00,171.862,-56.409,,-56.409,-56.409,A,least squares,171.862,171.862,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,25,5.019999980926514
30046743013,True,2008-11-25 14:41:00,171.852,-56.417,,-56.417,-56.417,0,least squares,171.852,171.852,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,25,5.019999980926514
30046743010,True,2008-11-25 14:51:00,171.834,-56.466,,-56.466,-56.466,A,least squares,171.834,171.834,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,25,5.019999980926514
30046743004,True,2008-11-25 15:37:00,171.798,-56.411,,-56.411,-56.411,1,least squares,171.798,171.798,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,25,5.019999980926514
30046742991,True,2008-11-25 16:32:00,171.754,-56.416,,-56.416,-56.416,1,least squares,171.754,171.754,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,25,5.019999980926514
30046742993,True,2008-11-25 17:13:00,171.757,-56.454,,-56.454,-56.454,1,least squares,171.757,171.757,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,25,5.019999980926514
30046742940,True,2008-11-26 12:30:00,171.205,-56.907,,-56.907,-56.907,2,least squares,171.205,171.205,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,26,6.199999809265137
30046742941,True,2008-11-26 13:29:00,171.22,-56.95,,-56.95,-56.95,B,least squares,171.22,171.22,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,26,6.199999809265137
30046742949,True,2008-11-26 14:31:00,171.287,-56.981,,-56.981,-56.981,1,least squares,171.287,171.287,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,26,6.319999694824219
30046742947,True,2008-11-26 14:39:00,171.278,-56.988,,-56.988,-56.988,A,least squares,171.278,171.278,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,26,6.319999694824219
30046742951,True,2008-11-26 15:12:00,171.293,-57.014,,-57.014,-57.014,3,least squares,171.293,171.293,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,26,6.480000019073486
30046742955,True,2008-11-26 16:20:00,171.334,-57.056,,-57.056,-57.056,1,least squares,171.334,171.334,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,26,6.480000019073486
30046742957,True,2008-11-26 16:52:00,171.378,-57.085,,-57.085,-57.085,1,least squares,171.378,171.378,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,26,6.480000019073486
30046742956,True,2008-11-26 17:57:00,171.368,-57.099,,-57.099,-57.099,B,least squares,171.368,171.368,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,26,6.480000019073486
30046743076,True,2008-11-27 12:08:00,172.527,-57.928,,-57.928,-57.928,1,least squares,172.527,172.527,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,27,5.460000038146973
30046743078,True,2008-11-27 12:41:00,172.551,-57.924,,-57.924,-57.924,1,least squares,172.551,172.551,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,27,5.460000038146973
30046743082,True,2008-11-27 13:04:00,172.576,-57.935,,-57.935,-57.935,1,least squares,172.576,172.576,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,27,5.460000038146973
30046743080,True,2008-11-27 13:10:00,172.559,-57.96,,-57.96,-57.96,A,least squares,172.559,172.559,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,27,5.460000038146973
30046743089,True,2008-11-27 14:21:00,172.69,-58.023,,-58.023,-58.023,1,least squares,172.69,172.69,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,27,5.25
30046743088,True,2008-11-27 14:28:00,172.667,-58.019,,-58.019,-58.019,2,least squares,172.667,172.667,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,27,5.25
30046743087,True,2008-11-27 14:49:00,172.664,-58.048,,-58.048,-58.048,A,least squares,172.664,172.664,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,27,5.25
30046743090,True,2008-11-27 16:07:00,172.696,-58.117,,-58.117,-58.117,2,least squares,172.696,172.696,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,27,5.25
30046743109,True,2008-11-27 16:27:00,173.029,-58.197,,-58.197,-58.197,0,least squares,173.029,173.029,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,27,5.779999732971191
30046743095,True,2008-11-27 17:48:00,172.757,-58.232,,-58.232,-58.232,3,least squares,172.757,172.757,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,27,5.589999675750732
30046743094,True,2008-11-27 17:57:00,172.746,-58.225,,-58.225,-58.225,A,least squares,172.746,172.746,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,27,5.25
30046743101,True,2008-11-28 12:28:00,172.888,-59.025,,-59.025,-59.025,A,least squares,172.888,172.888,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,28,3.559999942779541
30046743103,True,2008-11-28 12:41:00,172.911,-59.043,,-59.043,-59.043,2,least squares,172.911,172.911,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,28,3.559999942779541
30046743106,True,2008-11-28 13:30:00,172.928,-59.097,,-59.097,-59.097,B,least squares,172.928,172.928,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,28,3.559999942779541
30046743111,True,2008-11-28 14:11:00,173.045,-59.094,,-59.094,-59.094,3,least squares,173.045,173.045,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,28,3.3399999141693115
30046743108,True,2008-11-28 14:17:00,173.025,-59.101,,-59.101,-59.101,A,least squares,173.025,173.025,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,28,3.3399999141693115
30046743110,True,2008-11-28 14:26:00,173.031,-59.103,,-59.103,-59.103,B,least squares,173.031,173.031,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,28,3.3399999141693115
30046743125,True,2008-11-28 15:51:00,173.154,-59.153,,-59.153,-59.153,B,least squares,173.154,173.154,,,argos-doppler-shift,Megaptera novaeangliae,88733,88733,Movements of Australia's east coast humpback whales,2008,11,28,3.3399999141693115
