event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046739996,True,2010-02-27 17:25:00,165.451,-65.69,,-65.69,-65.69,1,least squares,165.451,165.451,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,2,27,-0.5699999928474426
30046739881,True,2010-02-28 12:30:00,165.29,-65.702,,-65.702,-65.702,1,least squares,165.29,165.29,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,2,28,-0.5600000023841858
30046739885,True,2010-02-28 12:39:00,165.296,-65.705,,-65.705,-65.705,1,least squares,165.296,165.296,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,2,28,-0.5600000023841858
30046739874,True,2010-02-28 13:12:00,165.283,-65.698,,-65.698,-65.698,1,least squares,165.283,165.283,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,2,28,-0.5600000023841858
30046739856,True,2010-02-28 13:29:00,165.237,-65.698,,-65.698,-65.698,0,least squares,165.237,165.237,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,2,28,-0.5799999833106995
30046739861,True,2010-02-28 13:37:00,165.246,-65.7,,-65.7,-65.7,1,least squares,165.246,165.246,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,2,28,-0.5799999833106995
30046739867,True,2010-02-28 13:48:00,165.266,-65.699,,-65.699,-65.699,A,least squares,165.266,165.266,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,2,28,-0.5600000023841858
30046739866,True,2010-02-28 14:11:00,165.263,-65.696,,-65.696,-65.696,1,least squares,165.263,165.263,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,2,28,-0.5600000023841858
30046739876,True,2010-02-28 14:19:00,165.285,-65.698,,-65.698,-65.698,1,least squares,165.285,165.285,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,2,28,-0.5600000023841858
30046739884,True,2010-02-28 14:51:00,165.295,-65.688,,-65.688,-65.688,B,least squares,165.295,165.295,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,2,28,-0.5600000023841858
30046739895,True,2010-02-28 15:13:00,165.311,-65.707,,-65.707,-65.707,1,least squares,165.311,165.311,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,2,28,-0.5600000023841858
30046739878,True,2010-02-28 15:15:00,165.288,-65.709,,-65.709,-65.709,1,least squares,165.288,165.288,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,2,28,-0.5600000023841858
30046739872,True,2010-02-28 15:24:00,165.279,-65.713,,-65.713,-65.713,1,least squares,165.279,165.279,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,2,28,-0.5600000023841858
30046739868,True,2010-02-28 15:48:00,165.266,-65.717,,-65.717,-65.717,2,least squares,165.266,165.266,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,2,28,-0.5600000023841858
30046739889,True,2010-02-28 16:01:00,165.306,-65.675,,-65.675,-65.675,A,least squares,165.306,165.306,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,2,28,-0.5600000023841858
30046739870,True,2010-02-28 16:31:00,165.277,-65.695,,-65.695,-65.695,2,least squares,165.277,165.277,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,2,28,-0.5600000023841858
30046739857,True,2010-02-28 16:56:00,165.237,-65.679,,-65.679,-65.679,3,least squares,165.237,165.237,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,2,28,-0.5799999833106995
30046739865,True,2010-02-28 17:04:00,165.262,-65.677,,-65.677,-65.677,0,least squares,165.262,165.262,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,2,28,-0.5600000023841858
30046739860,True,2010-02-28 17:26:00,165.244,-65.673,,-65.673,-65.673,0,least squares,165.244,165.244,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,2,28,-0.5799999833106995
30046739604,True,2010-03-01 12:11:00,164.73,-65.708,,-65.708,-65.708,1,least squares,164.73,164.73,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,1,-0.6499999761581421
30046739591,True,2010-03-01 12:30:00,164.712,-65.72,,-65.72,-65.72,2,least squares,164.712,164.712,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,1,-0.6499999761581421
30046739567,True,2010-03-01 13:00:00,164.684,-65.725,,-65.725,-65.725,1,least squares,164.684,164.684,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,1,-0.6499999761581421
30046739552,True,2010-03-01 13:13:00,164.673,-65.712,,-65.712,-65.712,2,least squares,164.673,164.673,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,1,-0.6499999761581421
30046739568,True,2010-03-01 13:23:00,164.686,-65.726,,-65.726,-65.726,1,least squares,164.686,164.686,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,1,-0.6499999761581421
30046739570,True,2010-03-01 13:49:00,164.688,-65.725,,-65.725,-65.725,2,least squares,164.688,164.688,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,1,-0.6499999761581421
30046739594,True,2010-03-01 14:07:00,164.721,-65.738,,-65.738,-65.738,2,least squares,164.721,164.721,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,1,-0.6499999761581421
30046739582,True,2010-03-01 14:41:00,164.698,-65.746,,-65.746,-65.746,2,least squares,164.698,164.698,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,1,-0.6499999761581421
30046739586,True,2010-03-01 14:52:00,164.705,-65.746,,-65.746,-65.746,2,least squares,164.705,164.705,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,1,-0.6499999761581421
30046739600,True,2010-03-01 15:01:00,164.725,-65.753,,-65.753,-65.753,2,least squares,164.725,164.725,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,1,-0.7099999785423279
30046739589,True,2010-03-01 15:02:00,164.71,-65.762,,-65.762,-65.762,2,least squares,164.71,164.71,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,1,-0.7099999785423279
30046739595,True,2010-03-01 15:29:00,164.721,-65.755,,-65.755,-65.755,0,least squares,164.721,164.721,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,1,-0.7099999785423279
30046739625,True,2010-03-01 15:52:00,164.794,-65.768,,-65.768,-65.768,1,least squares,164.794,164.794,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,1,-0.699999988079071
30046739631,True,2010-03-01 16:18:00,164.82,-65.744,,-65.744,-65.744,1,least squares,164.82,164.82,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,1,-0.6299999952316284
30046739626,True,2010-03-01 16:33:00,164.804,-65.746,,-65.746,-65.746,1,least squares,164.804,164.804,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,1,-0.6299999952316284
30046739662,True,2010-03-01 16:43:00,164.876,-65.744,,-65.744,-65.744,B,least squares,164.876,164.876,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,1,-0.6299999952316284
30046739509,True,2010-03-01 16:46:00,164.605,-65.733,,-65.733,-65.733,A,least squares,164.605,164.605,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,1,-0.6499999761581421
30046739781,True,2010-03-02 12:17:00,165.094,-65.607,,-65.607,-65.607,0,least squares,165.094,165.094,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,2,-0.5999999642372131
30046739823,True,2010-03-02 12:47:00,165.154,-65.624,,-65.624,-65.624,B,least squares,165.154,165.154,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,2,-0.5999999642372131
30046739817,True,2010-03-02 13:02:00,165.147,-65.635,,-65.635,-65.635,0,least squares,165.147,165.147,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,2,-0.5999999642372131
30046739835,True,2010-03-02 13:09:00,165.168,-65.614,,-65.614,-65.614,0,least squares,165.168,165.168,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,2,-0.5999999642372131
30046739848,True,2010-03-02 13:26:00,165.216,-65.635,,-65.635,-65.635,2,least squares,165.216,165.216,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,2,-0.5999999642372131
30046739846,True,2010-03-02 13:59:00,165.199,-65.66,,-65.66,-65.66,2,least squares,165.199,165.199,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,2,-0.5999999642372131
30046739842,True,2010-03-02 14:28:00,165.182,-65.685,,-65.685,-65.685,1,least squares,165.182,165.182,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,2,-0.5999999642372131
30046739839,True,2010-03-02 14:31:00,165.18,-65.671,,-65.671,-65.671,A,least squares,165.18,165.18,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,2,-0.5999999642372131
30046739830,True,2010-03-02 14:35:00,165.164,-65.64,,-65.64,-65.64,B,least squares,165.164,165.164,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,2,-0.5999999642372131
30046739825,True,2010-03-02 14:38:00,165.156,-65.67,,-65.67,-65.67,2,least squares,165.156,165.156,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,2,-0.5999999642372131
30046739810,True,2010-03-02 14:50:00,165.137,-65.68,,-65.68,-65.68,1,least squares,165.137,165.137,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,2,-0.5999999642372131
30046739808,True,2010-03-02 15:06:00,165.135,-65.698,,-65.698,-65.698,1,least squares,165.135,165.135,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,2,-0.5999999642372131
30046739832,True,2010-03-02 15:41:00,165.167,-65.713,,-65.713,-65.713,2,least squares,165.167,165.167,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,2,-0.5999999642372131
30046739845,True,2010-03-02 16:06:00,165.192,-65.726,,-65.726,-65.726,B,least squares,165.192,165.192,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,2,-0.5999999642372131
30046739852,True,2010-03-02 16:16:00,165.225,-65.718,,-65.718,-65.718,A,least squares,165.225,165.225,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,2,-0.5999999642372131
30046739887,True,2010-03-02 16:46:00,165.3,-65.732,,-65.732,-65.732,1,least squares,165.3,165.3,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,2,-0.550000011920929
30046739840,True,2010-03-02 17:45:00,165.18,-65.781,,-65.781,-65.781,2,least squares,165.18,165.18,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,2,-0.75
30046739855,True,2010-03-02 17:57:00,165.231,-65.8,,-65.8,-65.8,B,least squares,165.231,165.231,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,2,-0.75
30046739862,True,2010-03-03 12:25:00,165.254,-65.773,,-65.773,-65.773,B,least squares,165.254,165.254,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,3,-0.8399999737739563
30046739838,True,2010-03-03 12:38:00,165.176,-65.677,,-65.677,-65.677,B,least squares,165.176,165.176,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,3,-0.7299999594688416
30046739791,True,2010-03-03 12:59:00,165.103,-65.658,,-65.658,-65.658,0,least squares,165.103,165.103,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,3,-0.7299999594688416
30046739807,True,2010-03-03 13:09:00,165.134,-65.672,,-65.672,-65.672,1,least squares,165.134,165.134,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,3,-0.7299999594688416
30046739826,True,2010-03-03 13:48:00,165.156,-65.669,,-65.669,-65.669,0,least squares,165.156,165.156,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,3,-0.7299999594688416
30046739801,True,2010-03-03 14:04:00,165.123,-65.649,,-65.649,-65.649,0,least squares,165.123,165.123,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,3,-0.7299999594688416
30046739831,True,2010-03-03 14:17:00,165.164,-65.677,,-65.677,-65.677,1,least squares,165.164,165.164,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,3,-0.7299999594688416
30046739812,True,2010-03-03 14:40:00,165.138,-65.662,,-65.662,-65.662,2,least squares,165.138,165.138,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,3,-0.7299999594688416
30046739833,True,2010-03-03 14:46:00,165.167,-65.654,,-65.654,-65.654,0,least squares,165.167,165.167,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,3,-0.7299999594688416
30046739797,True,2010-03-03 15:31:00,165.116,-65.645,,-65.645,-65.645,2,least squares,165.116,165.116,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,3,-0.7299999594688416
30046739818,True,2010-03-03 15:43:00,165.147,-65.668,,-65.668,-65.668,1,least squares,165.147,165.147,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,3,-0.7299999594688416
30046739822,True,2010-03-03 15:53:00,165.153,-65.671,,-65.671,-65.671,1,least squares,165.153,165.153,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,3,-0.7299999594688416
30046739813,True,2010-03-03 15:56:00,165.138,-65.654,,-65.654,-65.654,1,least squares,165.138,165.138,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,3,-0.7299999594688416
30046739790,True,2010-03-03 16:24:00,165.102,-65.665,,-65.665,-65.665,A,least squares,165.102,165.102,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,3,-0.7299999594688416
30046739815,True,2010-03-03 16:27:00,165.139,-65.652,,-65.652,-65.652,B,least squares,165.139,165.139,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,3,-0.7299999594688416
30046739752,True,2010-03-03 17:24:00,165.05,-65.647,,-65.647,-65.647,0,least squares,165.05,165.05,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,3,-0.7299999594688416
30046739745,True,2010-03-03 17:34:00,165.046,-65.63,,-65.63,-65.63,A,least squares,165.046,165.046,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,3,-0.7299999594688416
30046739804,True,2010-03-03 17:39:00,165.126,-65.648,,-65.648,-65.648,2,least squares,165.126,165.126,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,3,-0.7299999594688416
30046739489,True,2010-03-04 12:15:00,164.569,-65.427,,-65.427,-65.427,1,least squares,164.569,164.569,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,4,-0.7699999809265137
30046739459,True,2010-03-04 12:28:00,164.52,-65.428,,-65.428,-65.428,0,least squares,164.52,164.52,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,4,-0.7699999809265137
30046739492,True,2010-03-04 12:48:00,164.578,-65.426,,-65.426,-65.426,1,least squares,164.578,164.578,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,4,-0.7699999809265137
30046739476,True,2010-03-04 12:50:00,164.554,-65.428,,-65.428,-65.428,1,least squares,164.554,164.554,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,4,-0.7699999809265137
30046739495,True,2010-03-04 13:38:00,164.581,-65.445,,-65.445,-65.445,0,least squares,164.581,164.581,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,4,-0.7699999809265137
30046739473,True,2010-03-04 13:40:00,164.552,-65.437,,-65.437,-65.437,1,least squares,164.552,164.552,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,4,-0.7699999809265137
30046739685,True,2010-03-04 13:51:00,164.938,-65.307,,-65.307,-65.307,A,least squares,164.938,164.938,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,4,-0.75
30046739469,True,2010-03-04 14:27:00,164.55,-65.433,,-65.433,-65.433,2,least squares,164.55,164.55,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,4,-0.7699999809265137
30046739481,True,2010-03-04 14:31:00,164.562,-65.436,,-65.436,-65.436,1,least squares,164.562,164.562,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,4,-0.7699999809265137
30046739490,True,2010-03-04 15:19:00,164.572,-65.442,,-65.442,-65.442,A,least squares,164.572,164.572,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,4,-0.7699999809265137
30046739470,True,2010-03-04 15:20:00,164.551,-65.427,,-65.427,-65.427,2,least squares,164.551,164.551,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,4,-0.7699999809265137
30046739461,True,2010-03-04 15:45:00,164.528,-65.449,,-65.449,-65.449,0,least squares,164.528,164.528,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,4,-0.7699999809265137
30046739491,True,2010-03-04 16:05:00,164.574,-65.44,,-65.44,-65.44,B,least squares,164.574,164.574,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,4,-0.7699999809265137
30046739467,True,2010-03-04 16:58:00,164.544,-65.442,,-65.442,-65.442,1,least squares,164.544,164.544,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,4,-0.7699999809265137
30046739496,True,2010-03-04 17:02:00,164.583,-65.436,,-65.436,-65.436,B,least squares,164.583,164.583,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,4,-0.7699999809265137
30046739480,True,2010-03-04 17:09:00,164.56,-65.436,,-65.436,-65.436,1,least squares,164.56,164.56,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,4,-0.7699999809265137
30046739462,True,2010-03-04 17:26:00,164.536,-65.434,,-65.434,-65.434,2,least squares,164.536,164.536,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,4,-0.7699999809265137
30046739464,True,2010-03-04 17:42:00,164.538,-65.442,,-65.442,-65.442,1,least squares,164.538,164.538,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,4,-0.7699999809265137
30046739396,True,2010-03-05 12:16:00,164.41,-65.527,,-65.527,-65.527,0,least squares,164.41,164.41,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,5,-0.7599999904632568
30046739376,True,2010-03-05 12:27:00,164.376,-65.501,,-65.501,-65.501,0,least squares,164.376,164.376,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,5,-0.7599999904632568
30046739381,True,2010-03-05 12:37:00,164.383,-65.5,,-65.5,-65.5,1,least squares,164.383,164.383,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,5,-0.7999999523162842
30046739359,True,2010-03-05 13:17:00,164.352,-65.506,,-65.506,-65.506,1,least squares,164.352,164.352,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,5,-0.7599999904632568
30046739363,True,2010-03-05 13:29:00,164.359,-65.51,,-65.51,-65.51,2,least squares,164.359,164.359,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,5,-0.7599999904632568
30046739417,True,2010-03-05 14:05:00,164.444,-65.517,,-65.517,-65.517,A,least squares,164.444,164.444,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,5,-0.7599999904632568
30046739385,True,2010-03-05 14:20:00,164.388,-65.522,,-65.522,-65.522,1,least squares,164.388,164.388,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,5,-0.7599999904632568
30046739347,True,2010-03-05 14:56:00,164.33,-65.518,,-65.518,-65.518,2,least squares,164.33,164.33,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,5,-0.7599999904632568
30046739352,True,2010-03-05 15:08:00,164.339,-65.526,,-65.526,-65.526,1,least squares,164.339,164.339,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,5,-0.7599999904632568
30046739333,True,2010-03-05 15:34:00,164.308,-65.518,,-65.518,-65.518,1,least squares,164.308,164.308,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,5,-0.7599999904632568
30046739316,True,2010-03-05 15:45:00,164.288,-65.493,,-65.493,-65.493,0,least squares,164.288,164.288,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,5,-0.7999999523162842
30046739365,True,2010-03-05 16:00:00,164.363,-65.52,,-65.52,-65.52,0,least squares,164.363,164.363,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,5,-0.7599999904632568
30046739447,True,2010-03-05 16:35:00,164.495,-65.563,,-65.563,-65.563,0,least squares,164.495,164.495,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,5,-0.7599999904632568
30046739360,True,2010-03-05 16:45:00,164.354,-65.521,,-65.521,-65.521,0,least squares,164.354,164.354,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,5,-0.7599999904632568
30046739355,True,2010-03-05 16:51:00,164.341,-65.527,,-65.527,-65.527,B,least squares,164.341,164.341,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,5,-0.7599999904632568
30046739335,True,2010-03-05 17:15:00,164.313,-65.538,,-65.538,-65.538,1,least squares,164.313,164.313,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,5,-0.7599999904632568
30046738936,True,2010-03-05 17:18:00,164.01,-65.315,,-65.315,-65.315,0,least squares,164.01,164.01,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,5,-0.8799999952316284
30046739300,True,2010-03-05 17:21:00,164.28,-65.601,,-65.601,-65.601,0,least squares,164.28,164.28,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,5,-0.7599999904632568
30046739328,True,2010-03-06 12:04:00,164.304,-65.59,,-65.59,-65.59,1,least squares,164.304,164.304,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,6,-0.6800000071525574
30046739275,True,2010-03-06 12:28:00,164.262,-65.582,,-65.582,-65.582,2,least squares,164.262,164.262,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,6,-0.6800000071525574
30046739269,True,2010-03-06 12:53:00,164.258,-65.579,,-65.579,-65.579,0,least squares,164.258,164.258,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,6,-0.6800000071525574
30046739257,True,2010-03-06 13:06:00,164.247,-65.582,,-65.582,-65.582,1,least squares,164.247,164.247,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,6,-0.7099999785423279
30046739201,True,2010-03-06 13:15:00,164.191,-65.567,,-65.567,-65.567,0,least squares,164.191,164.191,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,6,-0.7099999785423279
30046739278,True,2010-03-06 13:42:00,164.264,-65.581,,-65.581,-65.581,1,least squares,164.264,164.264,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,6,-0.6800000071525574
30046739243,True,2010-03-06 13:45:00,164.233,-65.573,,-65.573,-65.573,1,least squares,164.233,164.233,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,6,-0.7099999785423279
30046739251,True,2010-03-06 14:08:00,164.242,-65.591,,-65.591,-65.591,1,least squares,164.242,164.242,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,6,-0.7099999785423279
30046739227,True,2010-03-06 14:32:00,164.214,-65.586,,-65.586,-65.586,1,least squares,164.214,164.214,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,6,-0.7099999785423279
