event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046731569,True,2010-10-25 08:08:00,150.938,-34.786,,-34.786,-34.786,B,least squares,150.938,150.938,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,25,19.459999084472656
30046731555,True,2010-10-25 09:10:00,150.901,-34.807,,-34.807,-34.807,B,least squares,150.901,150.901,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,25,19.459999084472656
30046731519,True,2010-10-25 09:45:00,150.856,-34.783,,-34.783,-34.783,A,least squares,150.856,150.856,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,25,19.459999084472656
30046731579,True,2010-10-25 10:11:00,150.954,-34.785,,-34.785,-34.785,0,least squares,150.954,150.954,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,25,19.459999084472656
30046731695,True,2010-10-25 10:53:00,151.214,-34.795,,-34.795,-34.795,0,least squares,151.214,151.214,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,25,19.709999084472656
30046731561,True,2010-10-25 20:32:00,150.918,-35.062,,-35.062,-35.062,1,least squares,150.918,150.918,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,25,19.489999771118164
30046731543,True,2010-10-25 21:12:00,150.89,-35.082,,-35.082,-35.082,0,least squares,150.89,150.89,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,25,19.489999771118164
30046731651,True,2010-10-25 21:34:00,151.11,-35.168,,-35.168,-35.168,A,least squares,151.11,151.11,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,25,19.649999618530273
30046731240,True,2010-10-25 22:09:00,150.434,-35.035,,-35.035,-35.035,0,least squares,150.434,150.434,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,25,
30046731496,True,2010-10-25 23:10:00,150.827,-35.164,,-35.164,-35.164,A,least squares,150.827,150.827,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,25,19.489999771118164
30046731492,True,2010-10-25 23:49:00,150.825,-35.189,,-35.189,-35.189,B,least squares,150.825,150.825,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,25,19.489999771118164
30046731260,True,2010-10-26 09:35:00,150.461,-35.526,,-35.526,-35.526,0,least squares,150.461,150.461,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,26,19.529998779296875
30046731308,True,2010-10-26 09:51:00,150.527,-35.536,,-35.536,-35.536,B,least squares,150.527,150.527,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,26,19.56999969482422
30046731289,True,2010-10-26 10:30:00,150.498,-35.539,,-35.539,-35.539,0,least squares,150.498,150.498,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,26,19.529998779296875
30046731296,True,2010-10-26 11:14:00,150.508,-35.566,,-35.566,-35.566,0,least squares,150.508,150.508,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,26,19.56999969482422
30046731301,True,2010-10-26 11:34:00,150.516,-35.564,,-35.564,-35.564,1,least squares,150.516,150.516,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,26,19.56999969482422
30046731287,True,2010-10-26 20:59:00,150.496,-35.587,,-35.587,-35.587,0,least squares,150.496,150.496,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,26,19.529998779296875
30046731011,True,2010-10-26 21:45:00,150.2,-35.55,,-35.55,-35.55,A,least squares,150.2,150.2,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,26,
30046731291,True,2010-10-26 22:50:00,150.501,-35.604,,-35.604,-35.604,0,least squares,150.501,150.501,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,26,19.56999969482422
30046731245,True,2010-10-26 23:30:00,150.437,-35.575,,-35.575,-35.575,0,least squares,150.437,150.437,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,26,19.529998779296875
30046731350,True,2010-10-27 10:09:00,150.57,-35.712,,-35.712,-35.712,A,least squares,150.57,150.57,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,27,19.68000030517578
30046731252,True,2010-10-27 11:02:00,150.447,-35.73,,-35.73,-35.73,1,least squares,150.447,150.447,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,27,19.779998779296875
30046731263,True,2010-10-27 11:09:00,150.466,-35.727,,-35.727,-35.727,1,least squares,150.466,150.466,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,27,19.779998779296875
30046731264,True,2010-10-27 11:46:00,150.466,-35.762,,-35.762,-35.762,0,least squares,150.466,150.466,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,27,19.6299991607666
30046731128,True,2010-10-27 20:47:00,150.309,-35.83,,-35.83,-35.83,A,least squares,150.309,150.309,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,27,19.6299991607666
30046731100,True,2010-10-27 21:25:00,150.277,-35.855,,-35.855,-35.855,1,least squares,150.277,150.277,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,27,19.6299991607666
30046731101,True,2010-10-27 22:30:00,150.277,-35.858,,-35.858,-35.858,0,least squares,150.277,150.277,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,27,19.6299991607666
30046731065,True,2010-10-27 23:06:00,150.237,-35.879,,-35.879,-35.879,A,least squares,150.237,150.237,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,27,
30046730840,True,2010-10-28 08:38:00,150.054,-36.139,,-36.139,-36.139,B,least squares,150.054,150.054,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,28,18.3799991607666
30046731009,True,2010-10-28 09:13:00,150.199,-36.168,,-36.168,-36.168,1,least squares,150.199,150.199,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,28,18.3799991607666
30046731000,True,2010-10-28 09:41:00,150.191,-36.185,,-36.185,-36.185,1,least squares,150.191,150.191,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,28,18.3799991607666
30046730971,True,2010-10-28 10:48:00,150.164,-36.231,,-36.231,-36.231,0,least squares,150.164,150.164,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,28,18.3799991607666
30046730940,True,2010-10-28 10:52:00,150.14,-36.241,,-36.241,-36.241,B,least squares,150.14,150.14,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,28,18.3799991607666
30046730963,True,2010-10-28 11:21:00,150.158,-36.268,,-36.268,-36.268,2,least squares,150.158,150.158,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,28,17.889999389648438
30046731106,True,2010-10-28 20:35:00,150.287,-36.668,,-36.668,-36.668,0,least squares,150.287,150.287,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,28,18.1299991607666
30046730941,True,2010-10-28 21:01:00,150.14,-36.65,,-36.65,-36.65,1,least squares,150.14,150.14,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,28,17.34000015258789
30046730945,True,2010-10-28 22:07:00,150.144,-36.698,,-36.698,-36.698,A,least squares,150.144,150.144,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,28,17.34000015258789
30046730910,True,2010-10-28 22:19:00,150.112,-36.719,,-36.719,-36.719,B,least squares,150.112,150.112,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,28,17.34000015258789
30046730948,True,2010-10-28 22:41:00,150.145,-36.71,,-36.71,-36.71,B,least squares,150.145,150.145,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,28,17.34000015258789
30046730961,True,2010-10-28 23:50:00,150.157,-36.752,,-36.752,-36.752,2,least squares,150.157,150.157,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,28,17.15999984741211
30046730804,True,2010-10-29 08:12:00,150.028,-37.182,,-37.182,-37.182,0,least squares,150.028,150.028,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,29,17.510000228881836
30046730819,True,2010-10-29 10:27:00,150.039,-37.29,,-37.29,-37.29,2,least squares,150.039,150.039,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,29,17.6299991607666
30046730797,True,2010-10-29 10:39:00,150.022,-37.287,,-37.287,-37.287,2,least squares,150.022,150.022,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,29,17.6299991607666
30046730793,True,2010-10-29 10:57:00,150.02,-37.289,,-37.289,-37.289,1,least squares,150.02,150.02,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,29,17.6299991607666
30046730702,True,2010-10-29 20:24:00,149.916,-37.364,,-37.364,-37.364,0,least squares,149.916,149.916,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,29,
30046730794,True,2010-10-29 21:44:00,150.02,-37.403,,-37.403,-37.403,0,least squares,150.02,150.02,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,29,17.6299991607666
30046730721,True,2010-10-29 22:06:00,149.945,-37.375,,-37.375,-37.375,0,least squares,149.945,149.945,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,29,
30046730841,True,2010-10-29 22:17:00,150.054,-37.405,,-37.405,-37.405,A,least squares,150.054,150.054,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,29,17.6299991607666
30046730786,True,2010-10-29 23:27:00,150.013,-37.454,,-37.454,-37.454,2,least squares,150.013,150.013,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,29,17.6299991607666
30046730656,True,2010-10-30 08:49:00,149.856,-37.754,,-37.754,-37.754,1,least squares,149.856,149.856,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,30,16.10999870300293
30046730646,True,2010-10-30 10:28:00,149.845,-37.785,,-37.785,-37.785,2,least squares,149.845,149.845,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,30,16.10999870300293
30046730658,True,2010-10-30 10:36:00,149.859,-37.788,,-37.788,-37.788,2,least squares,149.859,149.859,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,30,16.10999870300293
30046730548,True,2010-10-30 20:12:00,149.761,-37.957,,-37.957,-37.957,1,least squares,149.761,149.761,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,30,16.10999870300293
30046730553,True,2010-10-30 20:17:00,149.764,-37.956,,-37.956,-37.956,A,least squares,149.764,149.764,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,30,16.10999870300293
30046730435,True,2010-10-30 21:26:00,149.676,-38.019,,-38.019,-38.019,0,least squares,149.676,149.676,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,30,15.529999732971191
30046730493,True,2010-10-30 21:56:00,149.718,-38.049,,-38.049,-38.049,0,least squares,149.718,149.718,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,30,15.529999732971191
30046730452,True,2010-10-30 23:08:00,149.687,-38.074,,-38.074,-38.074,1,least squares,149.687,149.687,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,30,15.529999732971191
30046730336,True,2010-10-31 08:31:00,149.542,-38.25,,-38.25,-38.25,0,least squares,149.542,149.542,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,31,15.50999927520752
30046730246,True,2010-10-31 10:19:00,149.406,-38.218,,-38.218,-38.218,2,least squares,149.406,149.406,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,31,15.359999656677246
30046730239,True,2010-10-31 11:28:00,149.39,-38.169,,-38.169,-38.169,2,least squares,149.39,149.39,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,31,15.359999656677246
30046730258,True,2010-10-31 11:53:00,149.419,-38.17,,-38.17,-38.17,1,least squares,149.419,149.419,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,31,15.359999656677246
30046730230,True,2010-10-31 20:01:00,149.371,-38.211,,-38.211,-38.211,B,least squares,149.371,149.371,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,31,15.359999656677246
30046730196,True,2010-10-31 21:33:00,149.299,-38.207,,-38.207,-38.207,A,least squares,149.299,149.299,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,31,15.359999656677246
30046730469,True,2010-10-31 21:44:00,149.7,-38.24,,-38.24,-38.24,A,least squares,149.7,149.7,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,31,15.50999927520752
30046730182,True,2010-10-31 23:11:00,149.267,-38.195,,-38.195,-38.195,2,least squares,149.267,149.267,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,10,31,15.359999656677246
30046730067,True,2010-11-01 08:24:00,149.101,-38.15,,-38.15,-38.15,1,least squares,149.101,149.101,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,1,15.329999923706055
30046730114,True,2010-11-01 08:41:00,149.167,-38.072,,-38.072,-38.072,A,least squares,149.167,149.167,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,1,15.329999923706055
30046730178,True,2010-11-01 09:45:00,149.258,-38.128,,-38.128,-38.128,0,least squares,149.258,149.258,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,1,15.420000076293945
30046730088,True,2010-11-01 10:00:00,149.136,-38.118,,-38.118,-38.118,A,least squares,149.136,149.136,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,1,15.329999923706055
30046730037,True,2010-11-01 11:31:00,149.057,-38.185,,-38.185,-38.185,B,least squares,149.057,149.057,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,1,15.329999923706055
30046730060,True,2010-11-01 20:47:00,149.084,-38.173,,-38.173,-38.173,B,least squares,149.084,149.084,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,1,15.329999923706055
30046730095,True,2010-11-01 21:11:00,149.149,-38.212,,-38.212,-38.212,0,least squares,149.149,149.149,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,1,15.329999923706055
30046730075,True,2010-11-01 21:29:00,149.118,-38.21,,-38.21,-38.21,0,least squares,149.118,149.118,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,1,15.329999923706055
30046730051,True,2010-11-01 22:29:00,149.071,-38.21,,-38.21,-38.21,1,least squares,149.071,149.071,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,1,15.329999923706055
30046730048,True,2010-11-01 22:48:00,149.067,-38.2,,-38.2,-38.2,1,least squares,149.067,149.067,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,1,15.329999923706055
30046729911,True,2010-11-02 08:08:00,148.848,-38.203,,-38.203,-38.203,A,least squares,148.848,148.848,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,2,15.069999694824219
30046730041,True,2010-11-02 08:18:00,149.063,-38.194,,-38.194,-38.194,A,least squares,149.063,149.063,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,2,15.119999885559082
30046730078,True,2010-11-02 09:51:00,149.125,-38.17,,-38.17,-38.17,1,least squares,149.125,149.125,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,2,15.119999885559082
30046730004,True,2010-11-02 10:50:00,149.013,-38.234,,-38.234,-38.234,B,least squares,149.013,149.013,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,2,15.119999885559082
30046730029,True,2010-11-02 11:06:00,149.044,-38.202,,-38.202,-38.202,0,least squares,149.044,149.044,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,2,15.119999885559082
30046730074,True,2010-11-02 11:32:00,149.115,-38.116,,-38.116,-38.116,1,least squares,149.115,149.115,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,2,15.119999885559082
30046729974,True,2010-11-02 20:42:00,148.975,-38.096,,-38.096,-38.096,B,least squares,148.975,148.975,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,2,15.069999694824219
30046730064,True,2010-11-02 22:05:00,149.097,-38.103,,-38.103,-38.103,A,least squares,149.097,149.097,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,2,15.119999885559082
30046730056,True,2010-11-02 22:25:00,149.081,-38.045,,-38.045,-38.045,1,least squares,149.081,149.081,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,2,15.119999885559082
30046730025,True,2010-11-02 23:47:00,149.039,-38.054,,-38.054,-38.054,2,least squares,149.039,149.039,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,2,15.119999885559082
30046730072,True,2010-11-03 09:42:00,149.112,-37.874,,-37.874,-37.874,B,least squares,149.112,149.112,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,3,15.029999732971191
30046730024,True,2010-11-03 10:24:00,149.038,-37.886,,-37.886,-37.886,1,least squares,149.038,149.038,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,3,15.029999732971191
30046730032,True,2010-11-03 11:20:00,149.046,-37.856,,-37.856,-37.856,A,least squares,149.046,149.046,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,3,15.029999732971191
30046729900,True,2010-11-03 20:25:00,148.834,-37.816,,-37.816,-37.816,A,least squares,148.834,148.834,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,3,15.069999694824219
30046730011,True,2010-11-03 21:08:00,149.024,-37.823,,-37.823,-37.823,3,least squares,149.024,149.024,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,3,15.029999732971191
30046729993,True,2010-11-03 21:46:00,149.0,-37.82,,-37.82,-37.82,1,least squares,149.0,149.0,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,3,15.029999732971191
30046729975,True,2010-11-03 22:01:00,148.976,-37.827,,-37.827,-37.827,2,least squares,148.976,148.976,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,3,15.069999694824219
30046729946,True,2010-11-03 23:24:00,148.922,-37.827,,-37.827,-37.827,2,least squares,148.922,148.922,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,3,15.069999694824219
30046729924,True,2010-11-03 23:44:00,148.873,-37.806,,-37.806,-37.806,A,least squares,148.873,148.873,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,3,15.069999694824219
30046728903,True,2010-11-04 09:06:00,148.319,-37.808,,-37.808,-37.808,1,least squares,148.319,148.319,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,4,15.00999927520752
30046728884,True,2010-11-04 09:27:00,148.289,-37.84,,-37.84,-37.84,2,least squares,148.289,148.289,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,4,15.00999927520752
30046728840,True,2010-11-04 10:18:00,148.239,-37.85,,-37.85,-37.85,3,least squares,148.239,148.239,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,4,14.679999351501465
30046728817,True,2010-11-04 11:09:00,148.212,-37.942,,-37.942,-37.942,A,least squares,148.212,148.212,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,4,14.679999351501465
30046728757,True,2010-11-04 11:41:00,148.126,-37.866,,-37.866,-37.866,0,least squares,148.126,148.126,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,4,14.679999351501465
30046728773,True,2010-11-04 11:58:00,148.144,-37.866,,-37.866,-37.866,3,least squares,148.144,148.144,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,4,14.679999351501465
30046728641,True,2010-11-04 20:52:00,147.96,-37.981,,-37.981,-37.981,1,least squares,147.96,147.96,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,4,14.399999618530273
30046728605,True,2010-11-04 21:25:00,147.884,-37.984,,-37.984,-37.984,0,least squares,147.884,147.884,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,4,14.399999618530273
30046728602,True,2010-11-04 21:39:00,147.88,-37.994,,-37.994,-37.994,2,least squares,147.88,147.88,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,4,14.399999618530273
30046728463,True,2010-11-05 08:45:00,147.536,-38.157,,-38.157,-38.157,A,least squares,147.536,147.536,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,5,14.319999694824219
30046728476,True,2010-11-05 09:13:00,147.577,-38.114,,-38.114,-38.114,B,least squares,147.577,147.577,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,5,14.319999694824219
30046728478,True,2010-11-05 11:00:00,147.583,-38.196,,-38.196,-38.196,B,least squares,147.583,147.583,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,5,14.319999694824219
30046728452,True,2010-11-05 11:25:00,147.514,-38.202,,-38.202,-38.202,B,least squares,147.514,147.514,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,5,14.319999694824219
30046728533,True,2010-11-05 11:38:00,147.723,-38.204,,-38.204,-38.204,A,least squares,147.723,147.723,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,5,14.319999694824219
30046728421,True,2010-11-05 20:02:00,147.428,-38.285,,-38.285,-38.285,B,least squares,147.428,147.428,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,5,14.299999237060547
30046728381,True,2010-11-05 20:42:00,147.227,-38.277,,-38.277,-38.277,0,least squares,147.227,147.227,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,5,14.469999313354492
30046728401,True,2010-11-05 21:15:00,147.342,-38.329,,-38.329,-38.329,A,least squares,147.342,147.342,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,5,14.299999237060547
30046728394,True,2010-11-05 22:22:00,147.304,-38.389,,-38.389,-38.389,B,least squares,147.304,147.304,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,5,14.299999237060547
30046728388,True,2010-11-05 22:45:00,147.268,-38.4,,-38.4,-38.4,1,least squares,147.268,147.268,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,5,14.299999237060547
30046728345,True,2010-11-06 08:20:00,147.032,-38.675,,-38.675,-38.675,B,least squares,147.032,147.032,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,6,14.389999389648438
30046728347,True,2010-11-06 09:05:00,147.034,-38.685,,-38.685,-38.685,2,least squares,147.034,147.034,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,6,14.389999389648438
30046728289,True,2010-11-06 10:44:00,146.88,-38.749,,-38.749,-38.749,A,least squares,146.88,146.88,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,6,14.449999809265137
30046728307,True,2010-11-06 11:05:00,146.917,-38.758,,-38.758,-38.758,B,least squares,146.917,146.917,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,6,14.289999961853027
30046728308,True,2010-11-06 11:09:00,146.921,-38.753,,-38.753,-38.753,A,least squares,146.921,146.921,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,6,14.289999961853027
30046728277,True,2010-11-06 20:31:00,146.841,-38.888,,-38.888,-38.888,2,least squares,146.841,146.841,,,argos-doppler-shift,Megaptera novaeangliae,98139,98139,Movements of Australia's east coast humpback whales,2010,11,6,14.289999961853027
