event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046740755,True,2010-03-01 14:53:00,167.077,-67.34,,-67.34,-67.34,2,least squares,167.077,167.077,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,1,-1.5899999141693115
30046740742,True,2010-03-01 15:01:00,167.063,-67.343,,-67.343,-67.343,1,least squares,167.063,167.063,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,1,-1.5899999141693115
30046740774,True,2010-03-01 15:03:00,167.103,-67.343,,-67.343,-67.343,1,least squares,167.103,167.103,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,1,-1.5899999141693115
30046740756,True,2010-03-01 15:27:00,167.077,-67.34,,-67.34,-67.34,1,least squares,167.077,167.077,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,1,-1.5899999141693115
30046740740,True,2010-03-01 15:54:00,167.061,-67.35,,-67.35,-67.35,A,least squares,167.061,167.061,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,1,-1.5899999141693115
30046740731,True,2010-03-02 00:34:00,167.041,-67.507,,-67.507,-67.507,A,least squares,167.041,167.041,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,2,-1.71999990940094
30046740728,True,2010-03-02 12:52:00,167.028,-67.672,,-67.672,-67.672,0,least squares,167.028,167.028,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,2,-1.71999990940094
30046740738,True,2010-03-02 12:58:00,167.057,-67.679,,-67.679,-67.679,A,least squares,167.057,167.057,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,2,-1.71999990940094
30046740757,True,2010-03-02 13:58:00,167.078,-67.689,,-67.689,-67.689,A,least squares,167.078,167.078,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,2,-1.71999990940094
30046740736,True,2010-03-02 14:52:00,167.052,-67.699,,-67.699,-67.699,1,least squares,167.052,167.052,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,2,-1.71999990940094
30046740737,True,2010-03-02 15:41:00,167.054,-67.716,,-67.716,-67.716,B,least squares,167.054,167.054,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,2,-1.71999990940094
30046740709,True,2010-03-03 02:09:00,167.001,-67.801,,-67.801,-67.801,B,least squares,167.001,167.001,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,3,-1.5899999141693115
30046740603,True,2010-03-03 03:01:00,166.824,-67.766,,-67.766,-67.766,A,least squares,166.824,166.824,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,3,-1.6200000047683716
30046740640,True,2010-03-03 03:49:00,166.882,-67.789,,-67.789,-67.789,1,least squares,166.882,166.882,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,3,-1.6200000047683716
30046740654,True,2010-03-03 12:08:00,166.906,-67.715,,-67.715,-67.715,0,least squares,166.906,166.906,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,3,-1.6200000047683716
30046740696,True,2010-03-03 12:25:00,166.984,-67.723,,-67.723,-67.723,B,least squares,166.984,166.984,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,3,-1.6200000047683716
30046740665,True,2010-03-03 12:37:00,166.933,-67.724,,-67.724,-67.724,0,least squares,166.933,166.933,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,3,-1.6200000047683716
30046740818,True,2010-03-03 12:40:00,167.245,-67.754,,-67.754,-67.754,B,least squares,167.245,167.245,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,3,-1.5899999141693115
30046740347,True,2010-03-03 12:57:00,166.546,-67.655,,-67.655,-67.655,A,least squares,166.546,166.546,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,3,-1.6200000047683716
30046740669,True,2010-03-03 13:09:00,166.937,-67.726,,-67.726,-67.726,0,least squares,166.937,166.937,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,3,-1.6200000047683716
30046740680,True,2010-03-03 14:20:00,166.958,-67.702,,-67.702,-67.702,B,least squares,166.958,166.958,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,3,-1.6200000047683716
30046740706,True,2010-03-03 14:38:00,167.0,-67.735,,-67.735,-67.735,A,least squares,167.0,167.0,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,3,-1.5899999141693115
30046740677,True,2010-03-03 15:30:00,166.956,-67.735,,-67.735,-67.735,1,least squares,166.956,166.956,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,3,-1.6200000047683716
30046740713,True,2010-03-03 15:54:00,167.006,-67.746,,-67.746,-67.746,A,least squares,167.006,167.006,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,3,-1.5899999141693115
30046740661,True,2010-03-04 00:13:00,166.918,-67.553,,-67.553,-67.553,B,least squares,166.918,166.918,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,4,-1.5799999237060547
30046740639,True,2010-03-04 00:48:00,166.878,-67.559,,-67.559,-67.559,B,least squares,166.878,166.878,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,4,-1.5799999237060547
30046740643,True,2010-03-04 01:59:00,166.891,-67.527,,-67.527,-67.527,B,least squares,166.891,166.891,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,4,-1.5799999237060547
30046740659,True,2010-03-04 02:51:00,166.912,-67.515,,-67.515,-67.515,A,least squares,166.912,166.912,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,4,-1.5799999237060547
30046740690,True,2010-03-04 03:36:00,166.975,-67.489,,-67.489,-67.489,B,least squares,166.975,166.975,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,4,-1.5299999713897705
30046740698,True,2010-03-04 12:14:00,166.99,-67.424,,-67.424,-67.424,B,least squares,166.99,166.99,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,4,-1.5299999713897705
30046740632,True,2010-03-04 12:47:00,166.86,-67.441,,-67.441,-67.441,B,least squares,166.86,166.86,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,4,-1.5299999713897705
30046740697,True,2010-03-04 12:48:00,166.984,-67.446,,-67.446,-67.446,A,least squares,166.984,166.984,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,4,-1.5299999713897705
30046740655,True,2010-03-04 13:39:00,166.907,-67.49,,-67.49,-67.49,B,least squares,166.907,166.907,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,4,-1.5299999713897705
30046740645,True,2010-03-04 13:52:00,166.894,-67.504,,-67.504,-67.504,B,least squares,166.894,166.894,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,4,-1.5799999237060547
30046740678,True,2010-03-04 14:26:00,166.957,-67.543,,-67.543,-67.543,0,least squares,166.957,166.957,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,4,-1.5799999237060547
30046740576,True,2010-03-04 15:28:00,166.793,-67.598,,-67.598,-67.598,A,least squares,166.793,166.793,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,4,-1.5799999237060547
30046740582,True,2010-03-04 15:44:00,166.801,-67.581,,-67.581,-67.581,B,least squares,166.801,166.801,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,4,-1.5799999237060547
30046740800,True,2010-03-05 02:40:00,167.189,-67.504,,-67.504,-67.504,A,least squares,167.189,167.189,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,5,-1.6399999856948853
30046740839,True,2010-03-05 03:29:00,167.294,-67.503,,-67.503,-67.503,3,least squares,167.294,167.294,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,5,-1.6299999952316284
30046740907,True,2010-03-05 12:15:00,167.465,-67.521,,-67.521,-67.521,1,least squares,167.465,167.465,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,5,-1.6299999952316284
30046740899,True,2010-03-05 12:26:00,167.451,-67.529,,-67.529,-67.529,1,least squares,167.451,167.451,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,5,-1.6299999952316284
30046740887,True,2010-03-05 12:37:00,167.437,-67.527,,-67.527,-67.527,1,least squares,167.437,167.437,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,5,-1.6299999952316284
30046740886,True,2010-03-05 13:29:00,167.435,-67.53,,-67.53,-67.53,2,least squares,167.435,167.435,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,5,-1.6299999952316284
30046740888,True,2010-03-05 14:07:00,167.438,-67.528,,-67.528,-67.528,1,least squares,167.438,167.438,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,5,-1.6299999952316284
30046740890,True,2010-03-05 14:19:00,167.441,-67.53,,-67.53,-67.53,1,least squares,167.441,167.441,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,5,-1.6299999952316284
30046740956,True,2010-03-05 15:01:00,167.577,-67.638,,-67.638,-67.638,0,least squares,167.577,167.577,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,5,-1.6299999952316284
30046740897,True,2010-03-05 15:04:00,167.449,-67.523,,-67.523,-67.523,B,least squares,167.449,167.449,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,5,-1.6299999952316284
30046741220,True,2010-03-05 15:05:00,168.028,-67.554,,-67.554,-67.554,A,least squares,168.028,168.028,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,5,-1.6699999570846558
30046741703,True,2010-03-06 01:36:00,168.725,-67.474,,-67.474,-67.474,B,least squares,168.725,168.725,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,6,-1.4299999475479126
30046741754,True,2010-03-06 03:17:00,168.95,-67.472,,-67.472,-67.472,0,least squares,168.95,168.95,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,6,-1.3700000047683716
30046741865,True,2010-03-06 12:05:00,169.145,-67.263,,-67.263,-67.263,A,least squares,169.145,169.145,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,6,-1.2999999523162842
30046741850,True,2010-03-06 12:08:00,169.108,-67.491,,-67.491,-67.491,0,least squares,169.108,169.108,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,6,-1.2999999523162842
30046741841,True,2010-03-06 12:27:00,169.091,-67.494,,-67.494,-67.494,1,least squares,169.091,169.091,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,6,-1.2999999523162842
30046741840,True,2010-03-06 12:53:00,169.087,-67.487,,-67.487,-67.487,1,least squares,169.087,169.087,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,6,-1.2999999523162842
30046741834,True,2010-03-06 13:07:00,169.072,-67.496,,-67.496,-67.496,2,least squares,169.072,169.072,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,6,-1.2999999523162842
30046741869,True,2010-03-06 13:43:00,169.154,-67.502,,-67.502,-67.502,A,least squares,169.154,169.154,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,6,-1.4199999570846558
30046741833,True,2010-03-06 13:46:00,169.068,-67.492,,-67.492,-67.492,1,least squares,169.068,169.068,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,6,-1.2999999523162842
30046741842,True,2010-03-06 14:10:00,169.096,-67.49,,-67.49,-67.49,1,least squares,169.096,169.096,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,6,-1.2999999523162842
30046741839,True,2010-03-06 14:31:00,169.079,-67.492,,-67.492,-67.492,1,least squares,169.079,169.079,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,6,-1.2999999523162842
30046741846,True,2010-03-06 14:45:00,169.1,-67.496,,-67.496,-67.496,1,least squares,169.1,169.1,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,6,-1.2999999523162842
30046741831,True,2010-03-06 14:58:00,169.065,-67.494,,-67.494,-67.494,1,least squares,169.065,169.065,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,6,-1.2999999523162842
30046741837,True,2010-03-06 15:20:00,169.078,-67.481,,-67.481,-67.481,1,least squares,169.078,169.078,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,6,-1.2999999523162842
30046741817,True,2010-03-06 15:24:00,169.05,-67.48,,-67.48,-67.48,1,least squares,169.05,169.05,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,6,-1.2999999523162842
30046741821,True,2010-03-07 01:21:00,169.053,-67.531,,-67.531,-67.531,1,least squares,169.053,169.053,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,7,-1.350000023841858
30046741818,True,2010-03-07 02:19:00,169.05,-67.54,,-67.54,-67.54,2,least squares,169.05,169.05,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,7,-1.350000023841858
30046741756,True,2010-03-07 03:08:00,168.954,-67.528,,-67.528,-67.528,1,least squares,168.954,168.954,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,7,-1.399999976158142
30046741789,True,2010-03-07 12:15:00,169.008,-67.575,,-67.575,-67.575,1,least squares,169.008,169.008,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,7,-1.350000023841858
30046741776,True,2010-03-07 12:30:00,168.992,-67.576,,-67.576,-67.576,2,least squares,168.992,168.992,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,7,-1.399999976158142
30046741784,True,2010-03-07 13:24:00,169.002,-67.576,,-67.576,-67.576,2,least squares,169.002,169.002,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,7,-1.350000023841858
30046741803,True,2010-03-07 13:29:00,169.029,-67.576,,-67.576,-67.576,2,least squares,169.029,169.029,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,7,-1.350000023841858
30046741779,True,2010-03-07 14:00:00,168.995,-67.573,,-67.573,-67.573,1,least squares,168.995,168.995,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,7,-1.399999976158142
30046741785,True,2010-03-07 14:09:00,169.002,-67.574,,-67.574,-67.574,1,least squares,169.002,169.002,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,7,-1.350000023841858
30046741771,True,2010-03-07 14:22:00,168.99,-67.573,,-67.573,-67.573,2,least squares,168.99,168.99,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,7,-1.399999976158142
30046741795,True,2010-03-07 14:46:00,169.018,-67.57,,-67.57,-67.57,2,least squares,169.018,169.018,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,7,-1.350000023841858
30046741791,True,2010-03-07 15:03:00,169.009,-67.567,,-67.567,-67.567,1,least squares,169.009,169.009,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,7,-1.350000023841858
30046741762,True,2010-03-07 15:10:00,168.962,-67.575,,-67.575,-67.575,1,least squares,168.962,168.962,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,7,-1.399999976158142
30046741794,True,2010-03-07 15:40:00,169.015,-67.572,,-67.572,-67.572,1,least squares,169.015,169.015,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,7,-1.350000023841858
30046741797,True,2010-03-07 15:59:00,169.019,-67.582,,-67.582,-67.582,1,least squares,169.019,169.019,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,7,-1.350000023841858
30046741748,True,2010-03-08 00:18:00,168.923,-67.634,,-67.634,-67.634,A,least squares,168.923,168.923,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,8,-1.090000033378601
30046741912,True,2010-03-08 00:25:00,169.268,-67.555,,-67.555,-67.555,B,least squares,169.268,169.268,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,8,-1.0399999618530273
30046741878,True,2010-03-08 01:04:00,169.181,-67.552,,-67.552,-67.552,1,least squares,169.181,169.181,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,8,-1.0499999523162842
30046741871,True,2010-03-08 01:10:00,169.166,-67.541,,-67.541,-67.541,B,least squares,169.166,169.166,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,8,-1.0499999523162842
30046741883,True,2010-03-08 02:07:00,169.203,-67.529,,-67.529,-67.529,2,least squares,169.203,169.203,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,8,-1.0499999523162842
30046741963,True,2010-03-08 02:59:00,169.382,-67.492,,-67.492,-67.492,0,least squares,169.382,169.382,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,8,-1.0099999904632568
30046741919,True,2010-03-08 03:48:00,169.28,-67.515,,-67.515,-67.515,0,least squares,169.28,169.28,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,8,-1.0399999618530273
30046742124,True,2010-03-08 12:07:00,169.552,-67.474,,-67.474,-67.474,B,least squares,169.552,169.552,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,8,-0.9899999499320984
30046742138,True,2010-03-08 12:09:00,169.567,-67.48,,-67.48,-67.48,1,least squares,169.567,169.567,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,8,-0.9899999499320984
30046742110,True,2010-03-08 12:20:00,169.536,-67.484,,-67.484,-67.484,2,least squares,169.536,169.536,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,8,-0.9899999499320984
30046742074,True,2010-03-08 12:55:00,169.506,-67.471,,-67.471,-67.471,0,least squares,169.506,169.506,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,8,-0.9899999499320984
30046742114,True,2010-03-08 13:03:00,169.54,-67.482,,-67.482,-67.482,1,least squares,169.54,169.54,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,8,-0.9899999499320984
30046742077,True,2010-03-08 13:18:00,169.508,-67.485,,-67.485,-67.485,A,least squares,169.508,169.508,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,8,-0.9899999499320984
30046742155,True,2010-03-08 13:47:00,169.586,-67.502,,-67.502,-67.502,1,least squares,169.586,169.586,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,8,-1.0299999713897705
30046742109,True,2010-03-08 13:49:00,169.535,-67.488,,-67.488,-67.488,2,least squares,169.535,169.535,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,8,-0.9899999499320984
30046742123,True,2010-03-08 13:58:00,169.551,-67.494,,-67.494,-67.494,1,least squares,169.551,169.551,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,8,-0.9899999499320984
30046742146,True,2010-03-08 14:37:00,169.576,-67.492,,-67.492,-67.492,2,least squares,169.576,169.576,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,8,-0.9899999499320984
30046742129,True,2010-03-08 14:44:00,169.56,-67.492,,-67.492,-67.492,3,least squares,169.56,169.56,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,8,-0.9899999499320984
30046742133,True,2010-03-08 14:59:00,169.562,-67.491,,-67.491,-67.491,1,least squares,169.562,169.562,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,8,-0.9899999499320984
30046742143,True,2010-03-08 15:24:00,169.572,-67.492,,-67.492,-67.492,1,least squares,169.572,169.572,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,8,-0.9899999499320984
30046742071,True,2010-03-08 15:28:00,169.504,-67.505,,-67.505,-67.505,0,least squares,169.504,169.504,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,8,-1.0299999713897705
30046742121,True,2010-03-08 15:37:00,169.548,-67.497,,-67.497,-67.497,B,least squares,169.548,169.548,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,8,-0.9899999499320984
30046742130,True,2010-03-09 01:02:00,169.561,-67.502,,-67.502,-67.502,0,least squares,169.561,169.561,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,9,-0.9899999499320984
30046742063,True,2010-03-09 01:53:00,169.496,-67.541,,-67.541,-67.541,A,least squares,169.496,169.496,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,9,-1.0099999904632568
30046742080,True,2010-03-09 02:46:00,169.512,-67.54,,-67.54,-67.54,1,least squares,169.512,169.512,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,9,-0.9899999499320984
30046742088,True,2010-03-09 03:38:00,169.515,-67.55,,-67.55,-67.55,1,least squares,169.515,169.515,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,9,-0.9899999499320984
30046742168,True,2010-03-09 12:42:00,169.599,-67.601,,-67.601,-67.601,B,least squares,169.599,169.599,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,9,-0.9899999499320984
30046741988,True,2010-03-09 12:43:00,169.424,-67.566,,-67.566,-67.566,1,least squares,169.424,169.424,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,9,-1.0099999904632568
30046741982,True,2010-03-09 13:06:00,169.412,-67.572,,-67.572,-67.572,0,least squares,169.412,169.412,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,9,-1.0099999904632568
30046741995,True,2010-03-09 13:23:00,169.434,-67.572,,-67.572,-67.572,A,least squares,169.434,169.434,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,9,-1.0099999904632568
30046741986,True,2010-03-09 13:35:00,169.423,-67.571,,-67.571,-67.571,1,least squares,169.423,169.423,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,9,-1.0099999904632568
30046742007,True,2010-03-09 13:39:00,169.448,-67.573,,-67.573,-67.573,1,least squares,169.448,169.448,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,9,-1.0099999904632568
30046741996,True,2010-03-09 14:23:00,169.434,-67.57,,-67.57,-67.57,0,least squares,169.434,169.434,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,9,-1.0099999904632568
30046741981,True,2010-03-09 14:26:00,169.409,-67.576,,-67.576,-67.576,3,least squares,169.409,169.409,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,9,-1.0099999904632568
30046741983,True,2010-03-09 14:47:00,169.413,-67.579,,-67.579,-67.579,1,least squares,169.413,169.413,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,9,-1.0099999904632568
30046741998,True,2010-03-09 15:01:00,169.437,-67.579,,-67.579,-67.579,A,least squares,169.437,169.437,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,9,-1.0099999904632568
30046741973,True,2010-03-09 15:15:00,169.402,-67.563,,-67.563,-67.563,A,least squares,169.402,169.402,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,9,-1.0099999904632568
30046742012,True,2010-03-09 15:19:00,169.451,-67.579,,-67.579,-67.579,0,least squares,169.451,169.451,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,9,-1.0099999904632568
30046741990,True,2010-03-09 16:00:00,169.425,-67.589,,-67.589,-67.589,1,least squares,169.425,169.425,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,9,-1.0099999904632568
