event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046734582,True,2008-12-04 17:56:00,156.754,-58.411,,-58.411,-58.411,0,least squares,156.754,156.754,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,4,1.4399999380111694
30046734462,True,2008-12-05 12:59:00,156.446,-59.118,,-59.118,-59.118,1,least squares,156.446,156.446,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,5,0.85999995470047
30046734463,True,2008-12-05 13:00:00,156.446,-59.118,,-59.118,-59.118,A,least squares,156.446,156.446,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,5,0.85999995470047
30046734454,True,2008-12-05 13:17:00,156.435,-59.131,,-59.131,-59.131,A,least squares,156.435,156.435,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,5,0.85999995470047
30046734440,True,2008-12-05 14:22:00,156.373,-59.167,,-59.167,-59.167,2,least squares,156.373,156.373,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,5,0.85999995470047
30046734444,True,2008-12-05 14:37:00,156.393,-59.168,,-59.168,-59.168,0,least squares,156.393,156.393,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,5,0.85999995470047
30046734447,True,2008-12-05 14:43:00,156.406,-59.178,,-59.178,-59.178,1,least squares,156.406,156.406,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,5,0.85999995470047
30046734445,True,2008-12-05 14:56:00,156.396,-59.18,,-59.18,-59.18,1,least squares,156.396,156.396,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,5,0.85999995470047
30046734435,True,2008-12-05 15:00:00,156.36,-59.189,,-59.189,-59.189,2,least squares,156.36,156.36,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,5,0.85999995470047
30046734431,True,2008-12-05 16:02:00,156.346,-59.238,,-59.238,-59.238,A,least squares,156.346,156.346,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,5,0.85999995470047
30046734420,True,2008-12-05 16:18:00,156.311,-59.228,,-59.228,-59.228,1,least squares,156.311,156.311,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,5,0.85999995470047
30046734423,True,2008-12-05 16:21:00,156.317,-59.235,,-59.235,-59.235,B,least squares,156.317,156.317,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,5,0.85999995470047
30046734415,True,2008-12-05 16:39:00,156.282,-59.246,,-59.246,-59.246,2,least squares,156.282,156.282,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,5,0.85999995470047
30046734354,True,2008-12-05 17:38:00,156.154,-59.301,,-59.301,-59.301,0,least squares,156.154,156.154,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,5,0.75
30046734391,True,2008-12-05 17:56:00,156.239,-59.299,,-59.299,-59.299,1,least squares,156.239,156.239,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,5,0.75
30046734194,True,2008-12-06 12:21:00,155.859,-60.116,,-60.116,-60.116,2,least squares,155.859,155.859,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,6,1.059999942779541
30046734225,True,2008-12-06 12:45:00,155.901,-60.117,,-60.117,-60.117,1,least squares,155.901,155.901,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,6,1.059999942779541
30046734210,True,2008-12-06 12:49:00,155.885,-60.122,,-60.122,-60.122,2,least squares,155.885,155.885,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,6,1.059999942779541
30046734226,True,2008-12-06 12:56:00,155.901,-60.134,,-60.134,-60.134,2,least squares,155.901,155.901,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,6,1.059999942779541
30046734238,True,2008-12-06 12:57:00,155.922,-60.11,,-60.11,-60.11,0,least squares,155.922,155.922,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,6,1.059999942779541
30046734213,True,2008-12-06 14:01:00,155.886,-60.189,,-60.189,-60.189,2,least squares,155.886,155.886,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,6,1.059999942779541
30046734223,True,2008-12-06 14:26:00,155.897,-60.201,,-60.201,-60.201,0,least squares,155.897,155.897,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,6,1.059999942779541
30046734214,True,2008-12-06 14:30:00,155.886,-60.21,,-60.21,-60.21,1,least squares,155.886,155.886,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,6,1.059999942779541
30046734207,True,2008-12-06 14:36:00,155.883,-60.217,,-60.217,-60.217,1,least squares,155.883,155.883,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,6,1.059999942779541
30046734338,True,2008-12-06 15:44:00,156.123,-60.158,,-60.158,-60.158,B,least squares,156.123,156.123,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,6,1.0699999332427979
30046734208,True,2008-12-06 16:03:00,155.884,-60.265,,-60.265,-60.265,1,least squares,155.884,155.884,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,6,0.949999988079071
30046734184,True,2008-12-06 16:13:00,155.84,-60.26,,-60.26,-60.26,A,least squares,155.84,155.84,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,6,0.949999988079071
30046734215,True,2008-12-06 16:16:00,155.887,-60.27,,-60.27,-60.27,2,least squares,155.887,155.887,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,6,0.949999988079071
30046734200,True,2008-12-06 17:16:00,155.873,-60.31,,-60.31,-60.31,0,least squares,155.873,155.873,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,6,0.949999988079071
30046734224,True,2008-12-06 17:51:00,155.899,-60.343,,-60.343,-60.343,1,least squares,155.899,155.899,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,6,0.949999988079071
30046734203,True,2008-12-06 17:53:00,155.879,-60.355,,-60.355,-60.355,2,least squares,155.879,155.879,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,6,0.949999988079071
30046734389,True,2008-12-07 12:04:00,156.238,-61.27,,-61.27,-61.27,0,least squares,156.238,156.238,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,7,0.47999998927116394
30046734413,True,2008-12-07 12:34:00,156.275,-61.312,,-61.312,-61.312,1,least squares,156.275,156.275,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,7,0.44999998807907104
30046734356,True,2008-12-07 12:35:00,156.156,-61.323,,-61.323,-61.323,1,least squares,156.156,156.156,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,7,0.47999998927116394
30046734397,True,2008-12-07 12:37:00,156.248,-61.312,,-61.312,-61.312,2,least squares,156.248,156.248,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,7,0.47999998927116394
30046734418,True,2008-12-07 13:41:00,156.296,-61.321,,-61.321,-61.321,0,least squares,156.296,156.296,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,7,0.44999998807907104
30046734417,True,2008-12-07 14:14:00,156.292,-61.326,,-61.326,-61.326,1,least squares,156.292,156.292,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,7,0.44999998807907104
30046734452,True,2008-12-07 14:16:00,156.427,-61.335,,-61.335,-61.335,1,least squares,156.427,156.427,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,7,0.44999998807907104
30046734448,True,2008-12-07 15:20:00,156.409,-61.349,,-61.349,-61.349,0,least squares,156.409,156.409,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,7,0.44999998807907104
30046734441,True,2008-12-07 15:51:00,156.375,-61.314,,-61.314,-61.314,0,least squares,156.375,156.375,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,7,0.44999998807907104
30046734421,True,2008-12-07 15:56:00,156.312,-61.304,,-61.304,-61.304,0,least squares,156.312,156.312,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,7,0.44999998807907104
30046734427,True,2008-12-07 16:00:00,156.341,-61.344,,-61.344,-61.344,1,least squares,156.341,156.341,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,7,0.44999998807907104
30046734429,True,2008-12-07 17:00:00,156.343,-61.312,,-61.312,-61.312,B,least squares,156.343,156.343,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,7,0.44999998807907104
30046734422,True,2008-12-07 17:30:00,156.312,-61.302,,-61.302,-61.302,0,least squares,156.312,156.312,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,7,0.44999998807907104
30046734438,True,2008-12-07 17:31:00,156.366,-61.329,,-61.329,-61.329,0,least squares,156.366,156.366,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,7,0.44999998807907104
30046734570,True,2008-12-08 12:09:00,156.741,-61.829,,-61.829,-61.829,1,least squares,156.741,156.741,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,8,-0.04999999701976776
30046734624,True,2008-12-08 12:10:00,156.831,-61.811,,-61.811,-61.811,1,least squares,156.831,156.831,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,8,-0.14000000059604645
30046734603,True,2008-12-08 12:24:00,156.798,-61.826,,-61.826,-61.826,0,least squares,156.798,156.798,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,8,-0.14000000059604645
30046734651,True,2008-12-08 13:19:00,156.883,-61.839,,-61.839,-61.839,2,least squares,156.883,156.883,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,8,-0.14000000059604645
30046734676,True,2008-12-08 13:47:00,156.908,-61.855,,-61.855,-61.855,1,least squares,156.908,156.908,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,8,-0.14000000059604645
30046734665,True,2008-12-08 13:49:00,156.897,-61.862,,-61.862,-61.862,2,least squares,156.897,156.897,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,8,-0.14000000059604645
30046734693,True,2008-12-08 14:03:00,156.928,-61.865,,-61.865,-61.865,1,least squares,156.928,156.928,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,8,-0.14000000059604645
30046734725,True,2008-12-08 14:09:00,156.979,-61.875,,-61.875,-61.875,1,least squares,156.979,156.979,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,8,-0.14000000059604645
30046734703,True,2008-12-08 14:59:00,156.943,-61.895,,-61.895,-61.895,2,least squares,156.943,156.943,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,8,-0.14000000059604645
30046734701,True,2008-12-08 15:26:00,156.942,-61.909,,-61.909,-61.909,1,least squares,156.942,156.942,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,8,-0.14000000059604645
30046734717,True,2008-12-08 15:29:00,156.962,-61.914,,-61.914,-61.914,1,least squares,156.962,156.962,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,8,-0.14000000059604645
30046734715,True,2008-12-08 15:51:00,156.96,-61.908,,-61.908,-61.908,2,least squares,156.96,156.96,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,8,-0.14000000059604645
30046734723,True,2008-12-08 16:38:00,156.977,-61.911,,-61.911,-61.911,B,least squares,156.977,156.977,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,8,-0.14000000059604645
30046734730,True,2008-12-08 17:07:00,156.985,-61.945,,-61.945,-61.945,A,least squares,156.985,156.985,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,8,-0.14000000059604645
30046734700,True,2008-12-08 17:09:00,156.941,-61.949,,-61.949,-61.949,1,least squares,156.941,156.941,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,8,-0.14000000059604645
30046734721,True,2008-12-08 17:21:00,156.97,-61.958,,-61.958,-61.958,0,least squares,156.97,156.97,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,8,-0.14000000059604645
30046734809,True,2008-12-09 13:01:00,157.147,-61.936,,-61.936,-61.936,1,least squares,157.147,157.147,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,9,-0.009999999776482582
30046734825,True,2008-12-09 13:23:00,157.184,-61.942,,-61.942,-61.942,B,least squares,157.184,157.184,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,9,-0.009999999776482582
30046734817,True,2008-12-09 13:28:00,157.169,-61.934,,-61.934,-61.934,0,least squares,157.169,157.169,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,9,-0.009999999776482582
30046734821,True,2008-12-09 13:52:00,157.181,-61.924,,-61.924,-61.924,B,least squares,157.181,157.181,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,9,-0.009999999776482582
30046734795,True,2008-12-09 13:55:00,157.101,-61.891,,-61.891,-61.891,0,least squares,157.101,157.101,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,9,-0.009999999776482582
30046734842,True,2008-12-09 14:41:00,157.211,-61.894,,-61.894,-61.894,A,least squares,157.211,157.211,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,9,-0.009999999776482582
30046734823,True,2008-12-09 15:06:00,157.183,-61.885,,-61.885,-61.885,A,least squares,157.183,157.183,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,9,-0.009999999776482582
30046734838,True,2008-12-09 15:30:00,157.204,-61.899,,-61.899,-61.899,0,least squares,157.204,157.204,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,9,-0.009999999776482582
30046734836,True,2008-12-09 15:37:00,157.197,-61.886,,-61.886,-61.886,1,least squares,157.197,157.197,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,9,-0.009999999776482582
30046734844,True,2008-12-09 16:17:00,157.219,-61.88,,-61.88,-61.88,0,least squares,157.219,157.219,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,9,-0.009999999776482582
30046734902,True,2008-12-09 16:41:00,157.337,-61.756,,-61.756,-61.756,A,least squares,157.337,157.337,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,9,-0.14000000059604645
30046734799,True,2008-12-09 16:45:00,157.111,-61.887,,-61.887,-61.887,1,least squares,157.111,157.111,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,9,-0.009999999776482582
30046734796,True,2008-12-09 17:09:00,157.103,-61.897,,-61.897,-61.897,0,least squares,157.103,157.103,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,9,-0.009999999776482582
30046734792,True,2008-12-09 17:56:00,157.098,-61.903,,-61.903,-61.903,1,least squares,157.098,157.098,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,9,-0.009999999776482582
30046734660,True,2008-12-10 12:02:00,156.892,-62.007,,-62.007,-62.007,0,least squares,156.892,156.892,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,10,-0.04999999701976776
30046734685,True,2008-12-10 12:08:00,156.919,-61.996,,-61.996,-61.996,A,least squares,156.919,156.919,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,10,0.1899999976158142
30046734656,True,2008-12-10 12:40:00,156.888,-61.991,,-61.991,-61.991,0,least squares,156.888,156.888,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,10,0.1899999976158142
30046734655,True,2008-12-10 13:05:00,156.887,-62.009,,-62.009,-62.009,1,least squares,156.887,156.887,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,10,-0.04999999701976776
30046734692,True,2008-12-10 13:46:00,156.926,-62.003,,-62.003,-62.003,1,least squares,156.926,156.926,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,10,-0.04999999701976776
30046734770,True,2008-12-10 14:22:00,157.063,-61.938,,-61.938,-61.938,A,least squares,157.063,157.063,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,10,0.1899999976158142
30046734743,True,2008-12-10 14:38:00,156.998,-62.009,,-62.009,-62.009,1,least squares,156.998,156.998,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,10,-0.04999999701976776
30046734732,True,2008-12-10 14:43:00,156.986,-62.001,,-62.001,-62.001,A,least squares,156.986,156.986,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,10,-0.04999999701976776
30046734758,True,2008-12-10 15:19:00,157.034,-62.02,,-62.02,-62.02,B,least squares,157.034,157.034,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,10,-0.11999999731779099
30046734734,True,2008-12-10 15:27:00,156.989,-61.984,,-61.984,-61.984,1,least squares,156.989,156.989,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,10,0.1899999976158142
30046734788,True,2008-12-10 15:59:00,157.09,-62.004,,-62.004,-62.004,0,least squares,157.09,157.09,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,10,-0.11999999731779099
30046734736,True,2008-12-10 16:20:00,156.991,-61.979,,-61.979,-61.979,1,least squares,156.991,156.991,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,10,0.1899999976158142
30046734742,True,2008-12-10 17:00:00,156.996,-61.979,,-61.979,-61.979,1,least squares,156.996,156.996,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,10,0.1899999976158142
30046734728,True,2008-12-10 17:09:00,156.981,-62.004,,-62.004,-62.004,A,least squares,156.981,156.981,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,10,-0.04999999701976776
30046734713,True,2008-12-10 17:35:00,156.956,-61.965,,-61.965,-61.965,1,least squares,156.956,156.956,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,10,0.1899999976158142
30046734712,True,2008-12-10 17:57:00,156.955,-61.972,,-61.972,-61.972,3,least squares,156.955,156.955,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,10,0.1899999976158142
30046734566,True,2008-12-11 12:02:00,156.736,-61.967,,-61.967,-61.967,A,least squares,156.736,156.736,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,11,0.28999999165534973
30046734597,True,2008-12-11 12:20:00,156.784,-61.998,,-61.998,-61.998,1,least squares,156.784,156.784,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,11,0.3199999928474426
30046734628,True,2008-12-11 12:39:00,156.834,-61.984,,-61.984,-61.984,B,least squares,156.834,156.834,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,11,0.3199999928474426
30046734634,True,2008-12-11 12:40:00,156.844,-62.005,,-62.005,-62.005,1,least squares,156.844,156.844,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,11,0.04999999701976776
30046734604,True,2008-12-11 13:28:00,156.798,-61.997,,-61.997,-61.997,A,least squares,156.798,156.798,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,11,0.3199999928474426
30046734609,True,2008-12-11 13:36:00,156.807,-62.005,,-62.005,-62.005,2,least squares,156.807,156.807,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,11,0.04999999701976776
30046734617,True,2008-12-11 13:57:00,156.824,-62.011,,-62.011,-62.011,2,least squares,156.824,156.824,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,11,0.04999999701976776
30046734648,True,2008-12-11 14:21:00,156.878,-62.018,,-62.018,-62.018,1,least squares,156.878,156.878,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,11,0.04999999701976776
30046734640,True,2008-12-11 15:09:00,156.862,-62.012,,-62.012,-62.012,B,least squares,156.862,156.862,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,11,0.04999999701976776
30046734629,True,2008-12-11 15:17:00,156.837,-62.019,,-62.019,-62.019,1,least squares,156.837,156.837,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,11,0.04999999701976776
30046734688,True,2008-12-11 15:36:00,156.923,-62.036,,-62.036,-62.036,0,least squares,156.923,156.923,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,11,0.04999999701976776
30046734639,True,2008-12-11 15:54:00,156.86,-62.028,,-62.028,-62.028,2,least squares,156.86,156.86,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,11,0.04999999701976776
30046734672,True,2008-12-11 15:57:00,156.904,-62.036,,-62.036,-62.036,A,least squares,156.904,156.904,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,11,0.04999999701976776
30046734673,True,2008-12-11 16:48:00,156.904,-62.047,,-62.047,-62.047,1,least squares,156.904,156.904,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,11,0.04999999701976776
30046734638,True,2008-12-11 16:59:00,156.856,-62.07,,-62.07,-62.07,0,least squares,156.856,156.856,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,11,0.04999999701976776
30046734661,True,2008-12-11 17:14:00,156.892,-62.052,,-62.052,-62.052,0,least squares,156.892,156.892,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,11,0.04999999701976776
30046734643,True,2008-12-11 17:36:00,156.871,-62.044,,-62.044,-62.044,0,least squares,156.871,156.871,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,11,0.04999999701976776
30046734670,True,2008-12-11 17:37:00,156.901,-62.057,,-62.057,-62.057,0,least squares,156.901,156.901,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,11,0.04999999701976776
30046734583,True,2008-12-12 12:17:00,156.754,-62.018,,-62.018,-62.018,0,least squares,156.754,156.754,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,12,0.08999999612569809
30046734704,True,2008-12-12 13:26:00,156.945,-62.008,,-62.008,-62.008,1,least squares,156.945,156.945,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,12,0.08999999612569809
30046734666,True,2008-12-12 13:39:00,156.897,-61.999,,-61.999,-61.999,1,least squares,156.897,156.897,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,12,0.3700000047683716
30046734678,True,2008-12-12 13:55:00,156.911,-61.998,,-61.998,-61.998,1,least squares,156.911,156.911,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,12,0.3700000047683716
30046734682,True,2008-12-12 14:53:00,156.917,-61.995,,-61.995,-61.995,1,least squares,156.917,156.917,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,12,0.3700000047683716
30046734680,True,2008-12-12 15:07:00,156.914,-62.0,,-62.0,-62.0,1,least squares,156.914,156.914,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,12,0.3700000047683716
30046734653,True,2008-12-12 15:16:00,156.884,-61.994,,-61.994,-61.994,1,least squares,156.884,156.884,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,12,0.3700000047683716
30046734632,True,2008-12-12 15:33:00,156.842,-61.997,,-61.997,-61.997,1,least squares,156.842,156.842,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,12,0.3700000047683716
30046734644,True,2008-12-12 16:34:00,156.871,-61.989,,-61.989,-61.989,1,least squares,156.871,156.871,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,12,0.3700000047683716
