event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046732899,True,2009-07-05 13:03:00,153.229,-24.533,,-24.533,-24.533,B,least squares,153.229,153.229,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,5,20.670000076293945
30046732863,True,2009-07-05 13:06:00,153.197,-24.492,,-24.492,-24.492,0,least squares,153.197,153.197,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,5,21.469999313354492
30046732812,True,2009-07-05 14:16:00,153.158,-24.477,,-24.477,-24.477,2,least squares,153.158,153.158,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,5,21.469999313354492
30046732836,True,2009-07-05 15:54:00,153.176,-24.454,,-24.454,-24.454,0,least squares,153.176,153.176,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,5,21.469999313354492
30046732642,True,2009-07-05 16:57:00,153.049,-24.396,,-24.396,-24.396,A,least squares,153.049,153.049,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,5,21.469999313354492
30046732838,True,2009-07-05 18:00:00,153.177,-24.489,,-24.489,-24.489,0,least squares,153.177,153.177,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,5,21.469999313354492
30046732876,True,2009-07-06 12:38:00,153.208,-24.432,,-24.432,-24.432,1,least squares,153.208,153.208,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,6,21.420000076293945
30046732878,True,2009-07-06 12:46:00,153.209,-24.432,,-24.432,-24.432,A,least squares,153.209,153.209,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,6,21.420000076293945
30046732826,True,2009-07-06 14:02:00,153.17,-24.402,,-24.402,-24.402,0,least squares,153.17,153.17,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,6,21.420000076293945
30046732883,True,2009-07-06 15:42:00,153.212,-24.438,,-24.438,-24.438,2,least squares,153.212,153.212,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,6,21.420000076293945
30046732862,True,2009-07-06 16:30:00,153.196,-24.457,,-24.457,-24.457,A,least squares,153.196,153.196,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,6,21.420000076293945
30046732923,True,2009-07-06 17:48:00,153.265,-24.395,,-24.395,-24.395,0,least squares,153.265,153.265,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,6,21.90999984741211
30046732871,True,2009-07-07 12:16:00,153.205,-24.516,,-24.516,-24.516,3,least squares,153.205,153.205,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,7,20.559999465942383
30046732888,True,2009-07-07 12:24:00,153.217,-24.515,,-24.515,-24.515,2,least squares,153.217,153.217,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,7,20.559999465942383
30046732855,True,2009-07-07 15:32:00,153.19,-24.459,,-24.459,-24.459,B,least squares,153.19,153.19,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,7,21.350000381469727
30046732866,True,2009-07-07 17:36:00,153.201,-24.517,,-24.517,-24.517,A,least squares,153.201,153.201,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,7,20.559999465942383
30046732509,True,2009-07-08 13:43:00,152.885,-24.603,,-24.603,-24.603,0,least squares,152.885,152.885,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,8,19.869998931884766
30046732643,True,2009-07-08 15:21:00,153.049,-24.46,,-24.46,-24.46,0,least squares,153.049,153.049,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,8,21.28999900817871
30046732890,True,2009-07-09 13:08:00,153.219,-24.491,,-24.491,-24.491,A,least squares,153.219,153.219,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,9,21.35999870300293
30046732420,True,2009-07-09 15:11:00,152.724,-24.349,,-24.349,-24.349,0,least squares,152.724,152.724,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,9,20.19999885559082
30046732911,True,2009-07-09 16:58:00,153.248,-24.483,,-24.483,-24.483,0,least squares,153.248,153.248,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,9,21.35999870300293
30046732829,True,2009-07-10 15:01:00,153.171,-24.558,,-24.558,-24.558,0,least squares,153.171,153.171,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,10,20.59000015258789
30046732833,True,2009-07-10 16:33:00,153.174,-24.575,,-24.575,-24.575,B,least squares,153.174,153.174,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,10,20.59000015258789
30046732830,True,2009-07-10 16:42:00,153.171,-24.435,,-24.435,-24.435,A,least squares,153.171,153.171,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,10,21.420000076293945
30046732902,True,2009-07-11 12:44:00,153.231,-24.573,,-24.573,-24.573,B,least squares,153.231,153.231,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,11,20.6299991607666
30046732845,True,2009-07-11 14:52:00,153.184,-24.615,,-24.615,-24.615,2,least squares,153.184,153.184,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,11,20.6299991607666
30046732682,True,2009-07-11 16:28:00,153.072,-24.606,,-24.606,-24.606,B,least squares,153.072,153.072,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,11,20.6299991607666
30046732865,True,2009-07-11 17:50:00,153.199,-24.568,,-24.568,-24.568,2,least squares,153.199,153.199,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,11,20.6299991607666
30046732797,True,2009-07-12 12:20:00,153.152,-24.615,,-24.615,-24.615,1,least squares,153.152,153.152,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,12,20.639999389648438
30046732785,True,2009-07-12 14:39:00,153.141,-24.621,,-24.621,-24.621,0,least squares,153.141,153.141,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,12,20.639999389648438
30046732822,True,2009-07-12 16:21:00,153.166,-24.581,,-24.581,-24.581,0,least squares,153.166,153.166,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,12,20.639999389648438
30046732849,True,2009-07-12 17:25:00,153.186,-24.584,,-24.584,-24.584,1,least squares,153.186,153.186,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,12,20.639999389648438
30046732827,True,2009-07-13 14:28:00,153.17,-24.7,,-24.7,-24.7,2,least squares,153.17,153.17,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,13,20.44999885559082
30046732834,True,2009-07-13 16:09:00,153.175,-24.703,,-24.703,-24.703,1,least squares,153.175,153.175,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,13,20.44999885559082
30046732813,True,2009-07-13 17:02:00,153.158,-24.644,,-24.644,-24.644,0,least squares,153.158,153.158,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,13,20.44999885559082
30046732689,True,2009-07-14 12:53:00,153.076,-24.406,,-24.406,-24.406,2,least squares,153.076,153.076,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,14,21.059999465942383
30046732584,True,2009-07-14 14:20:00,153.011,-24.454,,-24.454,-24.454,0,least squares,153.011,153.011,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,14,21.059999465942383
30046732547,True,2009-07-14 16:00:00,152.961,-24.492,,-24.492,-24.492,1,least squares,152.961,152.961,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,14,20.489999771118164
30046732580,True,2009-07-14 16:38:00,153.007,-24.468,,-24.468,-24.468,A,least squares,153.007,153.007,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,14,21.059999465942383
30046732572,True,2009-07-14 17:54:00,152.998,-24.591,,-24.591,-24.591,0,least squares,152.998,152.998,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,14,19.579999923706055
30046732372,True,2009-07-15 12:31:00,152.617,-24.401,,-24.401,-24.401,0,least squares,152.617,152.617,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,15,20.100000381469727
30046732369,True,2009-07-15 12:57:00,152.613,-24.433,,-24.433,-24.433,1,least squares,152.613,152.613,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,15,20.100000381469727
30046732318,True,2009-07-15 14:10:00,152.467,-24.412,,-24.412,-24.412,0,least squares,152.467,152.467,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,15,19.78999900817871
30046732210,True,2009-07-15 15:51:00,152.271,-24.225,,-24.225,-24.225,A,least squares,152.271,152.271,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,15,20.75
30046732335,True,2009-07-15 17:52:00,152.521,-24.368,,-24.368,-24.368,0,least squares,152.521,152.521,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,15,20.100000381469727
30046732138,True,2009-07-16 12:10:00,152.122,-23.951,,-23.951,-23.951,0,least squares,152.122,152.122,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,16,21.19999885559082
30046732115,True,2009-07-16 12:40:00,152.061,-23.939,,-23.939,-23.939,1,least squares,152.061,152.061,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,16,21.19999885559082
30046732113,True,2009-07-16 13:56:00,152.059,-23.892,,-23.892,-23.892,1,least squares,152.059,152.059,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,16,21.19999885559082
30046732100,True,2009-07-16 15:37:00,152.022,-23.885,,-23.885,-23.885,1,least squares,152.022,152.022,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,16,21.19999885559082
30046732114,True,2009-07-16 17:30:00,152.059,-23.872,,-23.872,-23.872,3,least squares,152.059,152.059,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,16,21.19999885559082
30046731845,True,2009-07-17 12:18:00,151.613,-23.42,,-23.42,-23.42,2,least squares,151.613,151.613,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,17,20.889999389648438
30046731817,True,2009-07-17 13:46:00,151.556,-23.396,,-23.396,-23.396,A,least squares,151.556,151.556,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,17,20.889999389648438
30046731771,True,2009-07-17 15:28:00,151.44,-23.329,,-23.329,-23.329,1,least squares,151.44,151.44,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,17,20.600000381469727
30046731768,True,2009-07-17 17:06:00,151.429,-23.281,,-23.281,-23.281,2,least squares,151.429,151.429,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,17,20.600000381469727
30046731755,True,2009-07-17 17:08:00,151.409,-23.294,,-23.294,-23.294,0,least squares,151.409,151.409,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,17,20.600000381469727
30046731752,True,2009-07-18 13:01:00,151.404,-22.525,,-22.525,-22.525,1,least squares,151.404,151.404,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,18,21.969999313354492
30046731760,True,2009-07-18 15:15:00,151.419,-22.478,,-22.478,-22.478,2,least squares,151.419,151.419,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,18,22.389999389648438
30046731765,True,2009-07-18 16:40:00,151.427,-22.435,,-22.435,-22.435,B,least squares,151.427,151.427,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,18,22.389999389648438
30046731744,True,2009-07-18 16:57:00,151.385,-22.42,,-22.42,-22.42,B,least squares,151.385,151.385,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,18,22.389999389648438
30046731445,True,2009-07-19 13:17:00,150.74,-21.965,,-21.965,-21.965,1,least squares,150.74,150.74,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,19,22.079999923706055
30046731438,True,2009-07-19 15:03:00,150.725,-21.966,,-21.966,-21.966,2,least squares,150.725,150.725,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,19,22.079999923706055
30046731415,True,2009-07-19 16:49:00,150.674,-21.974,,-21.974,-21.974,1,least squares,150.674,150.674,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,19,22.079999923706055
30046731412,True,2009-07-19 17:57:00,150.671,-21.94,,-21.94,-21.94,3,least squares,150.671,150.671,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,19,22.079999923706055
30046731017,True,2009-07-20 12:13:00,150.201,-21.889,,-21.889,-21.889,3,least squares,150.201,150.201,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,20,21.010000228881836
30046730994,True,2009-07-20 12:56:00,150.184,-21.877,,-21.877,-21.877,2,least squares,150.184,150.184,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,20,21.010000228881836
30046731008,True,2009-07-20 14:54:00,150.198,-21.841,,-21.841,-21.841,2,least squares,150.198,150.198,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,20,21.010000228881836
30046731072,True,2009-07-20 16:37:00,150.249,-21.806,,-21.806,-21.806,2,least squares,150.249,150.249,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,20,21.010000228881836
30046731102,True,2009-07-20 17:34:00,150.278,-21.798,,-21.798,-21.798,3,least squares,150.278,150.278,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,20,21.559999465942383
30046730902,True,2009-07-21 12:36:00,150.106,-21.903,,-21.903,-21.903,2,least squares,150.106,150.106,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,21,21.10999870300293
30046730908,True,2009-07-21 13:30:00,150.111,-21.909,,-21.909,-21.909,B,least squares,150.111,150.111,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,21,21.10999870300293
30046730975,True,2009-07-21 14:43:00,150.166,-21.859,,-21.859,-21.859,2,least squares,150.166,150.166,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,21,21.10999870300293
30046730980,True,2009-07-21 14:45:00,150.17,-21.865,,-21.865,-21.865,1,least squares,150.17,150.17,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,21,21.10999870300293
30046731067,True,2009-07-21 16:28:00,150.241,-21.86,,-21.86,-21.86,2,least squares,150.241,150.241,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,21,21.10999870300293
30046731113,True,2009-07-21 17:07:00,150.291,-21.861,,-21.861,-21.861,0,least squares,150.291,150.291,,,argos-doppler-shift,Megaptera novaeangliae,88753,88753,Movements of Australia's east coast humpback whales,2009,7,21,21.649999618530273
