event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046736271,True,2010-03-12 17:31:00,159.383,-64.424,,-64.424,-64.424,2,least squares,159.383,159.383,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,12,-0.3700000047683716
30046736238,True,2010-03-13 12:04:00,159.32,-64.002,,-64.002,-64.002,1,least squares,159.32,159.32,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,13,-0.4599999785423279
30046736247,True,2010-03-13 12:05:00,159.338,-64.01,,-64.01,-64.01,1,least squares,159.338,159.338,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,13,-0.4599999785423279
30046736226,True,2010-03-13 12:22:00,159.3,-64.002,,-64.002,-64.002,1,least squares,159.3,159.3,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,13,-0.4599999785423279
30046736219,True,2010-03-13 12:56:00,159.287,-64.002,,-64.002,-64.002,2,least squares,159.287,159.287,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,13,-0.4599999785423279
30046736220,True,2010-03-13 13:02:00,159.292,-64.002,,-64.002,-64.002,1,least squares,159.292,159.292,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,13,-0.4599999785423279
30046736212,True,2010-03-13 13:25:00,159.279,-64.005,,-64.005,-64.005,1,least squares,159.279,159.279,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,13,-0.4599999785423279
30046736181,True,2010-03-13 13:41:00,159.235,-64.025,,-64.025,-64.025,0,least squares,159.235,159.235,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,13,-0.3999999761581421
30046736200,True,2010-03-13 13:44:00,159.261,-64.004,,-64.004,-64.004,1,least squares,159.261,159.261,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,13,-0.4599999785423279
30046736185,True,2010-03-13 14:01:00,159.24,-64.003,,-64.003,-64.003,2,least squares,159.24,159.24,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,13,-0.3999999761581421
30046736206,True,2010-03-13 14:41:00,159.271,-64.012,,-64.012,-64.012,2,least squares,159.271,159.271,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,13,-0.4599999785423279
30046736209,True,2010-03-13 15:04:00,159.272,-64.01,,-64.01,-64.01,1,least squares,159.272,159.272,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,13,-0.4599999785423279
30046736173,True,2010-03-13 15:20:00,159.227,-64.024,,-64.024,-64.024,0,least squares,159.227,159.227,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,13,-0.3999999761581421
30046736207,True,2010-03-13 15:24:00,159.271,-64.007,,-64.007,-64.007,2,least squares,159.271,159.271,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,13,-0.4599999785423279
30046736215,True,2010-03-13 15:40:00,159.283,-64.023,,-64.023,-64.023,2,least squares,159.283,159.283,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,13,-0.4599999785423279
30046736197,True,2010-03-13 16:19:00,159.259,-64.019,,-64.019,-64.019,1,least squares,159.259,159.259,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,13,-0.4599999785423279
30046736244,True,2010-03-13 17:01:00,159.331,-64.044,,-64.044,-64.044,A,least squares,159.331,159.331,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,13,-0.4599999785423279
30046736192,True,2010-03-13 17:08:00,159.254,-64.022,,-64.022,-64.022,B,least squares,159.254,159.254,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,13,-0.4599999785423279
30046736204,True,2010-03-13 17:18:00,159.269,-64.009,,-64.009,-64.009,1,least squares,159.269,159.269,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,13,-0.4599999785423279
30046736122,True,2010-03-13 17:58:00,159.134,-64.043,,-64.043,-64.043,0,least squares,159.134,159.134,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,13,-0.3999999761581421
30046736121,True,2010-03-14 12:10:00,159.133,-63.868,,-63.868,-63.868,1,least squares,159.133,159.133,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,14,-0.38999998569488525
30046736132,True,2010-03-14 12:41:00,159.149,-63.87,,-63.87,-63.87,1,least squares,159.149,159.149,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,14,-0.38999998569488525
30046736126,True,2010-03-14 12:45:00,159.139,-63.87,,-63.87,-63.87,2,least squares,159.139,159.139,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,14,-0.38999998569488525
30046736128,True,2010-03-14 13:00:00,159.141,-63.878,,-63.878,-63.878,1,least squares,159.141,159.141,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,14,-0.38999998569488525
30046736120,True,2010-03-14 13:21:00,159.132,-63.871,,-63.871,-63.871,2,least squares,159.132,159.132,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,14,-0.38999998569488525
30046736113,True,2010-03-14 13:31:00,159.122,-63.879,,-63.879,-63.879,2,least squares,159.122,159.122,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,14,-0.38999998569488525
30046736111,True,2010-03-14 13:48:00,159.121,-63.878,,-63.878,-63.878,1,least squares,159.121,159.121,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,14,-0.38999998569488525
30046736107,True,2010-03-14 14:21:00,159.111,-63.882,,-63.882,-63.882,2,least squares,159.111,159.111,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,14,-0.38999998569488525
30046736112,True,2010-03-14 14:26:00,159.121,-63.878,,-63.878,-63.878,2,least squares,159.121,159.121,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,14,-0.38999998569488525
30046736110,True,2010-03-14 14:40:00,159.119,-63.878,,-63.878,-63.878,2,least squares,159.119,159.119,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,14,-0.38999998569488525
30046736097,True,2010-03-14 15:00:00,159.095,-63.882,,-63.882,-63.882,1,least squares,159.095,159.095,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,14,-0.38999998569488525
30046736114,True,2010-03-14 15:13:00,159.122,-63.88,,-63.88,-63.88,2,least squares,159.122,159.122,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,14,-0.38999998569488525
30046736108,True,2010-03-14 15:28:00,159.111,-63.882,,-63.882,-63.882,0,least squares,159.111,159.111,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,14,-0.38999998569488525
30046736091,True,2010-03-14 15:58:00,159.088,-63.883,,-63.883,-63.883,1,least squares,159.088,159.088,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,14,-0.38999998569488525
30046736098,True,2010-03-14 16:08:00,159.096,-63.879,,-63.879,-63.879,2,least squares,159.096,159.096,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,14,-0.38999998569488525
30046736080,True,2010-03-14 16:19:00,159.071,-63.89,,-63.89,-63.89,1,least squares,159.071,159.071,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,14,-0.38999998569488525
30046736103,True,2010-03-14 16:36:00,159.103,-63.886,,-63.886,-63.886,1,least squares,159.103,159.103,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,14,-0.38999998569488525
30046736037,True,2010-03-14 16:39:00,159.007,-63.862,,-63.862,-63.862,0,least squares,159.007,159.007,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,14,-0.38999998569488525
30046736165,True,2010-03-14 16:51:00,159.213,-63.924,,-63.924,-63.924,B,least squares,159.213,159.213,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,14,-0.38999998569488525
30046736088,True,2010-03-14 17:09:00,159.083,-63.895,,-63.895,-63.895,1,least squares,159.083,159.083,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,14,-0.38999998569488525
30046735952,True,2010-03-14 17:12:00,158.895,-63.722,,-63.722,-63.722,A,least squares,158.895,158.895,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,14,-0.2199999988079071
30046736089,True,2010-03-14 17:39:00,159.085,-63.895,,-63.895,-63.895,0,least squares,159.085,159.085,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,14,-0.38999998569488525
30046736092,True,2010-03-14 17:58:00,159.089,-63.901,,-63.901,-63.901,0,least squares,159.089,159.089,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,14,-0.38999998569488525
30046735943,True,2010-03-15 12:03:00,158.872,-63.933,,-63.933,-63.933,B,least squares,158.872,158.872,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,15,-0.3499999940395355
30046736072,True,2010-03-15 12:22:00,159.059,-63.871,,-63.871,-63.871,1,least squares,159.059,159.059,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,15,-0.3999999761581421
30046736038,True,2010-03-15 12:35:00,159.008,-63.878,,-63.878,-63.878,2,least squares,159.008,159.008,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,15,-0.3999999761581421
30046736033,True,2010-03-15 12:39:00,158.999,-63.87,,-63.87,-63.87,A,least squares,158.999,158.999,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,15,-0.3499999940395355
30046736061,True,2010-03-15 12:59:00,159.036,-63.852,,-63.852,-63.852,2,least squares,159.036,159.036,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,15,-0.3999999761581421
30046736052,True,2010-03-15 13:21:00,159.027,-63.841,,-63.841,-63.841,1,least squares,159.027,159.027,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,15,-0.3999999761581421
30046736071,True,2010-03-15 13:37:00,159.052,-63.834,,-63.834,-63.834,1,least squares,159.052,159.052,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,15,-0.3999999761581421
30046736059,True,2010-03-15 14:00:00,159.032,-63.819,,-63.819,-63.819,2,least squares,159.032,159.032,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,15,-0.3999999761581421
30046736070,True,2010-03-15 14:16:00,159.051,-63.819,,-63.819,-63.819,2,least squares,159.051,159.051,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,15,-0.3999999761581421
30046736063,True,2010-03-15 14:37:00,159.037,-63.808,,-63.808,-63.808,1,least squares,159.037,159.037,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,15,-0.3999999761581421
30046736045,True,2010-03-15 15:03:00,159.019,-63.814,,-63.814,-63.814,2,least squares,159.019,159.019,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,15,-0.3999999761581421
30046736060,True,2010-03-15 15:15:00,159.033,-63.798,,-63.798,-63.798,1,least squares,159.033,159.033,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,15,-0.3999999761581421
30046736036,True,2010-03-15 15:38:00,159.006,-63.815,,-63.815,-63.815,2,least squares,159.006,159.006,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,15,-0.3999999761581421
30046736046,True,2010-03-15 15:54:00,159.019,-63.816,,-63.816,-63.816,2,least squares,159.019,159.019,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,15,-0.3999999761581421
30046736031,True,2010-03-15 15:58:00,158.997,-63.82,,-63.82,-63.82,2,least squares,158.997,158.997,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,15,-0.3499999940395355
30046736127,True,2010-03-15 16:14:00,159.139,-63.787,,-63.787,-63.787,A,least squares,159.139,159.139,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,15,-0.3999999761581421
30046736023,True,2010-03-15 16:44:00,158.992,-63.797,,-63.797,-63.797,0,least squares,158.992,158.992,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,15,-0.3499999940395355
30046736032,True,2010-03-15 16:55:00,158.997,-63.825,,-63.825,-63.825,2,least squares,158.997,158.997,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,15,-0.3499999940395355
30046736021,True,2010-03-15 17:35:00,158.988,-63.819,,-63.819,-63.819,0,least squares,158.988,158.988,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,15,-0.3499999940395355
30046735994,True,2010-03-15 17:41:00,158.961,-63.83,,-63.83,-63.83,B,least squares,158.961,158.961,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,15,-0.3499999940395355
30046736011,True,2010-03-15 17:52:00,158.974,-63.842,,-63.842,-63.842,1,least squares,158.974,158.974,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,15,-0.3499999940395355
30046735944,True,2010-03-16 12:13:00,158.873,-63.765,,-63.765,-63.765,1,least squares,158.873,158.873,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,16,-0.3999999761581421
30046735942,True,2010-03-16 12:26:00,158.871,-63.76,,-63.76,-63.76,1,least squares,158.871,158.871,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,16,-0.3999999761581421
30046735938,True,2010-03-16 12:36:00,158.865,-63.772,,-63.772,-63.772,1,least squares,158.865,158.865,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,16,-0.3999999761581421
30046735927,True,2010-03-16 13:10:00,158.852,-63.77,,-63.77,-63.77,1,least squares,158.852,158.852,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,16,-0.3999999761581421
30046735941,True,2010-03-16 13:28:00,158.868,-63.74,,-63.74,-63.74,A,least squares,158.868,158.868,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,16,-0.2199999988079071
30046735937,True,2010-03-16 13:40:00,158.864,-63.765,,-63.765,-63.765,2,least squares,158.864,158.864,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,16,-0.3999999761581421
30046735948,True,2010-03-16 13:52:00,158.884,-63.761,,-63.761,-63.761,2,least squares,158.884,158.884,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,16,-0.3999999761581421
30046735914,True,2010-03-16 14:05:00,158.837,-63.758,,-63.758,-63.758,0,least squares,158.837,158.837,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,16,-0.3999999761581421
30046736003,True,2010-03-16 14:11:00,158.966,-63.721,,-63.721,-63.721,0,least squares,158.966,158.966,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,16,-0.2199999988079071
30046735915,True,2010-03-16 15:07:00,158.838,-63.741,,-63.741,-63.741,0,least squares,158.838,158.838,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,16,-0.2199999988079071
30046735824,True,2010-03-16 15:19:00,158.619,-63.673,,-63.673,-63.673,A,least squares,158.619,158.619,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,16,-0.19999998807907104
30046735919,True,2010-03-16 15:31:00,158.84,-63.751,,-63.751,-63.751,1,least squares,158.84,158.84,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,16,-0.3999999761581421
30046735911,True,2010-03-16 15:47:00,158.834,-63.743,,-63.743,-63.743,1,least squares,158.834,158.834,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,16,-0.2199999988079071
30046735884,True,2010-03-16 15:52:00,158.784,-63.75,,-63.75,-63.75,1,least squares,158.784,158.784,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,16,-0.2199999988079071
30046735896,True,2010-03-16 16:33:00,158.799,-63.697,,-63.697,-63.697,0,least squares,158.799,158.799,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,16,-0.2199999988079071
30046735922,True,2010-03-16 16:44:00,158.841,-63.749,,-63.749,-63.749,1,least squares,158.841,158.841,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,16,-0.2199999988079071
30046735907,True,2010-03-16 16:57:00,158.824,-63.754,,-63.754,-63.754,1,least squares,158.824,158.824,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,16,-0.3999999761581421
30046735734,True,2010-03-16 17:08:00,158.514,-63.712,,-63.712,-63.712,B,least squares,158.514,158.514,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,16,-0.19999998807907104
30046735901,True,2010-03-16 17:09:00,158.805,-63.751,,-63.751,-63.751,1,least squares,158.805,158.805,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,16,-0.3999999761581421
30046735923,True,2010-03-16 17:30:00,158.844,-63.743,,-63.743,-63.743,0,least squares,158.844,158.844,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,16,-0.2199999988079071
30046735864,True,2010-03-16 17:34:00,158.712,-63.869,,-63.869,-63.869,B,least squares,158.712,158.712,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,16,-0.3499999940395355
30046735799,True,2010-03-17 12:15:00,158.592,-63.749,,-63.749,-63.749,2,least squares,158.592,158.592,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,17,-0.2199999988079071
30046735787,True,2010-03-17 13:01:00,158.585,-63.756,,-63.756,-63.756,2,least squares,158.585,158.585,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,17,-0.429999977350235
30046735793,True,2010-03-17 13:14:00,158.589,-63.756,,-63.756,-63.756,1,least squares,158.589,158.589,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,17,-0.429999977350235
30046735785,True,2010-03-17 13:19:00,158.581,-63.76,,-63.76,-63.76,2,least squares,158.581,158.581,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,17,-0.429999977350235
30046735771,True,2010-03-17 13:30:00,158.574,-63.761,,-63.761,-63.761,1,least squares,158.574,158.574,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,17,-0.429999977350235
30046735804,True,2010-03-17 13:52:00,158.594,-63.759,,-63.759,-63.759,2,least squares,158.594,158.594,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,17,-0.429999977350235
30046735791,True,2010-03-17 14:41:00,158.588,-63.768,,-63.768,-63.768,2,least squares,158.588,158.588,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,17,-0.429999977350235
30046735794,True,2010-03-17 14:54:00,158.589,-63.76,,-63.76,-63.76,1,least squares,158.589,158.589,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,17,-0.429999977350235
30046735780,True,2010-03-17 14:58:00,158.579,-63.76,,-63.76,-63.76,1,least squares,158.579,158.579,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,17,-0.429999977350235
30046735768,True,2010-03-17 15:08:00,158.573,-63.764,,-63.764,-63.764,2,least squares,158.573,158.573,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,17,-0.429999977350235
30046735776,True,2010-03-17 15:29:00,158.577,-63.765,,-63.765,-63.765,1,least squares,158.577,158.577,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,17,-0.429999977350235
30046735777,True,2010-03-17 15:36:00,158.577,-63.763,,-63.763,-63.763,2,least squares,158.577,158.577,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,17,-0.429999977350235
30046735801,True,2010-03-17 16:23:00,158.593,-63.761,,-63.761,-63.761,1,least squares,158.593,158.593,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,17,-0.429999977350235
30046735756,True,2010-03-17 16:31:00,158.56,-63.748,,-63.748,-63.748,1,least squares,158.56,158.56,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,17,-0.2199999988079071
30046735781,True,2010-03-17 16:36:00,158.579,-63.775,,-63.775,-63.775,1,least squares,158.579,158.579,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,17,-0.429999977350235
30046735763,True,2010-03-17 17:06:00,158.567,-63.761,,-63.761,-63.761,1,least squares,158.567,158.567,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,17,-0.429999977350235
30046735800,True,2010-03-17 17:20:00,158.592,-63.766,,-63.766,-63.766,1,least squares,158.592,158.592,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,17,-0.429999977350235
30046735706,True,2010-03-18 12:05:00,158.463,-63.853,,-63.853,-63.853,2,least squares,158.463,158.463,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,18,-0.38999998569488525
30046735707,True,2010-03-18 12:49:00,158.463,-63.853,,-63.853,-63.853,2,least squares,158.463,158.463,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,18,-0.38999998569488525
30046735710,True,2010-03-18 12:58:00,158.466,-63.855,,-63.855,-63.855,2,least squares,158.466,158.466,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,18,-0.38999998569488525
30046735724,True,2010-03-18 13:02:00,158.482,-63.857,,-63.857,-63.857,0,least squares,158.482,158.482,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,18,-0.38999998569488525
30046735728,True,2010-03-18 13:05:00,158.49,-63.853,,-63.853,-63.853,1,least squares,158.49,158.49,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,18,-0.38999998569488525
30046735700,True,2010-03-18 13:29:00,158.452,-63.852,,-63.852,-63.852,2,least squares,158.452,158.452,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,18,-0.38999998569488525
30046735709,True,2010-03-18 14:30:00,158.465,-63.864,,-63.864,-63.864,2,least squares,158.465,158.465,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,18,-0.38999998569488525
30046735663,True,2010-03-18 14:38:00,158.42,-63.866,,-63.866,-63.866,2,least squares,158.42,158.42,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,18,-0.38999998569488525
30046735688,True,2010-03-18 14:41:00,158.44,-63.881,,-63.881,-63.881,2,least squares,158.44,158.44,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,18,-0.38999998569488525
30046735714,True,2010-03-18 14:43:00,158.469,-63.875,,-63.875,-63.875,2,least squares,158.469,158.469,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,18,-0.38999998569488525
30046735715,True,2010-03-18 15:05:00,158.469,-63.871,,-63.871,-63.871,0,least squares,158.469,158.469,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,18,-0.38999998569488525
30046735725,True,2010-03-18 15:26:00,158.482,-63.877,,-63.877,-63.877,2,least squares,158.482,158.482,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,18,-0.38999998569488525
30046735711,True,2010-03-18 16:12:00,158.466,-63.872,,-63.872,-63.872,3,least squares,158.466,158.466,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,18,-0.38999998569488525
30046735726,True,2010-03-18 16:16:00,158.488,-63.874,,-63.874,-63.874,1,least squares,158.488,158.488,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,18,-0.38999998569488525
30046735718,True,2010-03-18 16:19:00,158.471,-63.871,,-63.871,-63.871,1,least squares,158.471,158.471,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,18,-0.38999998569488525
