event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046738732,True,2008-11-27 16:23:00,163.818,-43.669,,-43.669,-43.669,B,least squares,163.818,163.818,,,argos-doppler-shift,Megaptera novaeangliae,88717,88717,Movements of Australia's east coast humpback whales,2008,11,27,12.649999618530273
30046737727,True,2008-11-27 17:44:00,162.399,-43.382,,-43.382,-43.382,0,least squares,162.399,162.399,,,argos-doppler-shift,Megaptera novaeangliae,88717,88717,Movements of Australia's east coast humpback whales,2008,11,27,12.929999351501465
30046739267,True,2008-11-28 12:27:00,164.256,-43.839,,-43.839,-43.839,A,least squares,164.256,164.256,,,argos-doppler-shift,Megaptera novaeangliae,88717,88717,Movements of Australia's east coast humpback whales,2008,11,28,12.25
30046739344,True,2008-11-28 15:59:00,164.327,-43.85,,-43.85,-43.85,B,least squares,164.327,164.327,,,argos-doppler-shift,Megaptera novaeangliae,88717,88717,Movements of Australia's east coast humpback whales,2008,11,28,12.25
30046739291,True,2008-11-28 17:43:00,164.274,-43.809,,-43.809,-43.809,3,least squares,164.274,164.274,,,argos-doppler-shift,Megaptera novaeangliae,88717,88717,Movements of Australia's east coast humpback whales,2008,11,28,12.25
30046739166,True,2008-11-29 12:25:00,164.17,-43.803,,-43.803,-43.803,1,least squares,164.17,164.17,,,argos-doppler-shift,Megaptera novaeangliae,88717,88717,Movements of Australia's east coast humpback whales,2008,11,29,12.449999809265137
30046739114,True,2008-11-29 13:09:00,164.141,-43.812,,-43.812,-43.812,B,least squares,164.141,164.141,,,argos-doppler-shift,Megaptera novaeangliae,88717,88717,Movements of Australia's east coast humpback whales,2008,11,29,12.449999809265137
30046739107,True,2008-11-29 13:58:00,164.137,-43.818,,-43.818,-43.818,1,least squares,164.137,164.137,,,argos-doppler-shift,Megaptera novaeangliae,88717,88717,Movements of Australia's east coast humpback whales,2008,11,29,12.449999809265137
30046739087,True,2008-11-29 15:37:00,164.122,-43.842,,-43.842,-43.842,1,least squares,164.122,164.122,,,argos-doppler-shift,Megaptera novaeangliae,88717,88717,Movements of Australia's east coast humpback whales,2008,11,29,12.449999809265137
30046739116,True,2008-11-29 15:43:00,164.143,-43.864,,-43.864,-43.864,B,least squares,164.143,164.143,,,argos-doppler-shift,Megaptera novaeangliae,88717,88717,Movements of Australia's east coast humpback whales,2008,11,29,12.449999809265137
30046739129,True,2008-11-29 17:16:00,164.15,-43.841,,-43.841,-43.841,0,least squares,164.15,164.15,,,argos-doppler-shift,Megaptera novaeangliae,88717,88717,Movements of Australia's east coast humpback whales,2008,11,29,12.449999809265137
30046739150,True,2008-11-29 17:22:00,164.161,-43.842,,-43.842,-43.842,1,least squares,164.161,164.161,,,argos-doppler-shift,Megaptera novaeangliae,88717,88717,Movements of Australia's east coast humpback whales,2008,11,29,12.449999809265137
