event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046732401,True,2010-11-14 03:43:00,152.679,-50.512,,-50.512,-50.512,A,least squares,152.679,152.679,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,14,9.019999504089355
30046732427,True,2010-11-14 05:28:00,152.746,-50.543,,-50.543,-50.543,B,least squares,152.746,152.746,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,14,9.019999504089355
30046732407,True,2010-11-15 00:42:00,152.687,-51.13,,-51.13,-51.13,B,least squares,152.687,152.687,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,15,9.25
30046732421,True,2010-11-15 02:21:00,152.724,-51.235,,-51.235,-51.235,0,least squares,152.724,152.724,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,15,9.25
30046732434,True,2010-11-15 03:33:00,152.752,-51.262,,-51.262,-51.262,1,least squares,152.752,152.752,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,15,8.90999984741211
30046732494,True,2010-11-15 04:03:00,152.85,-51.27,,-51.27,-51.27,0,least squares,152.85,152.85,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,15,8.90999984741211
30046732431,True,2010-11-15 05:14:00,152.75,-51.348,,-51.348,-51.348,1,least squares,152.75,152.75,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,15,8.90999984741211
30046732450,True,2010-11-15 05:44:00,152.772,-51.377,,-51.377,-51.377,A,least squares,152.772,152.772,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,15,8.90999984741211
30046733171,True,2010-11-16 00:22:00,153.468,-52.006,,-52.006,-52.006,B,least squares,153.468,153.468,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,16,7.940000057220459
30046733323,True,2010-11-16 02:10:00,153.567,-52.117,,-52.117,-52.117,1,least squares,153.567,153.567,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,16,8.050000190734863
30046733453,True,2010-11-16 03:51:00,153.671,-52.232,,-52.232,-52.232,0,least squares,153.671,153.671,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,16,8.050000190734863
30046733436,True,2010-11-16 05:05:00,153.661,-52.319,,-52.319,-52.319,1,least squares,153.661,153.661,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,16,7.980000019073486
30046733421,True,2010-11-16 05:32:00,153.647,-52.269,,-52.269,-52.269,A,least squares,153.647,153.647,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,16,7.980000019073486
30046733797,True,2010-11-17 01:58:00,154.751,-53.297,,-53.297,-53.297,0,least squares,154.751,154.751,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,17,6.46999979019165
30046733818,True,2010-11-17 03:09:00,154.832,-53.396,,-53.396,-53.396,0,least squares,154.832,154.832,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,17,6.46999979019165
30046733817,True,2010-11-17 03:39:00,154.824,-53.435,,-53.435,-53.435,2,least squares,154.824,154.824,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,17,6.46999979019165
30046733829,True,2010-11-17 04:52:00,154.907,-53.532,,-53.532,-53.532,2,least squares,154.907,154.907,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,17,5.71999979019165
30046733835,True,2010-11-17 05:21:00,154.954,-53.573,,-53.573,-53.573,2,least squares,154.954,154.954,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,17,5.71999979019165
30046733843,True,2010-11-17 05:29:00,154.979,-53.581,,-53.581,-53.581,2,least squares,154.979,154.979,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,17,5.71999979019165
30046733876,True,2010-11-18 02:59:00,155.123,-54.829,,-54.829,-54.829,0,least squares,155.123,155.123,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,18,4.599999904632568
30046733856,True,2010-11-18 03:30:00,155.065,-54.821,,-54.821,-54.821,3,least squares,155.065,155.065,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,18,4.599999904632568
30046733823,True,2010-11-18 05:03:00,154.853,-54.939,,-54.939,-54.939,A,least squares,154.853,154.853,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,18,4.639999866485596
30046733850,True,2010-11-18 05:13:00,155.011,-54.874,,-54.874,-54.874,B,least squares,155.011,155.011,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,18,4.599999904632568
30046734073,True,2010-11-19 02:49:00,155.653,-55.811,,-55.811,-55.811,1,least squares,155.653,155.653,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,19,4.819999694824219
30046734106,True,2010-11-19 03:22:00,155.698,-55.831,,-55.831,-55.831,A,least squares,155.698,155.698,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,19,4.819999694824219
30046734220,True,2010-11-19 04:28:00,155.891,-55.847,,-55.847,-55.847,1,least squares,155.891,155.891,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,19,4.809999942779541
30046734241,True,2010-11-19 04:40:00,155.937,-55.551,,-55.551,-55.551,A,least squares,155.937,155.937,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,19,4.579999923706055
30046734117,True,2010-11-19 05:01:00,155.71,-55.919,,-55.919,-55.919,1,least squares,155.71,155.71,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,19,4.819999694824219
30046734664,True,2010-11-20 01:26:00,156.895,-57.296,,-57.296,-57.296,A,least squares,156.895,156.895,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,20,2.190000057220459
30046734654,True,2010-11-20 02:36:00,156.885,-57.372,,-57.372,-57.372,1,least squares,156.885,156.885,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,20,2.190000057220459
30046734711,True,2010-11-20 03:09:00,156.953,-57.405,,-57.405,-57.405,3,least squares,156.953,156.953,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,20,2.190000057220459
30046734714,True,2010-11-20 04:17:00,156.958,-57.478,,-57.478,-57.478,1,least squares,156.958,156.958,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,20,2.190000057220459
30046734709,True,2010-11-20 04:49:00,156.95,-57.519,,-57.519,-57.519,A,least squares,156.95,156.95,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,20,1.8799999952316284
30046734763,True,2010-11-20 05:55:00,157.048,-57.573,,-57.573,-57.573,A,least squares,157.048,157.048,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,20,1.9499999284744263
30046734751,True,2010-11-20 05:57:00,157.019,-57.574,,-57.574,-57.574,B,least squares,157.019,157.019,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,20,1.9499999284744263
30046735107,True,2010-11-21 00:19:00,157.66,-58.609,,-58.609,-58.609,B,least squares,157.66,157.66,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,21,1.1100000143051147
30046735133,True,2010-11-21 01:13:00,157.69,-58.694,,-58.694,-58.694,B,least squares,157.69,157.69,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,21,1.1100000143051147
30046735095,True,2010-11-21 02:59:00,157.651,-58.785,,-58.785,-58.785,2,least squares,157.651,157.651,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,21,0.9399999976158142
30046735096,True,2010-11-21 04:07:00,157.652,-58.874,,-58.874,-58.874,1,least squares,157.652,157.652,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,21,0.9399999976158142
30046735116,True,2010-11-21 04:39:00,157.672,-58.911,,-58.911,-58.911,3,least squares,157.672,157.672,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,21,0.9399999976158142
30046735136,True,2010-11-21 05:30:00,157.692,-58.968,,-58.968,-58.968,A,least squares,157.692,157.692,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,21,0.9399999976158142
30046735129,True,2010-11-21 05:49:00,157.686,-58.986,,-58.986,-58.986,2,least squares,157.686,157.686,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,21,0.9399999976158142
30046735138,True,2010-11-22 02:50:00,157.694,-60.063,,-60.063,-60.063,B,least squares,157.694,157.694,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,22,0.35999998450279236
30046735056,True,2010-11-22 03:55:00,157.606,-60.048,,-60.048,-60.048,2,least squares,157.606,157.606,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,22,0.35999998450279236
30046734982,True,2010-11-22 04:30:00,157.502,-60.078,,-60.078,-60.078,B,least squares,157.502,157.502,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,22,0.35999998450279236
30046735042,True,2010-11-22 05:05:00,157.586,-60.103,,-60.103,-60.103,A,least squares,157.586,157.586,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,22,0.35999998450279236
30046735062,True,2010-11-22 05:37:00,157.614,-60.097,,-60.097,-60.097,1,least squares,157.614,157.614,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,22,0.35999998450279236
30046735053,True,2010-11-23 02:01:00,157.604,-60.144,,-60.144,-60.144,B,least squares,157.604,157.604,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,23,0.3400000035762787
30046734998,True,2010-11-23 02:34:00,157.523,-60.122,,-60.122,-60.122,B,least squares,157.523,157.523,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,23,0.3400000035762787
30046734980,True,2010-11-23 05:27:00,157.499,-60.092,,-60.092,-60.092,A,least squares,157.499,157.499,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,23,0.3100000023841858
30046734965,True,2010-11-23 05:56:00,157.474,-60.086,,-60.086,-60.086,B,least squares,157.474,157.474,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,23,0.3100000023841858
30046735128,True,2010-11-24 01:49:00,157.685,-60.431,,-60.431,-60.431,B,least squares,157.685,157.685,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,24,-0.35999998450279236
30046735132,True,2010-11-24 02:23:00,157.688,-60.465,,-60.465,-60.465,A,least squares,157.688,157.688,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,24,-0.35999998450279236
30046735122,True,2010-11-24 03:31:00,157.681,-60.515,,-60.515,-60.515,2,least squares,157.681,157.681,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,24,-0.4899999797344208
30046735120,True,2010-11-24 04:06:00,157.678,-60.527,,-60.527,-60.527,0,least squares,157.678,157.678,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,24,-0.4899999797344208
30046735171,True,2010-11-24 05:17:00,157.736,-60.536,,-60.536,-60.536,3,least squares,157.736,157.736,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,24,-0.4899999797344208
30046735200,True,2010-11-24 05:55:00,157.778,-60.566,,-60.566,-60.566,B,least squares,157.778,157.778,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,24,-0.47999998927116394
30046735178,True,2010-11-25 00:41:00,157.751,-60.614,,-60.614,-60.614,B,least squares,157.751,157.751,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,25,-0.5099999904632568
30046735236,True,2010-11-25 02:16:00,157.81,-60.609,,-60.609,-60.609,A,least squares,157.81,157.81,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,25,-0.5099999904632568
30046735232,True,2010-11-25 03:55:00,157.806,-60.591,,-60.591,-60.591,0,least squares,157.806,157.806,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,25,-0.5099999904632568
30046735305,True,2010-11-25 05:04:00,157.89,-60.787,,-60.787,-60.787,B,least squares,157.89,157.89,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,25,-0.5299999713897705
30046735239,True,2010-11-25 05:34:00,157.814,-60.6,,-60.6,-60.6,A,least squares,157.814,157.814,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,25,-0.5099999904632568
30046735091,True,2010-11-25 05:40:00,157.649,-60.624,,-60.624,-60.624,B,least squares,157.649,157.649,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,25,-0.5399999618530273
30046735263,True,2010-11-26 00:17:00,157.852,-60.595,,-60.595,-60.595,B,least squares,157.852,157.852,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,26,-0.23999999463558197
30046735354,True,2010-11-26 02:05:00,157.937,-60.57,,-60.57,-60.57,2,least squares,157.937,157.937,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,26,-0.23999999463558197
30046735391,True,2010-11-26 03:14:00,157.977,-60.567,,-60.567,-60.567,1,least squares,157.977,157.977,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,26,-0.23999999463558197
30046735388,True,2010-11-26 04:54:00,157.971,-60.614,,-60.614,-60.614,A,least squares,157.971,157.971,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,26,-0.23999999463558197
30046735371,True,2010-11-26 05:27:00,157.956,-60.621,,-60.621,-60.621,1,least squares,157.956,157.956,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,26,-0.23999999463558197
30046735399,True,2010-11-27 03:02:00,157.991,-60.702,,-60.702,-60.702,A,least squares,157.991,157.991,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,27,-0.07999999821186066
30046735377,True,2010-11-27 04:44:00,157.959,-60.734,,-60.734,-60.734,B,least squares,157.959,157.959,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,27,-0.07999999821186066
30046735406,True,2010-11-27 05:15:00,158.003,-60.745,,-60.745,-60.745,0,least squares,158.003,158.003,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,27,0.09999999403953552
30046735384,True,2010-11-28 01:41:00,157.965,-60.956,,-60.956,-60.956,B,least squares,157.965,157.965,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,28,-0.22999998927116394
30046735364,True,2010-11-28 02:50:00,157.946,-60.944,,-60.944,-60.944,0,least squares,157.946,157.946,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,28,-0.22999998927116394
30046735342,True,2010-11-28 03:25:00,157.928,-60.926,,-60.926,-60.926,0,least squares,157.928,157.928,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,28,-0.22999998927116394
30046735332,True,2010-11-28 04:33:00,157.919,-60.96,,-60.96,-60.96,1,least squares,157.919,157.919,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,28,-0.22999998927116394
30046735359,True,2010-11-28 05:06:00,157.94,-60.961,,-60.961,-60.961,A,least squares,157.94,157.94,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,28,-0.22999998927116394
30046735281,True,2010-11-29 01:32:00,157.866,-61.064,,-61.064,-61.064,A,least squares,157.866,157.866,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,29,-0.07999999821186066
30046735262,True,2010-11-29 02:39:00,157.85,-61.036,,-61.036,-61.036,A,least squares,157.85,157.85,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,29,-0.07999999821186066
30046735268,True,2010-11-29 04:21:00,157.858,-61.062,,-61.062,-61.062,2,least squares,157.858,157.858,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,29,-0.07999999821186066
30046735271,True,2010-11-29 04:55:00,157.859,-61.069,,-61.069,-61.069,1,least squares,157.859,157.859,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,29,-0.07999999821186066
30046735290,True,2010-11-29 05:38:00,157.876,-61.121,,-61.121,-61.121,A,least squares,157.876,157.876,,,argos-doppler-shift,Megaptera novaeangliae,64235,64235,Movements of Australia's east coast humpback whales,2010,11,29,-0.07999999821186066
