event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046728253,True,2009-08-03 15:33:00,146.756,-17.531,,-17.531,-17.531,1,least squares,146.756,146.756,,,argos-doppler-shift,Megaptera novaeangliae,88730,88730,Movements of Australia's east coast humpback whales,2009,8,3,24.85999870300293
30046728248,True,2009-08-04 15:22:00,146.688,-17.507,,-17.507,-17.507,A,least squares,146.688,146.688,,,argos-doppler-shift,Megaptera novaeangliae,88730,88730,Movements of Australia's east coast humpback whales,2009,8,4,24.549999237060547
30046728250,True,2009-08-04 15:34:00,146.718,-17.5,,-17.5,-17.5,B,least squares,146.718,146.718,,,argos-doppler-shift,Megaptera novaeangliae,88730,88730,Movements of Australia's east coast humpback whales,2009,8,4,24.739999771118164
30046728198,True,2009-08-05 12:44:00,146.275,-17.45,,-17.45,-17.45,B,least squares,146.275,146.275,,,argos-doppler-shift,Megaptera novaeangliae,88730,88730,Movements of Australia's east coast humpback whales,2009,8,5,24.209999084472656
30046728197,True,2009-08-05 15:11:00,146.271,-17.418,,-17.418,-17.418,B,least squares,146.271,146.271,,,argos-doppler-shift,Megaptera novaeangliae,88730,88730,Movements of Australia's east coast humpback whales,2009,8,5,24.209999084472656
30046728195,True,2009-08-05 15:29:00,146.254,-17.413,,-17.413,-17.413,B,least squares,146.254,146.254,,,argos-doppler-shift,Megaptera novaeangliae,88730,88730,Movements of Australia's east coast humpback whales,2009,8,5,24.209999084472656
30046728191,True,2009-08-05 16:55:00,146.201,-17.425,,-17.425,-17.425,A,least squares,146.201,146.201,,,argos-doppler-shift,Megaptera novaeangliae,88730,88730,Movements of Australia's east coast humpback whales,2009,8,5,23.709999084472656
30046728193,True,2009-08-05 17:48:00,146.209,-17.407,,-17.407,-17.407,A,least squares,146.209,146.209,,,argos-doppler-shift,Megaptera novaeangliae,88730,88730,Movements of Australia's east coast humpback whales,2009,8,5,23.709999084472656
30046728181,True,2009-08-06 12:06:00,146.087,-17.156,,-17.156,-17.156,1,least squares,146.087,146.087,,,argos-doppler-shift,Megaptera novaeangliae,88730,88730,Movements of Australia's east coast humpback whales,2009,8,6,24.029998779296875
30046728180,True,2009-08-06 12:21:00,146.065,-17.139,,-17.139,-17.139,0,least squares,146.065,146.065,,,argos-doppler-shift,Megaptera novaeangliae,88730,88730,Movements of Australia's east coast humpback whales,2009,8,6,24.029998779296875
30046728174,True,2009-08-06 15:04:00,146.023,-17.064,,-17.064,-17.064,2,least squares,146.023,146.023,,,argos-doppler-shift,Megaptera novaeangliae,88730,88730,Movements of Australia's east coast humpback whales,2009,8,6,24.029998779296875
30046728171,True,2009-08-06 15:17:00,146.004,-17.056,,-17.056,-17.056,3,least squares,146.004,146.004,,,argos-doppler-shift,Megaptera novaeangliae,88730,88730,Movements of Australia's east coast humpback whales,2009,8,6,24.029998779296875
30046728168,True,2009-08-06 16:43:00,145.994,-16.997,,-16.997,-16.997,3,least squares,145.994,145.994,,,argos-doppler-shift,Megaptera novaeangliae,88730,88730,Movements of Australia's east coast humpback whales,2009,8,6,23.619998931884766
30046728092,True,2009-08-08 14:42:00,145.609,-15.825,,-15.825,-15.825,A,least squares,145.609,145.609,,,argos-doppler-shift,Megaptera novaeangliae,88730,88730,Movements of Australia's east coast humpback whales,2009,8,8,24.229999542236328
30046728075,True,2009-08-08 16:18:00,145.483,-15.701,,-15.701,-15.701,A,least squares,145.483,145.483,,,argos-doppler-shift,Megaptera novaeangliae,88730,88730,Movements of Australia's east coast humpback whales,2009,8,8,23.619998931884766
30046728094,True,2009-08-09 14:32:00,145.613,-16.366,,-16.366,-16.366,A,least squares,145.613,145.613,,,argos-doppler-shift,Megaptera novaeangliae,88730,88730,Movements of Australia's east coast humpback whales,2009,8,9,23.60999870300293
30046728096,True,2009-08-09 14:43:00,145.619,-16.372,,-16.372,-16.372,A,least squares,145.619,145.619,,,argos-doppler-shift,Megaptera novaeangliae,88730,88730,Movements of Australia's east coast humpback whales,2009,8,9,23.60999870300293
30046728103,True,2009-08-09 16:10:00,145.643,-16.412,,-16.412,-16.412,B,least squares,145.643,145.643,,,argos-doppler-shift,Megaptera novaeangliae,88730,88730,Movements of Australia's east coast humpback whales,2009,8,9,23.60999870300293
30046728104,True,2009-08-09 16:26:00,145.647,-16.417,,-16.417,-16.417,A,least squares,145.647,145.647,,,argos-doppler-shift,Megaptera novaeangliae,88730,88730,Movements of Australia's east coast humpback whales,2009,8,9,23.60999870300293
30046728155,True,2009-08-10 12:27:00,145.908,-16.714,,-16.714,-16.714,2,least squares,145.908,145.908,,,argos-doppler-shift,Megaptera novaeangliae,88730,88730,Movements of Australia's east coast humpback whales,2009,8,10,23.68000030517578
30046728189,True,2009-08-11 15:50:00,146.172,-17.064,,-17.064,-17.064,B,least squares,146.172,146.172,,,argos-doppler-shift,Megaptera novaeangliae,88730,88730,Movements of Australia's east coast humpback whales,2009,8,11,24.010000228881836
