event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046729487,True,2008-11-13 12:04:00,148.584,-41.049,,-41.049,-41.049,1,least squares,148.584,148.584,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,13,14.479999542236328
30046729470,True,2008-11-13 13:24:00,148.577,-41.061,,-41.061,-41.061,1,least squares,148.577,148.577,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,13,14.479999542236328
30046729466,True,2008-11-13 13:34:00,148.576,-41.069,,-41.069,-41.069,1,least squares,148.576,148.576,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,13,14.479999542236328
30046729403,True,2008-11-13 13:43:00,148.555,-41.049,,-41.049,-41.049,1,least squares,148.555,148.555,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,13,14.479999542236328
30046729408,True,2008-11-13 15:03:00,148.557,-41.07,,-41.07,-41.07,1,least squares,148.557,148.557,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,13,14.479999542236328
30046729431,True,2008-11-13 16:45:00,148.564,-41.064,,-41.064,-41.064,0,least squares,148.564,148.564,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,13,14.479999542236328
30046729441,True,2008-11-13 17:00:00,148.566,-41.088,,-41.088,-41.088,1,least squares,148.566,148.566,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,13,14.479999542236328
30046729362,True,2008-11-13 17:11:00,148.536,-41.097,,-41.097,-41.097,1,least squares,148.536,148.536,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,13,14.479999542236328
30046729197,True,2008-11-14 13:13:00,148.473,-41.031,,-41.031,-41.031,3,least squares,148.473,148.473,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,14,14.179999351501465
30046729166,True,2008-11-14 13:23:00,148.462,-41.032,,-41.032,-41.032,2,least squares,148.462,148.462,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,14,14.179999351501465
30046729141,True,2008-11-14 14:53:00,148.453,-41.018,,-41.018,-41.018,2,least squares,148.453,148.453,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,14,14.179999351501465
30046729211,True,2008-11-14 16:35:00,148.476,-41.009,,-41.009,-41.009,1,least squares,148.476,148.476,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,14,14.179999351501465
30046729151,True,2008-11-14 16:38:00,148.456,-41.016,,-41.016,-41.016,A,least squares,148.456,148.456,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,14,14.179999351501465
30046729339,True,2008-11-15 12:50:00,148.527,-41.021,,-41.021,-41.021,2,least squares,148.527,148.527,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,15,14.399999618530273
30046729341,True,2008-11-15 13:02:00,148.528,-41.02,,-41.02,-41.02,1,least squares,148.528,148.528,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,15,14.399999618530273
30046729333,True,2008-11-15 14:42:00,148.525,-41.068,,-41.068,-41.068,2,least squares,148.525,148.525,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,15,14.399999618530273
30046729297,True,2008-11-15 16:25:00,148.507,-41.059,,-41.059,-41.059,2,least squares,148.507,148.507,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,15,14.399999618530273
30046729264,True,2008-11-15 16:47:00,148.497,-41.079,,-41.079,-41.079,B,least squares,148.497,148.497,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,15,14.130000114440918
30046729177,True,2008-11-15 17:52:00,148.465,-41.103,,-41.103,-41.103,2,least squares,148.465,148.465,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,15,14.130000114440918
30046729170,True,2008-11-16 12:24:00,148.463,-41.139,,-41.139,-41.139,1,least squares,148.463,148.463,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,16,14.09999942779541
30046729199,True,2008-11-16 12:40:00,148.473,-41.131,,-41.131,-41.131,2,least squares,148.473,148.473,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,16,14.09999942779541
30046729101,True,2008-11-16 14:04:00,148.432,-41.13,,-41.13,-41.13,2,least squares,148.432,148.432,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,16,14.09999942779541
30046729219,True,2008-11-16 14:20:00,148.478,-41.156,,-41.156,-41.156,0,least squares,148.478,148.478,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,16,14.09999942779541
30046729222,True,2008-11-16 14:34:00,148.479,-41.131,,-41.131,-41.131,2,least squares,148.479,148.479,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,16,14.09999942779541
30046729246,True,2008-11-16 16:15:00,148.49,-41.135,,-41.135,-41.135,2,least squares,148.49,148.49,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,16,14.09999942779541
30046729273,True,2008-11-16 16:35:00,148.498,-41.139,,-41.139,-41.139,A,least squares,148.498,148.498,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,16,14.09999942779541
30046729200,True,2008-11-16 17:28:00,148.473,-41.137,,-41.137,-41.137,2,least squares,148.473,148.473,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,16,14.09999942779541
30046729165,True,2008-11-17 12:03:00,148.461,-41.147,,-41.147,-41.147,2,least squares,148.461,148.461,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,17,14.239999771118164
30046729133,True,2008-11-17 12:20:00,148.451,-41.15,,-41.15,-41.15,3,least squares,148.451,148.451,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,17,14.239999771118164
30046729123,True,2008-11-17 13:42:00,148.446,-41.158,,-41.158,-41.158,2,least squares,148.446,148.446,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,17,14.239999771118164
30046729120,True,2008-11-17 13:59:00,148.445,-41.156,,-41.156,-41.156,1,least squares,148.445,148.445,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,17,14.239999771118164
30046729124,True,2008-11-17 14:21:00,148.446,-41.154,,-41.154,-41.154,3,least squares,148.446,148.446,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,17,14.239999771118164
30046729163,True,2008-11-17 17:05:00,148.46,-41.17,,-41.17,-41.17,0,least squares,148.46,148.46,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,17,14.239999771118164
30046729074,True,2008-11-18 12:03:00,148.421,-41.148,,-41.148,-41.148,1,least squares,148.421,148.421,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,18,14.299999237060547
30046729082,True,2008-11-18 13:20:00,148.426,-41.129,,-41.129,-41.129,2,least squares,148.426,148.426,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,18,14.299999237060547
30046729091,True,2008-11-18 13:39:00,148.428,-41.127,,-41.127,-41.127,3,least squares,148.428,148.428,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,18,14.299999237060547
30046729117,True,2008-11-18 14:12:00,148.442,-41.122,,-41.122,-41.122,1,least squares,148.442,148.442,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,18,14.299999237060547
30046729134,True,2008-11-18 15:52:00,148.451,-41.105,,-41.105,-41.105,1,least squares,148.451,148.451,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,18,14.299999237060547
30046729142,True,2008-11-18 16:42:00,148.453,-41.107,,-41.107,-41.107,A,least squares,148.453,148.453,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,18,14.299999237060547
30046729155,True,2008-11-18 17:50:00,148.457,-41.146,,-41.146,-41.146,A,least squares,148.457,148.457,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,18,14.299999237060547
30046729326,True,2008-11-19 12:56:00,148.521,-41.11,,-41.11,-41.11,2,least squares,148.521,148.521,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,19,14.269999504089355
30046729294,True,2008-11-19 13:18:00,148.506,-41.109,,-41.109,-41.109,1,least squares,148.506,148.506,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,19,14.269999504089355
30046729171,True,2008-11-19 15:43:00,148.463,-41.112,,-41.112,-41.112,1,least squares,148.463,148.463,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,19,14.059999465942383
30046729282,True,2008-11-19 17:38:00,148.501,-41.143,,-41.143,-41.143,A,least squares,148.501,148.501,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,19,14.269999504089355
30046729314,True,2008-11-19 17:56:00,148.517,-41.139,,-41.139,-41.139,3,least squares,148.517,148.517,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,19,14.269999504089355
30046729204,True,2008-11-20 12:33:00,148.474,-41.277,,-41.277,-41.277,1,least squares,148.474,148.474,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,20,13.819999694824219
30046729186,True,2008-11-20 12:58:00,148.469,-41.273,,-41.273,-41.273,2,least squares,148.469,148.469,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,20,13.819999694824219
30046729159,True,2008-11-20 13:51:00,148.459,-41.26,,-41.26,-41.26,1,least squares,148.459,148.459,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,20,13.819999694824219
30046729172,True,2008-11-20 15:32:00,148.463,-41.256,,-41.256,-41.256,2,least squares,148.463,148.463,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,20,13.819999694824219
30046729358,True,2008-11-20 17:12:00,148.535,-41.146,,-41.146,-41.146,A,least squares,148.535,148.535,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,20,14.09999942779541
30046729189,True,2008-11-20 17:29:00,148.47,-41.302,,-41.302,-41.302,1,least squares,148.47,148.47,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,20,13.819999694824219
30046729187,True,2008-11-20 17:33:00,148.469,-41.29,,-41.29,-41.29,2,least squares,148.469,148.469,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,20,13.819999694824219
30046729274,True,2008-11-21 12:09:00,148.498,-41.141,,-41.141,-41.141,2,least squares,148.498,148.498,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,21,14.069999694824219
30046729265,True,2008-11-21 12:38:00,148.497,-41.139,,-41.139,-41.139,3,least squares,148.497,148.497,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,21,14.069999694824219
30046729300,True,2008-11-21 13:40:00,148.508,-41.134,,-41.134,-41.134,2,least squares,148.508,148.508,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,21,14.329999923706055
30046729291,True,2008-11-21 13:50:00,148.505,-41.132,,-41.132,-41.132,2,least squares,148.505,148.505,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,21,14.329999923706055
30046729266,True,2008-11-21 14:17:00,148.497,-41.103,,-41.103,-41.103,0,least squares,148.497,148.497,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,21,14.069999694824219
30046729327,True,2008-11-21 15:20:00,148.521,-41.122,,-41.122,-41.122,1,least squares,148.521,148.521,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,21,14.329999923706055
30046729386,True,2008-11-21 17:10:00,148.548,-41.13,,-41.13,-41.13,2,least squares,148.548,148.548,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,21,14.329999923706055
30046729373,True,2008-11-22 12:17:00,148.544,-41.314,,-41.314,-41.314,2,least squares,148.544,148.544,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,22,14.449999809265137
30046729387,True,2008-11-22 13:27:00,148.548,-41.316,,-41.316,-41.316,1,least squares,148.548,148.548,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,22,14.449999809265137
30046729380,True,2008-11-22 13:30:00,148.546,-41.329,,-41.329,-41.329,0,least squares,148.546,148.546,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,22,14.449999809265137
30046729193,True,2008-11-22 13:56:00,148.471,-41.291,,-41.291,-41.291,A,least squares,148.471,148.471,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,22,14.219999313354492
30046729073,True,2008-11-22 15:10:00,148.42,-41.318,,-41.318,-41.318,0,least squares,148.42,148.42,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,22,14.219999313354492
30046729053,True,2008-11-22 16:43:00,148.408,-41.32,,-41.32,-41.32,B,least squares,148.408,148.408,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,22,14.219999313354492
30046729086,True,2008-11-22 16:51:00,148.427,-41.329,,-41.329,-41.329,B,least squares,148.427,148.427,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,22,14.219999313354492
30046729083,True,2008-11-22 17:05:00,148.426,-41.321,,-41.321,-41.321,B,least squares,148.426,148.426,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,22,14.219999313354492
30046729317,True,2008-11-23 13:03:00,148.519,-41.37,,-41.37,-41.37,2,least squares,148.519,148.519,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,23,14.649999618530273
30046729255,True,2008-11-23 13:37:00,148.493,-41.353,,-41.353,-41.353,1,least squares,148.493,148.493,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,23,14.539999961853027
30046729268,True,2008-11-23 14:58:00,148.497,-41.395,,-41.395,-41.395,3,least squares,148.497,148.497,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,23,14.539999961853027
30046729275,True,2008-11-23 16:41:00,148.498,-41.416,,-41.416,-41.416,0,least squares,148.498,148.498,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,23,14.539999961853027
30046729329,True,2008-11-23 16:53:00,148.523,-41.41,,-41.41,-41.41,A,least squares,148.523,148.523,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,23,14.649999618530273
30046729035,True,2008-11-23 17:57:00,148.4,-41.447,,-41.447,-41.447,B,least squares,148.4,148.4,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,23,14.539999961853027
30046729018,True,2008-11-24 12:41:00,148.393,-41.531,,-41.531,-41.531,2,least squares,148.393,148.393,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,24,14.179999351501465
30046729014,True,2008-11-24 13:15:00,148.391,-41.542,,-41.542,-41.542,3,least squares,148.391,148.391,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,24,14.179999351501465
30046728997,True,2008-11-24 14:47:00,148.381,-41.569,,-41.569,-41.569,2,least squares,148.381,148.381,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,24,14.179999351501465
30046729041,True,2008-11-24 16:29:00,148.402,-41.593,,-41.593,-41.593,1,least squares,148.402,148.402,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,24,14.179999351501465
30046729062,True,2008-11-24 17:37:00,148.414,-41.573,,-41.573,-41.573,0,least squares,148.414,148.414,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,24,14.179999351501465
30046729110,True,2008-11-25 12:56:00,148.438,-41.802,,-41.802,-41.802,2,least squares,148.438,148.438,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,25,14.139999389648438
30046729143,True,2008-11-25 13:56:00,148.453,-41.822,,-41.822,-41.822,A,least squares,148.453,148.453,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,25,14.139999389648438
30046729108,True,2008-11-25 14:37:00,148.435,-41.843,,-41.843,-41.843,3,least squares,148.435,148.435,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,25,14.139999389648438
30046729129,True,2008-11-25 16:21:00,148.448,-41.885,,-41.885,-41.885,3,least squares,148.448,148.448,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,25,14.139999389648438
30046729144,True,2008-11-25 17:13:00,148.453,-41.9,,-41.9,-41.9,2,least squares,148.453,148.453,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,25,14.139999389648438
30046729661,True,2008-11-26 12:34:00,148.655,-42.904,,-42.904,-42.904,2,least squares,148.655,148.655,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,26,14.059999465942383
30046729740,True,2008-11-26 13:33:00,148.693,-42.958,,-42.958,-42.958,3,least squares,148.693,148.693,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,26,14.059999465942383
30046729769,True,2008-11-26 14:14:00,148.706,-43.02,,-43.02,-43.02,0,least squares,148.706,148.706,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,26,13.899999618530273
30046729793,True,2008-11-26 14:29:00,148.726,-43.006,,-43.006,-43.006,2,least squares,148.726,148.726,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,26,13.899999618530273
30046729860,True,2008-11-26 16:09:00,148.783,-43.088,,-43.088,-43.088,2,least squares,148.783,148.783,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,26,13.809999465942383
30046729861,True,2008-11-26 16:50:00,148.783,-43.127,,-43.127,-43.127,2,least squares,148.783,148.783,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,26,13.809999465942383
30046729885,True,2008-11-26 17:56:00,148.807,-43.188,,-43.188,-43.188,1,least squares,148.807,148.807,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,26,13.809999465942383
30046730118,True,2008-11-27 12:13:00,149.17,-44.194,,-44.194,-44.194,1,least squares,149.17,149.17,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,27,12.550000190734863
30046730171,True,2008-11-27 13:09:00,149.25,-44.226,,-44.226,-44.226,1,least squares,149.25,149.25,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,27,12.529999732971191
30046730183,True,2008-11-27 13:53:00,149.268,-44.258,,-44.258,-44.258,A,least squares,149.268,149.268,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,27,12.229999542236328
30046730191,True,2008-11-27 14:18:00,149.282,-44.27,,-44.27,-44.27,2,least squares,149.282,149.282,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,27,12.229999542236328
30046730210,True,2008-11-27 16:00:00,149.337,-44.343,,-44.343,-44.343,1,least squares,149.337,149.337,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,27,12.229999542236328
30046730217,True,2008-11-27 16:26:00,149.349,-44.363,,-44.363,-44.363,1,least squares,149.349,149.349,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,27,12.229999542236328
30046730252,True,2008-11-27 17:45:00,149.415,-44.403,,-44.403,-44.403,2,least squares,149.415,149.415,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,27,12.229999542236328
30046731004,True,2008-11-28 12:46:00,150.194,-45.267,,-45.267,-45.267,1,least squares,150.194,150.194,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,28,12.25
30046731061,True,2008-11-28 13:31:00,150.234,-45.298,,-45.298,-45.298,A,least squares,150.234,150.234,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,28,12.25
30046731093,True,2008-11-28 14:06:00,150.271,-45.329,,-45.329,-45.329,0,least squares,150.271,150.271,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,28,12.210000038146973
30046731160,True,2008-11-28 15:48:00,150.347,-45.408,,-45.408,-45.408,3,least squares,150.347,150.347,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,28,12.210000038146973
30046731196,True,2008-11-28 17:41:00,150.389,-45.506,,-45.506,-45.506,2,least squares,150.389,150.389,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,28,12.1899995803833
30046731565,True,2008-11-29 12:22:00,150.927,-46.52,,-46.52,-46.52,1,least squares,150.927,150.927,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,29,10.679999351501465
30046731603,True,2008-11-29 13:13:00,151.009,-46.538,,-46.538,-46.538,2,least squares,151.009,151.009,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,29,10.539999961853027
30046731609,True,2008-11-29 13:58:00,151.021,-46.556,,-46.556,-46.556,2,least squares,151.021,151.021,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,29,10.539999961853027
30046731630,True,2008-11-29 15:37:00,151.06,-46.602,,-46.602,-46.602,2,least squares,151.06,151.06,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,29,10.539999961853027
30046731646,True,2008-11-29 17:24:00,151.086,-46.634,,-46.634,-46.634,B,least squares,151.086,151.086,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,29,10.539999961853027
30046731816,True,2008-11-30 13:47:00,151.556,-47.433,,-47.433,-47.433,A,least squares,151.556,151.556,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,30,10.510000228881836
30046731844,True,2008-11-30 15:28:00,151.61,-47.502,,-47.502,-47.502,3,least squares,151.61,151.61,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,30,10.469999313354492
30046731838,True,2008-11-30 16:55:00,151.599,-47.571,,-47.571,-47.571,2,least squares,151.599,151.599,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,30,10.469999313354492
30046731839,True,2008-11-30 17:11:00,151.6,-47.596,,-47.596,-47.596,3,least squares,151.6,151.6,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,11,30,10.469999313354492
30046732346,True,2008-12-01 12:29:00,152.551,-48.825,,-48.825,-48.825,2,least squares,152.551,152.551,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,1,9.880000114440918
30046732352,True,2008-12-01 13:14:00,152.558,-48.867,,-48.867,-48.867,1,least squares,152.558,152.558,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,1,9.880000114440918
30046732351,True,2008-12-01 13:39:00,152.557,-48.893,,-48.893,-48.893,2,least squares,152.557,152.557,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,1,9.880000114440918
30046732363,True,2008-12-01 15:16:00,152.609,-49.003,,-49.003,-49.003,3,least squares,152.609,152.609,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,1,9.389999389648438
30046732376,True,2008-12-01 16:32:00,152.63,-49.101,,-49.101,-49.101,1,least squares,152.63,152.63,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,1,9.389999389648438
30046732391,True,2008-12-01 17:00:00,152.657,-49.138,,-49.138,-49.138,2,least squares,152.657,152.657,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,1,9.389999389648438
30046733042,True,2008-12-02 12:08:00,153.366,-50.319,,-50.319,-50.319,1,least squares,153.366,153.366,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,2,9.359999656677246
30046733085,True,2008-12-02 12:52:00,153.406,-50.375,,-50.375,-50.375,3,least squares,153.406,153.406,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,2,9.359999656677246
