event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046731799,True,2010-10-30 23:09:00,151.494,-33.482,,-33.482,-33.482,B,least squares,151.494,151.494,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,10,30,
30046731708,True,2010-10-31 08:38:00,151.26,-33.807,,-33.807,-33.807,A,least squares,151.26,151.26,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,10,31,19.729999542236328
30046731724,True,2010-10-31 10:13:00,151.327,-33.845,,-33.845,-33.845,A,least squares,151.327,151.327,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,10,31,19.729999542236328
30046731721,True,2010-10-31 10:15:00,151.314,-33.867,,-33.867,-33.867,1,least squares,151.314,151.314,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,10,31,19.729999542236328
30046731723,True,2010-10-31 11:27:00,151.326,-33.867,,-33.867,-33.867,A,least squares,151.326,151.326,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,10,31,19.729999542236328
30046731711,True,2010-10-31 11:52:00,151.284,-33.911,,-33.911,-33.911,B,least squares,151.284,151.284,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,10,31,19.729999542236328
30046731605,True,2010-10-31 22:49:00,151.01,-34.246,,-34.246,-34.246,0,least squares,151.01,151.01,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,10,31,19.6299991607666
30046731595,True,2010-10-31 23:10:00,150.986,-34.271,,-34.271,-34.271,A,least squares,150.986,150.986,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,10,31,
30046731586,True,2010-11-01 09:48:00,150.975,-34.496,,-34.496,-34.496,A,least squares,150.975,150.975,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,1,
30046731541,True,2010-11-01 10:03:00,150.888,-34.569,,-34.569,-34.569,1,least squares,150.888,150.888,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,1,19.420000076293945
30046731545,True,2010-11-01 11:08:00,150.891,-34.575,,-34.575,-34.575,1,least squares,150.891,150.891,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,1,19.420000076293945
30046731556,True,2010-11-01 11:31:00,150.902,-34.569,,-34.569,-34.569,B,least squares,150.902,150.902,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,1,19.420000076293945
30046731535,True,2010-11-01 21:09:00,150.884,-34.705,,-34.705,-34.705,B,least squares,150.884,150.884,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,1,19.420000076293945
30046731544,True,2010-11-01 21:26:00,150.89,-34.715,,-34.715,-34.715,B,least squares,150.89,150.89,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,1,19.420000076293945
30046731530,True,2010-11-01 22:26:00,150.873,-34.73,,-34.73,-34.73,2,least squares,150.873,150.873,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,1,19.420000076293945
30046731546,True,2010-11-01 22:49:00,150.891,-34.743,,-34.743,-34.743,2,least squares,150.891,150.891,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,1,19.420000076293945
30046731482,True,2010-11-02 09:49:00,150.814,-35.13,,-35.13,-35.13,B,least squares,150.814,150.814,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,2,19.06999969482422
30046731458,True,2010-11-02 11:03:00,150.775,-35.198,,-35.198,-35.198,B,least squares,150.775,150.775,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,2,19.06999969482422
30046731215,True,2010-11-02 20:45:00,150.409,-35.491,,-35.491,-35.491,1,least squares,150.409,150.409,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,2,
30046731204,True,2010-11-02 22:07:00,150.396,-35.553,,-35.553,-35.553,1,least squares,150.396,150.396,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,2,19.25
30046731280,True,2010-11-02 22:21:00,150.492,-35.569,,-35.569,-35.569,A,least squares,150.492,150.492,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,2,19.25
30046731163,True,2010-11-02 23:44:00,150.352,-35.611,,-35.611,-35.611,A,least squares,150.352,150.352,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,2,19.25
30046730984,True,2010-11-03 09:40:00,150.174,-35.921,,-35.921,-35.921,1,least squares,150.174,150.174,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,3,
30046730997,True,2010-11-03 10:25:00,150.187,-35.927,,-35.927,-35.927,3,least squares,150.187,150.187,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,3,
30046730996,True,2010-11-03 10:44:00,150.185,-35.933,,-35.933,-35.933,A,least squares,150.185,150.185,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,3,
30046730998,True,2010-11-03 11:19:00,150.187,-35.94,,-35.94,-35.94,B,least squares,150.187,150.187,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,3,
30046730959,True,2010-11-03 20:23:00,150.156,-36.037,,-36.037,-36.037,A,least squares,150.156,150.156,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,3,18.479999542236328
30046731012,True,2010-11-03 21:07:00,150.2,-36.045,,-36.045,-36.045,B,least squares,150.2,150.2,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,3,18.479999542236328
30046730935,True,2010-11-03 22:00:00,150.135,-36.044,,-36.044,-36.044,0,least squares,150.135,150.135,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,3,18.479999542236328
30046730930,True,2010-11-03 23:27:00,150.131,-36.119,,-36.119,-36.119,B,least squares,150.131,150.131,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,3,18.479999542236328
30046730977,True,2010-11-03 23:42:00,150.167,-36.123,,-36.123,-36.123,B,least squares,150.167,150.167,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,3,18.479999542236328
30046730907,True,2010-11-04 11:43:00,150.109,-36.483,,-36.483,-36.483,0,least squares,150.109,150.109,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,4,18.03999900817871
30046730812,True,2010-11-04 20:01:00,150.033,-36.778,,-36.778,-36.778,B,least squares,150.033,150.033,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,4,17.0
30046730745,True,2010-11-04 21:24:00,149.982,-36.78,,-36.78,-36.78,A,least squares,149.982,149.982,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,4,
30046730744,True,2010-11-04 21:38:00,149.981,-36.788,,-36.788,-36.788,1,least squares,149.981,149.981,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,4,
30046730748,True,2010-11-04 23:05:00,149.986,-36.83,,-36.83,-36.83,0,least squares,149.986,149.986,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,4,
30046730749,True,2010-11-05 09:20:00,149.986,-37.132,,-37.132,-37.132,A,least squares,149.986,149.986,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,5,
30046730800,True,2010-11-05 09:56:00,150.023,-37.142,,-37.142,-37.142,B,least squares,150.023,150.023,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,5,16.85999870300293
30046730842,True,2010-11-05 10:55:00,150.054,-37.191,,-37.191,-37.191,A,least squares,150.054,150.054,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,5,16.85999870300293
30046730820,True,2010-11-05 11:21:00,150.039,-37.197,,-37.197,-37.197,1,least squares,150.039,150.039,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,5,16.85999870300293
30046730821,True,2010-11-05 11:37:00,150.04,-37.201,,-37.201,-37.201,2,least squares,150.04,150.04,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,5,16.85999870300293
30046730727,True,2010-11-05 20:39:00,149.955,-37.421,,-37.421,-37.421,B,least squares,149.955,149.955,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,5,
30046730803,True,2010-11-05 22:53:00,150.026,-37.486,,-37.486,-37.486,2,least squares,150.026,150.026,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,5,16.8799991607666
30046730510,True,2010-11-06 08:19:00,149.73,-37.664,,-37.664,-37.664,B,least squares,149.73,149.73,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,6,
30046730431,True,2010-11-06 09:01:00,149.672,-37.63,,-37.63,-37.63,B,least squares,149.672,149.672,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,6,
30046730468,True,2010-11-06 11:02:00,149.698,-37.743,,-37.743,-37.743,A,least squares,149.698,149.698,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,6,
30046730401,True,2010-11-06 11:12:00,149.648,-37.764,,-37.764,-37.764,1,least squares,149.648,149.648,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,6,16.0
30046730117,True,2010-11-06 20:49:00,149.169,-37.831,,-37.831,-37.831,B,least squares,149.169,149.169,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,6,15.50999927520752
30046730023,True,2010-11-06 22:07:00,149.037,-37.824,,-37.824,-37.824,B,least squares,149.037,149.037,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,6,15.50999927520752
30046730052,True,2010-11-06 22:25:00,149.072,-37.864,,-37.864,-37.864,1,least squares,149.072,149.072,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,6,15.50999927520752
30046730071,True,2010-11-06 22:29:00,149.108,-37.88,,-37.88,-37.88,B,least squares,149.108,149.108,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,6,15.50999927520752
30046729444,True,2010-11-07 08:52:00,148.566,-37.866,,-37.866,-37.866,1,least squares,148.566,148.566,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,7,15.089999198913574
30046729237,True,2010-11-07 10:33:00,148.487,-37.868,,-37.868,-37.868,3,least squares,148.487,148.487,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,7,14.960000038146973
30046729224,True,2010-11-07 10:41:00,148.48,-37.872,,-37.872,-37.872,A,least squares,148.48,148.48,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,7,14.960000038146973
30046729185,True,2010-11-07 10:49:00,148.468,-37.867,,-37.867,-37.867,2,least squares,148.468,148.468,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,7,14.960000038146973
30046728766,True,2010-11-07 20:17:00,148.136,-37.9,,-37.9,-37.9,A,least squares,148.136,148.136,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,7,14.899999618530273
30046728737,True,2010-11-07 22:01:00,148.093,-37.916,,-37.916,-37.916,A,least squares,148.093,148.093,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,7,14.899999618530273
30046728746,True,2010-11-07 22:07:00,148.105,-37.991,,-37.991,-37.991,A,least squares,148.105,148.105,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,7,14.899999618530273
30046728718,True,2010-11-07 23:45:00,148.066,-37.924,,-37.924,-37.924,0,least squares,148.066,148.066,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,7,14.899999618530273
30046728656,True,2010-11-07 23:50:00,147.985,-37.881,,-37.881,-37.881,A,least squares,147.985,147.985,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,7,14.9399995803833
30046728575,True,2010-11-08 08:42:00,147.801,-37.968,,-37.968,-37.968,A,least squares,147.801,147.801,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,8,15.319999694824219
30046728558,True,2010-11-08 09:10:00,147.766,-37.973,,-37.973,-37.973,A,least squares,147.766,147.766,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,8,15.319999694824219
30046728529,True,2010-11-08 10:21:00,147.715,-37.988,,-37.988,-37.988,B,least squares,147.715,147.715,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,8,
30046728922,True,2010-11-08 11:57:00,148.336,-37.976,,-37.976,-37.976,B,least squares,148.336,148.336,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,8,15.25
30046728453,True,2010-11-08 20:07:00,147.514,-38.21,,-38.21,-38.21,A,least squares,147.514,147.514,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,8,15.089999198913574
30046728449,True,2010-11-08 21:45:00,147.501,-38.228,,-38.228,-38.228,1,least squares,147.501,147.501,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,8,15.089999198913574
30046728438,True,2010-11-08 23:23:00,147.476,-38.269,,-38.269,-38.269,A,least squares,147.476,147.476,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,8,14.979999542236328
30046728434,True,2010-11-08 23:26:00,147.472,-38.269,,-38.269,-38.269,2,least squares,147.472,147.472,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,8,14.979999542236328
30046728364,True,2010-11-09 08:25:00,147.141,-38.418,,-38.418,-38.418,B,least squares,147.141,147.141,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,9,15.059999465942383
30046728368,True,2010-11-09 08:44:00,147.171,-38.417,,-38.417,-38.417,1,least squares,147.171,147.171,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,9,15.059999465942383
30046728361,True,2010-11-09 10:00:00,147.125,-38.46,,-38.46,-38.46,B,least squares,147.125,147.125,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,9,15.059999465942383
30046728363,True,2010-11-09 10:10:00,147.134,-38.446,,-38.446,-38.446,2,least squares,147.134,147.134,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,9,15.059999465942383
30046728359,True,2010-11-09 11:40:00,147.099,-38.493,,-38.493,-38.493,2,least squares,147.099,147.099,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,9,15.059999465942383
30046728350,True,2010-11-09 20:07:00,147.042,-38.654,,-38.654,-38.654,A,least squares,147.042,147.042,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,9,14.859999656677246
30046728352,True,2010-11-09 21:36:00,147.05,-38.658,,-38.658,-38.658,2,least squares,147.05,147.05,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,9,14.859999656677246
30046728339,True,2010-11-09 23:03:00,147.015,-38.657,,-38.657,-38.657,A,least squares,147.015,147.015,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,9,14.859999656677246
30046728274,True,2010-11-10 08:13:00,146.836,-38.743,,-38.743,-38.743,A,least squares,146.836,146.836,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,10,14.809999465942383
30046728261,True,2010-11-10 08:23:00,146.784,-38.747,,-38.747,-38.747,A,least squares,146.784,146.784,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,10,14.809999465942383
30046728258,True,2010-11-10 09:58:00,146.774,-38.757,,-38.757,-38.757,2,least squares,146.774,146.774,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,10,14.670000076293945
30046728252,True,2010-11-10 11:18:00,146.744,-38.762,,-38.762,-38.762,2,least squares,146.744,146.744,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,10,14.819999694824219
30046728240,True,2010-11-10 20:55:00,146.651,-38.944,,-38.944,-38.944,B,least squares,146.651,146.651,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,10,14.819999694824219
30046728247,True,2010-11-10 21:23:00,146.685,-38.951,,-38.951,-38.951,A,least squares,146.685,146.685,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,10,14.819999694824219
30046728203,True,2010-11-11 08:01:00,146.394,-39.15,,-39.15,-39.15,B,least squares,146.394,146.394,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,11,14.630000114440918
30046728201,True,2010-11-11 08:05:00,146.358,-39.144,,-39.144,-39.144,B,least squares,146.358,146.358,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,11,14.630000114440918
30046728204,True,2010-11-11 09:44:00,146.395,-39.141,,-39.141,-39.141,0,least squares,146.395,146.395,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,11,14.630000114440918
30046728199,True,2010-11-11 10:52:00,146.277,-39.204,,-39.204,-39.204,1,least squares,146.277,146.277,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,11,14.630000114440918
30046728196,True,2010-11-11 11:27:00,146.259,-39.223,,-39.223,-39.223,2,least squares,146.259,146.259,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,11,14.630000114440918
30046728175,True,2010-11-11 20:35:00,146.027,-39.548,,-39.548,-39.548,A,least squares,146.027,146.027,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,11,14.079999923706055
30046728169,True,2010-11-11 22:16:00,146.0,-39.583,,-39.583,-39.583,1,least squares,146.0,146.0,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,11,14.079999923706055
30046728173,True,2010-11-11 22:23:00,146.017,-39.586,,-39.586,-39.586,A,least squares,146.017,146.017,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,11,14.079999923706055
30046728112,True,2010-11-12 09:13:00,145.678,-39.929,,-39.929,-39.929,B,least squares,145.678,145.678,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,12,14.229999542236328
30046728124,True,2010-11-12 09:35:00,145.709,-39.923,,-39.923,-39.923,B,least squares,145.709,145.709,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,12,14.229999542236328
30046728116,True,2010-11-12 10:28:00,145.693,-39.951,,-39.951,-39.951,1,least squares,145.693,145.693,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,12,14.229999542236328
30046728110,True,2010-11-12 11:13:00,145.662,-39.977,,-39.977,-39.977,A,least squares,145.662,145.662,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,12,14.229999542236328
30046728093,True,2010-11-12 20:58:00,145.61,-40.229,,-40.229,-40.229,1,least squares,145.61,145.61,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,12,14.149999618530273
30046728100,True,2010-11-12 21:52:00,145.629,-40.232,,-40.232,-40.232,1,least squares,145.629,145.629,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,12,14.149999618530273
30046728101,True,2010-11-12 22:01:00,145.634,-40.235,,-40.235,-40.235,1,least squares,145.634,145.634,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,12,14.149999618530273
30046728099,True,2010-11-12 23:36:00,145.627,-40.27,,-40.27,-40.27,A,least squares,145.627,145.627,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,12,14.109999656677246
30046728084,True,2010-11-12 23:38:00,145.548,-40.267,,-40.267,-40.267,A,least squares,145.548,145.548,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,12,14.109999656677246
30046728065,True,2010-11-13 08:49:00,145.43,-40.46,,-40.46,-40.46,1,least squares,145.43,145.43,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,13,14.09999942779541
30046728039,True,2010-11-13 09:20:00,145.351,-40.47,,-40.47,-40.47,1,least squares,145.351,145.351,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,13,14.09999942779541
30046728026,True,2010-11-13 10:05:00,145.274,-40.471,,-40.471,-40.471,A,least squares,145.274,145.274,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,13,14.09999942779541
30046728031,True,2010-11-13 11:01:00,145.301,-40.435,,-40.435,-40.435,B,least squares,145.301,145.301,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,13,14.09999942779541
30046728024,True,2010-11-13 11:47:00,145.27,-40.441,,-40.441,-40.441,B,least squares,145.27,145.27,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,13,14.09999942779541
30046728023,True,2010-11-13 11:57:00,145.257,-40.448,,-40.448,-40.448,3,least squares,145.257,145.257,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,13,14.09999942779541
30046728013,True,2010-11-13 20:12:00,145.122,-40.417,,-40.417,-40.417,B,least squares,145.122,145.122,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,13,14.029999732971191
30046728016,True,2010-11-13 20:48:00,145.14,-40.415,,-40.415,-40.415,0,least squares,145.14,145.14,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,13,14.029999732971191
30046728003,True,2010-11-13 21:27:00,145.05,-40.379,,-40.379,-40.379,A,least squares,145.05,145.05,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,13,14.029999732971191
30046728002,True,2010-11-13 22:29:00,144.996,-40.443,,-40.443,-40.443,A,least squares,144.996,144.996,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,13,13.880000114440918
30046728001,True,2010-11-13 23:09:00,144.952,-40.38,,-40.38,-40.38,2,least squares,144.952,144.952,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,13,13.880000114440918
30046728046,True,2010-11-14 09:07:00,145.371,-40.539,,-40.539,-40.539,2,least squares,145.371,145.371,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,14,13.710000038146973
30046728062,True,2010-11-14 10:46:00,145.401,-40.577,,-40.577,-40.577,B,least squares,145.401,145.401,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,14,13.710000038146973
30046728066,True,2010-11-14 11:33:00,145.432,-40.605,,-40.605,-40.605,A,least squares,145.432,145.432,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,14,13.710000038146973
30046728097,True,2010-11-14 20:32:00,145.619,-40.816,,-40.816,-40.816,B,least squares,145.619,145.619,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,14,13.880000114440918
30046728107,True,2010-11-14 21:05:00,145.654,-40.819,,-40.819,-40.819,B,least squares,145.654,145.654,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,14,13.880000114440918
30046728109,True,2010-11-14 21:19:00,145.66,-40.789,,-40.789,-40.789,A,least squares,145.66,145.66,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,14,13.880000114440918
30046728121,True,2010-11-14 22:48:00,145.704,-40.844,,-40.844,-40.844,A,least squares,145.704,145.704,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,14,13.880000114440918
30046728137,True,2010-11-14 23:02:00,145.787,-40.883,,-40.883,-40.883,0,least squares,145.787,145.787,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,14,13.859999656677246
30046728172,True,2010-11-15 08:02:00,146.014,-41.03,,-41.03,-41.03,B,least squares,146.014,146.014,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,15,14.130000114440918
30046728179,True,2010-11-15 08:57:00,146.062,-41.04,,-41.04,-41.04,1,least squares,146.062,146.062,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,15,14.130000114440918
