event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046728395,True,2008-11-17 12:19:00,147.312,-43.935,,-43.935,-43.935,2,least squares,147.312,147.312,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,17,12.40999984741211
30046728398,True,2008-11-17 14:00:00,147.319,-43.97,,-43.97,-43.97,2,least squares,147.319,147.319,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,17,12.40999984741211
30046728396,True,2008-11-17 14:23:00,147.312,-43.981,,-43.981,-43.981,2,least squares,147.312,147.312,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,17,12.40999984741211
30046728384,True,2008-11-17 16:05:00,147.244,-44.036,,-44.036,-44.036,2,least squares,147.244,147.244,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,17,11.949999809265137
30046728372,True,2008-11-17 17:05:00,147.187,-44.058,,-44.058,-44.058,2,least squares,147.187,147.187,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,17,11.949999809265137
30046728374,True,2008-11-17 17:59:00,147.198,-44.073,,-44.073,-44.073,B,least squares,147.198,147.198,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,17,11.949999809265137
30046728280,True,2008-11-18 12:02:00,146.852,-44.856,,-44.856,-44.856,B,least squares,146.852,146.852,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,18,12.029999732971191
30046728285,True,2008-11-18 13:21:00,146.866,-44.915,,-44.915,-44.915,2,least squares,146.866,146.866,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,18,12.029999732971191
30046728283,True,2008-11-18 13:40:00,146.863,-44.935,,-44.935,-44.935,A,least squares,146.863,146.863,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,18,12.029999732971191
30046728290,True,2008-11-18 14:14:00,146.881,-44.962,,-44.962,-44.962,3,least squares,146.881,146.881,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,18,12.029999732971191
30046728291,True,2008-11-18 14:57:00,146.881,-44.973,,-44.973,-44.973,0,least squares,146.881,146.881,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,18,12.029999732971191
30046728299,True,2008-11-18 15:52:00,146.902,-44.993,,-44.993,-44.993,2,least squares,146.902,146.902,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,18,12.029999732971191
30046728297,True,2008-11-18 16:42:00,146.899,-45.008,,-45.008,-45.008,A,least squares,146.899,146.899,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,18,11.649999618530273
30046728329,True,2008-11-18 17:35:00,146.991,-45.05,,-45.05,-45.05,B,least squares,146.991,146.991,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,18,11.649999618530273
30046728312,True,2008-11-18 17:54:00,146.934,-45.061,,-45.061,-45.061,0,least squares,146.934,146.934,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,18,11.649999618530273
30046728378,True,2008-11-19 12:55:00,147.214,-45.996,,-45.996,-45.996,1,least squares,147.214,147.214,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,19,10.329999923706055
30046728382,True,2008-11-19 13:17:00,147.234,-46.001,,-46.001,-46.001,1,least squares,147.234,147.234,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,19,10.179999351501465
30046728389,True,2008-11-19 14:04:00,147.274,-46.035,,-46.035,-46.035,A,least squares,147.274,147.274,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,19,9.979999542236328
30046728390,True,2008-11-19 14:34:00,147.285,-46.059,,-46.059,-46.059,A,least squares,147.285,147.285,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,19,9.979999542236328
30046728409,True,2008-11-19 15:42:00,147.37,-46.108,,-46.108,-46.108,3,least squares,147.37,147.37,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,19,9.979999542236328
30046728428,True,2008-11-19 17:25:00,147.449,-46.179,,-46.179,-46.179,A,least squares,147.449,147.449,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,19,9.979999542236328
30046728423,True,2008-11-19 17:41:00,147.431,-46.198,,-46.198,-46.198,1,least squares,147.431,147.431,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,19,9.979999542236328
30046728424,True,2008-11-19 17:55:00,147.436,-46.212,,-46.212,-46.212,2,least squares,147.436,147.436,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,19,9.979999542236328
30046728711,True,2008-11-20 12:32:00,148.056,-46.911,,-46.911,-46.911,0,least squares,148.056,148.056,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,20,10.389999389648438
30046728761,True,2008-11-20 12:56:00,148.13,-46.922,,-46.922,-46.922,3,least squares,148.13,148.13,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,20,10.389999389648438
30046728752,True,2008-11-20 14:15:00,148.113,-46.973,,-46.973,-46.973,B,least squares,148.113,148.113,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,20,10.389999389648438
30046728858,True,2008-11-20 15:35:00,148.259,-47.035,,-47.035,-47.035,B,least squares,148.259,148.259,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,20,10.229999542236328
30046728836,True,2008-11-20 17:29:00,148.234,-47.138,,-47.138,-47.138,2,least squares,148.234,148.234,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,20,10.25
30046728837,True,2008-11-20 17:33:00,148.235,-47.143,,-47.143,-47.143,3,least squares,148.235,148.235,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,20,10.25
30046729641,True,2008-11-21 12:08:00,148.642,-48.106,,-48.106,-48.106,2,least squares,148.642,148.642,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,21,9.119999885559082
30046729657,True,2008-11-21 12:38:00,148.653,-48.124,,-48.124,-48.124,2,least squares,148.653,148.653,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,21,9.119999885559082
30046729716,True,2008-11-21 13:43:00,148.68,-48.166,,-48.166,-48.166,3,least squares,148.68,148.68,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,21,9.119999885559082
30046729733,True,2008-11-21 13:50:00,148.688,-48.18,,-48.18,-48.18,1,least squares,148.688,148.688,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,21,9.119999885559082
30046729739,True,2008-11-21 14:17:00,148.692,-48.225,,-48.225,-48.225,A,least squares,148.692,148.692,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,21,9.119999885559082
30046729841,True,2008-11-21 15:22:00,148.767,-48.262,,-48.262,-48.262,2,least squares,148.767,148.767,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,21,8.470000267028809
30046729916,True,2008-11-21 17:02:00,148.852,-48.352,,-48.352,-48.352,B,least squares,148.852,148.852,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,21,8.470000267028809
30046729897,True,2008-11-21 17:12:00,148.82,-48.351,,-48.351,-48.351,2,least squares,148.82,148.82,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,21,8.470000267028809
30046729884,True,2008-11-21 17:18:00,148.807,-48.358,,-48.358,-48.358,2,least squares,148.807,148.807,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,21,8.470000267028809
30046730149,True,2008-11-22 13:28:00,149.213,-49.138,,-49.138,-49.138,1,least squares,149.213,149.213,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,22,7.710000038146973
30046730134,True,2008-11-22 13:33:00,149.189,-49.14,,-49.14,-49.14,2,least squares,149.189,149.189,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,22,7.710000038146973
30046730140,True,2008-11-22 13:56:00,149.196,-49.15,,-49.15,-49.15,2,least squares,149.196,149.196,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,22,7.710000038146973
30046730147,True,2008-11-22 15:10:00,149.21,-49.194,,-49.194,-49.194,2,least squares,149.21,149.21,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,22,7.710000038146973
30046730160,True,2008-11-22 16:48:00,149.231,-49.259,,-49.259,-49.259,A,least squares,149.231,149.231,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,22,8.300000190734863
30046730175,True,2008-11-22 16:52:00,149.253,-49.268,,-49.268,-49.268,1,least squares,149.253,149.253,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,22,8.0
30046730151,True,2008-11-22 17:06:00,149.222,-49.276,,-49.276,-49.276,1,least squares,149.222,149.222,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,22,8.300000190734863
30046730445,True,2008-11-23 13:01:00,149.684,-50.177,,-50.177,-50.177,1,least squares,149.684,149.684,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,23,8.539999961853027
30046730465,True,2008-11-23 13:36:00,149.698,-50.187,,-50.187,-50.187,1,least squares,149.698,149.698,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,23,8.539999961853027
30046730520,True,2008-11-23 14:41:00,149.739,-50.224,,-50.224,-50.224,A,least squares,149.739,149.739,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,23,8.539999961853027
30046730610,True,2008-11-23 15:02:00,149.807,-50.246,,-50.246,-50.246,0,least squares,149.807,149.807,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,23,8.529999732971191
30046730606,True,2008-11-23 16:23:00,149.805,-50.32,,-50.32,-50.32,0,least squares,149.805,149.805,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,23,8.399999618530273
30046730633,True,2008-11-23 16:53:00,149.83,-50.335,,-50.335,-50.335,0,least squares,149.83,149.83,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,23,8.399999618530273
30046731073,True,2008-11-23 17:59:00,150.25,-50.377,,-50.377,-50.377,B,least squares,150.25,150.25,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,23,8.429999351501465
30046731092,True,2008-11-24 12:38:00,150.269,-51.303,,-51.303,-51.303,2,least squares,150.269,150.269,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,24,7.739999771118164
30046731124,True,2008-11-24 13:12:00,150.304,-51.312,,-51.312,-51.312,1,least squares,150.304,150.304,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,24,7.739999771118164
30046731118,True,2008-11-24 13:13:00,150.294,-51.328,,-51.328,-51.328,1,least squares,150.294,150.294,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,24,7.739999771118164
30046731159,True,2008-11-24 14:19:00,150.345,-51.379,,-51.379,-51.379,1,least squares,150.345,150.345,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,24,7.739999771118164
30046731355,True,2008-11-24 14:51:00,150.578,-51.42,,-51.42,-51.42,0,least squares,150.578,150.578,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,24,7.109999656677246
30046731172,True,2008-11-24 14:52:00,150.363,-51.39,,-51.39,-51.39,A,least squares,150.363,150.363,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,24,7.739999771118164
30046731270,True,2008-11-24 15:59:00,150.477,-51.434,,-51.434,-51.434,A,least squares,150.477,150.477,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,24,7.739999771118164
30046731324,True,2008-11-24 16:33:00,150.544,-51.444,,-51.444,-51.444,1,least squares,150.544,150.544,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,24,7.109999656677246
30046731290,True,2008-11-24 16:42:00,150.499,-51.448,,-51.448,-51.448,A,least squares,150.499,150.499,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,24,7.739999771118164
30046731338,True,2008-11-24 17:40:00,150.558,-51.495,,-51.495,-51.495,2,least squares,150.558,150.558,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,24,7.109999656677246
30046731850,True,2008-11-25 12:16:00,151.628,-52.145,,-52.145,-52.145,0,least squares,151.628,151.628,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,25,5.62999963760376
30046731852,True,2008-11-25 12:53:00,151.646,-52.188,,-52.188,-52.188,2,least squares,151.646,151.646,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,25,5.62999963760376
30046731857,True,2008-11-25 13:00:00,151.662,-52.197,,-52.197,-52.197,B,least squares,151.662,151.662,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,25,5.62999963760376
30046731888,True,2008-11-25 13:56:00,151.704,-52.259,,-52.259,-52.259,0,least squares,151.704,151.704,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,25,5.440000057220459
30046731954,True,2008-11-25 14:34:00,151.808,-52.284,,-52.284,-52.284,B,least squares,151.808,151.808,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,25,5.889999866485596
30046731866,True,2008-11-25 14:41:00,151.678,-52.289,,-52.289,-52.289,0,least squares,151.678,151.678,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,25,5.440000057220459
30046731939,True,2008-11-25 15:36:00,151.786,-52.373,,-52.373,-52.373,1,least squares,151.786,151.786,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,25,5.889999866485596
30046731990,True,2008-11-25 16:22:00,151.853,-52.427,,-52.427,-52.427,1,least squares,151.853,151.853,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,25,5.889999866485596
30046731951,True,2008-11-25 16:31:00,151.802,-52.446,,-52.446,-52.446,2,least squares,151.802,151.802,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,25,5.889999866485596
30046731972,True,2008-11-25 17:15:00,151.826,-52.492,,-52.492,-52.492,3,least squares,151.826,151.826,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,25,5.889999866485596
30046732362,True,2008-11-26 12:32:00,152.605,-53.301,,-53.301,-53.301,1,least squares,152.605,152.605,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,26,5.369999885559082
30046732360,True,2008-11-26 12:50:00,152.591,-53.325,,-53.325,-53.325,1,least squares,152.591,152.591,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,26,5.369999885559082
30046732385,True,2008-11-26 13:29:00,152.648,-53.367,,-53.367,-53.367,1,least squares,152.648,152.648,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,26,5.369999885559082
30046732383,True,2008-11-26 14:13:00,152.645,-53.407,,-53.407,-53.407,B,least squares,152.645,152.645,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,26,5.369999885559082
30046732393,True,2008-11-26 14:31:00,152.659,-53.398,,-53.398,-53.398,0,least squares,152.659,152.659,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,26,5.369999885559082
30046732445,True,2008-11-26 16:20:00,152.765,-53.498,,-53.498,-53.498,B,least squares,152.765,152.765,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,26,5.759999752044678
30046732437,True,2008-11-26 16:52:00,152.756,-53.523,,-53.523,-53.523,2,least squares,152.756,152.756,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,26,5.309999942779541
30046732403,True,2008-11-26 17:58:00,152.685,-53.574,,-53.574,-53.574,B,least squares,152.685,152.685,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,26,4.920000076293945
30046732777,True,2008-11-27 12:41:00,153.137,-54.884,,-54.884,-54.884,1,least squares,153.137,153.137,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,27,3.419999837875366
30046732793,True,2008-11-27 13:07:00,153.149,-54.942,,-54.942,-54.942,1,least squares,153.149,153.149,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,27,3.419999837875366
30046732874,True,2008-11-27 13:49:00,153.207,-54.981,,-54.981,-54.981,1,least squares,153.207,153.207,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,27,3.419999837875366
30046732885,True,2008-11-27 14:19:00,153.214,-55.011,,-55.011,-55.011,1,least squares,153.214,153.214,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,27,3.2799999713897705
30046732918,True,2008-11-27 15:27:00,153.256,-55.09,,-55.09,-55.09,B,least squares,153.256,153.256,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,27,3.3499999046325684
30046732992,True,2008-11-27 16:03:00,153.315,-55.125,,-55.125,-55.125,1,least squares,153.315,153.315,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,27,3.3499999046325684
30046732987,True,2008-11-27 16:10:00,153.311,-55.125,,-55.125,-55.125,A,least squares,153.311,153.311,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,27,3.3499999046325684
30046732972,True,2008-11-27 16:30:00,153.294,-55.159,,-55.159,-55.159,1,least squares,153.294,153.294,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,27,3.3499999046325684
30046733014,True,2008-11-27 17:46:00,153.337,-55.237,,-55.237,-55.237,2,least squares,153.337,153.337,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,27,3.3499999046325684
30046733070,True,2008-11-28 13:32:00,153.39,-56.216,,-56.216,-56.216,A,least squares,153.39,153.39,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,28,3.0
30046733015,True,2008-11-28 14:12:00,153.338,-56.254,,-56.254,-56.254,A,least squares,153.338,153.338,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,28,2.5999999046325684
30046733040,True,2008-11-28 14:26:00,153.366,-56.292,,-56.292,-56.292,B,least squares,153.366,153.366,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,28,2.5999999046325684
30046733146,True,2008-11-28 15:49:00,153.454,-56.367,,-56.367,-56.367,1,least squares,153.454,153.454,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,28,2.5999999046325684
30046733199,True,2008-11-28 15:58:00,153.488,-56.369,,-56.369,-56.369,1,least squares,153.488,153.488,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,28,2.5999999046325684
30046733184,True,2008-11-28 16:05:00,153.481,-56.379,,-56.379,-56.379,2,least squares,153.481,153.481,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,28,2.5999999046325684
30046733245,True,2008-11-28 17:37:00,153.522,-56.467,,-56.467,-56.467,3,least squares,153.522,153.522,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,28,2.5899999141693115
30046733057,True,2008-11-29 12:21:00,153.376,-57.475,,-57.475,-57.475,1,least squares,153.376,153.376,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,29,1.809999942779541
30046733069,True,2008-11-29 13:09:00,153.389,-57.52,,-57.52,-57.52,1,least squares,153.389,153.389,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,29,1.9900000095367432
30046733050,True,2008-11-29 13:59:00,153.372,-57.579,,-57.579,-57.579,3,least squares,153.372,153.372,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,29,1.9900000095367432
30046733041,True,2008-11-29 14:00:00,153.366,-57.579,,-57.579,-57.579,1,least squares,153.366,153.366,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,29,1.9900000095367432
30046733021,True,2008-11-29 14:48:00,153.343,-57.621,,-57.621,-57.621,A,least squares,153.343,153.343,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,29,1.9900000095367432
30046733000,True,2008-11-29 15:41:00,153.326,-57.68,,-57.68,-57.68,2,least squares,153.326,153.326,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,29,1.9900000095367432
30046732946,True,2008-11-29 15:46:00,153.28,-57.682,,-57.682,-57.682,1,least squares,153.28,153.28,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,29,1.9900000095367432
30046732831,True,2008-11-29 17:20:00,153.172,-57.785,,-57.785,-57.785,A,least squares,153.172,153.172,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,29,2.0399999618530273
30046732870,True,2008-11-29 17:26:00,153.202,-57.794,,-57.794,-57.794,2,least squares,153.202,153.202,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,29,2.0399999618530273
30046732562,True,2008-11-30 12:01:00,152.978,-58.849,,-58.849,-58.849,B,least squares,152.978,152.978,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,30,0.8700000047683716
30046732591,True,2008-11-30 12:14:00,153.014,-58.831,,-58.831,-58.831,A,least squares,153.014,153.014,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,30,0.9699999690055847
30046732684,True,2008-11-30 12:18:00,153.073,-58.858,,-58.858,-58.858,A,least squares,153.073,153.073,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,30,0.9699999690055847
30046732720,True,2008-11-30 12:46:00,153.095,-58.846,,-58.846,-58.846,2,least squares,153.095,153.095,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,30,0.9699999690055847
30046732724,True,2008-11-30 13:35:00,153.097,-58.853,,-58.853,-58.853,1,least squares,153.097,153.097,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,30,0.9699999690055847
30046732703,True,2008-11-30 13:43:00,153.088,-58.87,,-58.87,-58.87,B,least squares,153.088,153.088,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,30,0.9699999690055847
30046732740,True,2008-11-30 14:27:00,153.106,-58.843,,-58.843,-58.843,0,least squares,153.106,153.106,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,30,0.9699999690055847
30046732714,True,2008-11-30 15:19:00,153.092,-58.855,,-58.855,-58.855,2,least squares,153.092,153.092,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,30,0.9699999690055847
30046732741,True,2008-11-30 15:31:00,153.107,-58.868,,-58.868,-58.868,1,least squares,153.107,153.107,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,30,0.9699999690055847
30046732665,True,2008-11-30 15:36:00,153.062,-58.865,,-58.865,-58.865,2,least squares,153.062,153.062,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,30,0.9699999690055847
30046732609,True,2008-11-30 16:57:00,153.028,-58.89,,-58.89,-58.89,2,least squares,153.028,153.028,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,30,0.9699999690055847
30046732585,True,2008-11-30 17:13:00,153.012,-58.882,,-58.882,-58.882,0,least squares,153.012,153.012,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,11,30,0.9699999690055847
30046731943,True,2008-12-01 12:02:00,151.795,-59.435,,-59.435,-59.435,0,least squares,151.795,151.795,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,12,1,0.3100000023841858
30046732105,True,2008-12-01 12:26:00,152.039,-59.423,,-59.423,-59.423,B,least squares,152.039,152.039,,,argos-doppler-shift,Megaptera novaeangliae,88738,88738,Movements of Australia's east coast humpback whales,2008,12,1,0.38999998569488525
