event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046731279,True,2009-07-11 16:27:00,150.492,-21.263,,-21.263,-21.263,0,least squares,150.492,150.492,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,11,23.100000381469727
30046731272,True,2009-07-11 17:48:00,150.48,-21.279,,-21.279,-21.279,0,least squares,150.48,150.48,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,11,23.100000381469727
30046731317,True,2009-07-12 12:23:00,150.535,-21.359,,-21.359,-21.359,1,least squares,150.535,150.535,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,12,23.139999389648438
30046731340,True,2009-07-12 14:38:00,150.561,-21.391,,-21.391,-21.391,2,least squares,150.561,150.561,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,12,23.139999389648438
30046731381,True,2009-07-12 16:18:00,150.619,-21.408,,-21.408,-21.408,1,least squares,150.619,150.619,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,12,23.139999389648438
30046731394,True,2009-07-12 17:19:00,150.642,-21.411,,-21.411,-21.411,B,least squares,150.642,150.642,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,12,23.139999389648438
30046731502,True,2009-07-13 12:04:00,150.834,-21.577,,-21.577,-21.577,A,least squares,150.834,150.834,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,13,23.34000015258789
30046731527,True,2009-07-13 14:27:00,150.868,-21.565,,-21.565,-21.565,1,least squares,150.868,150.868,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,13,23.34000015258789
30046731533,True,2009-07-13 16:09:00,150.881,-21.568,,-21.568,-21.568,A,least squares,150.881,150.881,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,13,23.34000015258789
30046731564,True,2009-07-13 18:01:00,150.925,-21.565,,-21.565,-21.565,B,least squares,150.925,150.925,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,13,23.34000015258789
30046731619,True,2009-07-14 14:19:00,151.038,-21.612,,-21.612,-21.612,0,least squares,151.038,151.038,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,14,23.3799991607666
30046731614,True,2009-07-14 15:55:00,151.031,-21.619,,-21.619,-21.619,2,least squares,151.031,151.031,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,14,23.3799991607666
30046731626,True,2009-07-14 17:56:00,151.053,-21.603,,-21.603,-21.603,B,least squares,151.053,151.053,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,14,23.3799991607666
30046731635,True,2009-07-15 12:31:00,151.068,-21.546,,-21.546,-21.546,A,least squares,151.068,151.068,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,15,23.26999855041504
30046731636,True,2009-07-15 13:00:00,151.069,-21.529,,-21.529,-21.529,B,least squares,151.069,151.069,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,15,23.26999855041504
30046731621,True,2009-07-15 14:08:00,151.047,-21.55,,-21.55,-21.55,2,least squares,151.047,151.047,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,15,23.26999855041504
30046731616,True,2009-07-15 15:47:00,151.035,-21.584,,-21.584,-21.584,1,least squares,151.035,151.035,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,15,23.26999855041504
30046731617,True,2009-07-15 17:52:00,151.035,-21.587,,-21.587,-21.587,2,least squares,151.035,151.035,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,15,23.26999855041504
30046731529,True,2009-07-16 12:07:00,150.873,-21.68,,-21.68,-21.68,3,least squares,150.873,150.873,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,16,23.079999923706055
30046731414,True,2009-07-16 13:59:00,150.674,-21.728,,-21.728,-21.728,A,least squares,150.674,150.674,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,16,22.829999923706055
30046731452,True,2009-07-16 17:27:00,150.761,-21.689,,-21.689,-21.689,A,least squares,150.761,150.761,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,16,23.079999923706055
30046731148,True,2009-07-17 12:18:00,150.332,-21.512,,-21.512,-21.512,2,least squares,150.332,150.332,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,17,22.219999313354492
30046731129,True,2009-07-17 13:48:00,150.31,-21.484,,-21.484,-21.484,B,least squares,150.31,150.31,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,17,22.619998931884766
30046730993,True,2009-07-17 15:26:00,150.181,-21.424,,-21.424,-21.424,A,least squares,150.181,150.181,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,17,22.239999771118164
30046731131,True,2009-07-17 17:07:00,150.311,-21.486,,-21.486,-21.486,A,least squares,150.311,150.311,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,17,22.619998931884766
30046731205,True,2009-07-18 15:16:00,150.397,-21.177,,-21.177,-21.177,1,least squares,150.397,150.397,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,18,22.689998626708984
30046731164,True,2009-07-18 16:57:00,150.354,-21.178,,-21.178,-21.178,0,least squares,150.354,150.354,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,18,22.689998626708984
30046731277,True,2009-07-19 15:03:00,150.488,-21.189,,-21.189,-21.189,1,least squares,150.488,150.488,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,19,22.60999870300293
30046731314,True,2009-07-19 17:54:00,150.534,-21.198,,-21.198,-21.198,A,least squares,150.534,150.534,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,19,22.670000076293945
30046731150,True,2009-07-20 12:09:00,150.333,-21.848,,-21.848,-21.848,A,least squares,150.333,150.333,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,20,21.559999465942383
30046731373,True,2009-07-20 16:40:00,150.606,-21.45,,-21.45,-21.45,0,least squares,150.606,150.606,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,20,22.439998626708984
30046731604,True,2009-07-21 12:36:00,151.009,-21.587,,-21.587,-21.587,B,least squares,151.009,151.009,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,21,22.469999313354492
30046731622,True,2009-07-21 14:44:00,151.049,-21.6,,-21.6,-21.6,1,least squares,151.049,151.049,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,21,22.469999313354492
30046731644,True,2009-07-21 17:12:00,151.082,-21.611,,-21.611,-21.611,A,least squares,151.082,151.082,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,21,22.469999313354492
30046731947,True,2009-07-22 16:12:00,151.798,-21.987,,-21.987,-21.987,A,least squares,151.798,151.798,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,22,22.60999870300293
30046732170,True,2009-07-23 12:44:00,152.2,-22.245,,-22.245,-22.245,2,least squares,152.2,152.2,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,23,22.489999771118164
30046732169,True,2009-07-23 14:21:00,152.199,-22.273,,-22.273,-22.273,A,least squares,152.199,152.199,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,23,22.3799991607666
30046732182,True,2009-07-23 16:06:00,152.225,-22.284,,-22.284,-22.284,A,least squares,152.225,152.225,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,23,22.3799991607666
30046732229,True,2009-07-23 17:58:00,152.3,-22.371,,-22.371,-22.371,3,least squares,152.3,152.3,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,23,22.279998779296875
30046732429,True,2009-07-24 14:12:00,152.749,-22.731,,-22.731,-22.731,A,least squares,152.749,152.749,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,24,22.100000381469727
30046732422,True,2009-07-24 15:53:00,152.726,-22.748,,-22.748,-22.748,3,least squares,152.726,152.726,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,24,22.100000381469727
30046732426,True,2009-07-24 17:38:00,152.744,-22.789,,-22.789,-22.789,A,least squares,152.744,152.744,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,24,21.85999870300293
30046732317,True,2009-07-25 12:52:00,152.464,-22.968,,-22.968,-22.968,1,least squares,152.464,152.464,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,25,21.739999771118164
30046732296,True,2009-07-25 15:43:00,152.422,-22.923,,-22.923,-22.923,1,least squares,152.422,152.422,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,25,21.739999771118164
30046732303,True,2009-07-25 17:13:00,152.433,-22.925,,-22.925,-22.925,B,least squares,152.433,152.433,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,25,21.739999771118164
30046732485,True,2009-07-26 15:31:00,152.835,-23.123,,-23.123,-23.123,2,least squares,152.835,152.835,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,26,22.06999969482422
30046732802,True,2009-07-27 12:11:00,153.154,-23.109,,-23.109,-23.109,2,least squares,153.154,153.154,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,27,22.53999900817871
30046732820,True,2009-07-27 13:41:00,153.164,-23.14,,-23.14,-23.14,2,least squares,153.164,153.164,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,27,22.53999900817871
30046732824,True,2009-07-27 15:23:00,153.169,-23.18,,-23.18,-23.18,2,least squares,153.169,153.169,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,27,22.53999900817871
30046732767,True,2009-07-28 12:24:00,153.131,-23.518,,-23.518,-23.518,0,least squares,153.131,153.131,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,28,21.920000076293945
30046732847,True,2009-07-28 15:13:00,153.185,-23.479,,-23.479,-23.479,0,least squares,153.185,153.185,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,28,22.149999618530273
30046732783,True,2009-07-28 17:48:00,153.14,-23.376,,-23.376,-23.376,B,least squares,153.14,153.14,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,28,22.149999618530273
30046732302,True,2009-07-30 16:53:00,152.429,-23.631,,-23.631,-23.631,2,least squares,152.429,152.429,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,30,21.189998626708984
30046732371,True,2009-07-31 14:40:00,152.616,-24.152,,-24.152,-24.152,3,least squares,152.616,152.616,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,31,20.75
30046732396,True,2009-07-31 16:18:00,152.664,-24.183,,-24.183,-24.183,B,least squares,152.664,152.664,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,31,20.75
30046732408,True,2009-07-31 17:51:00,152.692,-24.188,,-24.188,-24.188,B,least squares,152.692,152.692,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,7,31,20.75
30046732521,True,2009-08-01 12:09:00,152.907,-24.375,,-24.375,-24.375,B,least squares,152.907,152.907,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,1,20.649999618530273
30046732539,True,2009-08-01 14:27:00,152.944,-24.433,,-24.433,-24.433,2,least squares,152.944,152.944,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,1,20.649999618530273
30046732550,True,2009-08-01 16:10:00,152.965,-24.444,,-24.444,-24.444,B,least squares,152.965,152.965,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,1,20.649999618530273
30046732576,True,2009-08-01 17:44:00,153.002,-24.471,,-24.471,-24.471,B,least squares,153.002,153.002,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,1,21.020000457763672
30046732571,True,2009-08-01 17:45:00,152.988,-24.464,,-24.464,-24.464,A,least squares,152.988,152.988,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,1,20.649999618530273
30046733026,True,2009-08-02 14:20:00,153.348,-24.645,,-24.645,-24.645,3,least squares,153.348,153.348,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,2,21.0
30046733023,True,2009-08-02 16:01:00,153.344,-24.684,,-24.684,-24.684,2,least squares,153.344,153.344,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,2,21.0
30046732994,True,2009-08-02 17:22:00,153.318,-24.743,,-24.743,-24.743,3,least squares,153.318,153.318,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,2,21.0
30046732924,True,2009-08-04 13:59:00,153.265,-25.611,,-25.611,-25.611,A,least squares,153.265,153.265,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,4,21.34000015258789
30046732931,True,2009-08-04 16:36:00,153.271,-25.645,,-25.645,-25.645,B,least squares,153.271,153.271,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,4,21.34000015258789
30046733124,True,2009-08-05 13:34:00,153.441,-25.939,,-25.939,-25.939,B,least squares,153.441,153.441,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,5,21.0
30046733160,True,2009-08-05 13:46:00,153.461,-25.964,,-25.964,-25.964,A,least squares,153.461,153.461,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,5,21.0
30046733239,True,2009-08-05 15:14:00,153.516,-25.947,,-25.947,-25.947,1,least squares,153.516,153.516,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,5,21.619998931884766
30046733219,True,2009-08-05 15:31:00,153.505,-25.944,,-25.944,-25.944,A,least squares,153.505,153.505,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,5,21.619998931884766
30046733247,True,2009-08-05 17:51:00,153.522,-25.953,,-25.953,-25.953,2,least squares,153.522,153.522,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,5,21.619998931884766
30046733221,True,2009-08-06 13:40:00,153.506,-26.477,,-26.477,-26.477,B,least squares,153.506,153.506,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,6,21.399999618530273
30046733214,True,2009-08-06 15:08:00,153.498,-26.554,,-26.554,-26.554,B,least squares,153.498,153.498,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,6,20.18000030517578
30046733264,True,2009-08-06 15:19:00,153.533,-26.569,,-26.569,-26.569,A,least squares,153.533,153.533,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,6,21.229999542236328
30046733151,True,2009-08-06 17:30:00,153.456,-26.513,,-26.513,-26.513,A,least squares,153.456,153.456,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,6,20.18000030517578
30046733113,True,2009-08-08 14:45:00,153.437,-26.753,,-26.753,-26.753,A,least squares,153.437,153.437,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,8,19.94999885559082
30046733110,True,2009-08-08 14:57:00,153.434,-26.757,,-26.757,-26.757,A,least squares,153.434,153.434,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,8,19.94999885559082
30046733136,True,2009-08-08 16:25:00,153.447,-26.801,,-26.801,-26.801,1,least squares,153.447,153.447,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,8,19.94999885559082
30046733114,True,2009-08-08 16:40:00,153.437,-26.796,,-26.796,-26.796,1,least squares,153.437,153.437,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,8,19.94999885559082
