event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046739640,True,2010-03-12 17:09:00,164.835,-66.081,,-66.081,-66.081,1,least squares,164.835,164.835,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,12,-1.0799999237060547
30046739643,True,2010-03-12 17:17:00,164.846,-66.088,,-66.088,-66.088,B,least squares,164.846,164.846,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,12,-1.0799999237060547
30046739623,True,2010-03-12 17:25:00,164.778,-66.081,,-66.081,-66.081,2,least squares,164.778,164.778,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,12,-1.0799999237060547
30046739621,True,2010-03-12 17:27:00,164.773,-66.069,,-66.069,-66.069,B,least squares,164.773,164.773,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,12,-1.0799999237060547
30046739618,True,2010-03-12 17:31:00,164.757,-66.094,,-66.094,-66.094,1,least squares,164.757,164.757,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,12,-1.0799999237060547
30046738128,True,2010-03-13 12:07:00,163.224,-66.12,,-66.12,-66.12,1,least squares,163.224,163.224,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,13,-0.9899999499320984
30046738130,True,2010-03-13 12:21:00,163.225,-66.119,,-66.119,-66.119,1,least squares,163.225,163.225,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,13,-0.9899999499320984
30046738122,True,2010-03-13 12:56:00,163.219,-66.113,,-66.113,-66.113,1,least squares,163.219,163.219,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,13,-0.9899999499320984
30046738126,True,2010-03-13 13:00:00,163.222,-66.119,,-66.119,-66.119,1,least squares,163.222,163.222,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,13,-0.9899999499320984
30046738134,True,2010-03-13 13:25:00,163.23,-66.113,,-66.113,-66.113,1,least squares,163.23,163.23,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,13,-0.9899999499320984
30046738160,True,2010-03-13 13:43:00,163.268,-66.124,,-66.124,-66.124,1,least squares,163.268,163.268,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,13,-0.9599999785423279
30046738123,True,2010-03-13 13:44:00,163.219,-66.119,,-66.119,-66.119,1,least squares,163.219,163.219,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,13,-0.9899999499320984
30046738131,True,2010-03-13 14:01:00,163.227,-66.113,,-66.113,-66.113,1,least squares,163.227,163.227,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,13,-0.9899999499320984
30046738119,True,2010-03-13 14:38:00,163.215,-66.119,,-66.119,-66.119,2,least squares,163.215,163.215,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,13,-0.9899999499320984
30046738111,True,2010-03-13 14:40:00,163.203,-66.122,,-66.122,-66.122,2,least squares,163.203,163.203,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,13,-0.9899999499320984
30046738110,True,2010-03-13 15:03:00,163.2,-66.12,,-66.12,-66.12,1,least squares,163.2,163.2,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,13,-0.9899999499320984
30046738120,True,2010-03-13 15:22:00,163.217,-66.122,,-66.122,-66.122,1,least squares,163.217,163.217,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,13,-0.9899999499320984
30046738118,True,2010-03-13 15:25:00,163.214,-66.119,,-66.119,-66.119,1,least squares,163.214,163.214,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,13,-0.9899999499320984
30046738112,True,2010-03-13 15:39:00,163.203,-66.126,,-66.126,-66.126,2,least squares,163.203,163.203,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,13,-0.9899999499320984
30046738108,True,2010-03-13 16:18:00,163.197,-66.125,,-66.125,-66.125,1,least squares,163.197,163.197,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,13,-0.9899999499320984
30046738117,True,2010-03-13 16:21:00,163.21,-66.129,,-66.129,-66.129,1,least squares,163.21,163.21,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,13,-0.9899999499320984
30046738121,True,2010-03-13 16:44:00,163.217,-66.135,,-66.135,-66.135,1,least squares,163.217,163.217,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,13,-0.9899999499320984
30046738096,True,2010-03-13 17:00:00,163.164,-66.129,,-66.129,-66.129,1,least squares,163.164,163.164,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,13,-0.9899999499320984
30046738286,True,2010-03-13 17:04:00,163.44,-66.05,,-66.05,-66.05,A,least squares,163.44,163.44,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,13,-0.9599999785423279
30046738093,True,2010-03-13 17:07:00,163.157,-66.145,,-66.145,-66.145,1,least squares,163.157,163.157,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,13,-0.9899999499320984
30046738082,True,2010-03-13 17:21:00,163.116,-66.132,,-66.132,-66.132,2,least squares,163.116,163.116,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,13,-0.9899999499320984
30046738083,True,2010-03-13 17:24:00,163.116,-66.12,,-66.12,-66.12,B,least squares,163.116,163.116,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,13,-0.9899999499320984
30046738036,True,2010-03-13 17:59:00,163.026,-66.118,,-66.118,-66.118,2,least squares,163.026,163.026,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,13,-0.9899999499320984
30046737647,True,2010-03-14 12:10:00,162.266,-65.958,,-65.958,-65.958,2,least squares,162.266,162.266,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,14,-0.949999988079071
30046737627,True,2010-03-14 12:43:00,162.25,-65.974,,-65.974,-65.974,2,least squares,162.25,162.25,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,14,-0.949999988079071
30046737644,True,2010-03-14 12:45:00,162.264,-65.976,,-65.976,-65.976,2,least squares,162.264,162.264,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,14,-0.949999988079071
30046737654,True,2010-03-14 13:02:00,162.271,-65.977,,-65.977,-65.977,2,least squares,162.271,162.271,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,14,-0.949999988079071
30046737637,True,2010-03-14 13:21:00,162.257,-65.967,,-65.967,-65.967,1,least squares,162.257,162.257,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,14,-0.949999988079071
30046737689,True,2010-03-14 13:32:00,162.325,-65.987,,-65.987,-65.987,0,least squares,162.325,162.325,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,14,-0.949999988079071
30046737661,True,2010-03-14 13:48:00,162.275,-65.955,,-65.955,-65.955,2,least squares,162.275,162.275,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,14,-0.949999988079071
30046737653,True,2010-03-14 14:19:00,162.27,-65.955,,-65.955,-65.955,1,least squares,162.27,162.27,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,14,-0.949999988079071
30046737651,True,2010-03-14 14:26:00,162.268,-65.96,,-65.96,-65.96,2,least squares,162.268,162.268,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,14,-0.949999988079071
30046737636,True,2010-03-14 14:40:00,162.256,-65.961,,-65.961,-65.961,2,least squares,162.256,162.256,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,14,-0.949999988079071
30046737645,True,2010-03-14 14:58:00,162.264,-65.969,,-65.969,-65.969,2,least squares,162.264,162.264,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,14,-0.949999988079071
30046737663,True,2010-03-14 15:15:00,162.277,-65.965,,-65.965,-65.965,1,least squares,162.277,162.277,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,14,-0.949999988079071
30046737630,True,2010-03-14 15:27:00,162.251,-65.966,,-65.966,-65.966,2,least squares,162.251,162.251,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,14,-0.949999988079071
30046737640,True,2010-03-14 16:00:00,162.26,-65.962,,-65.962,-65.962,1,least squares,162.26,162.26,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,14,-0.949999988079071
30046737610,True,2010-03-14 16:10:00,162.23,-65.961,,-65.961,-65.961,1,least squares,162.23,162.23,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,14,-1.0
30046737589,True,2010-03-14 16:19:00,162.212,-65.946,,-65.946,-65.946,0,least squares,162.212,162.212,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,14,-1.0
30046737602,True,2010-03-14 16:37:00,162.222,-65.957,,-65.957,-65.957,1,least squares,162.222,162.222,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,14,-1.0
30046737599,True,2010-03-14 16:39:00,162.221,-65.945,,-65.945,-65.945,1,least squares,162.221,162.221,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,14,-1.0
30046737667,True,2010-03-14 16:54:00,162.283,-65.953,,-65.953,-65.953,B,least squares,162.283,162.283,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,14,-0.949999988079071
30046737648,True,2010-03-14 16:56:00,162.266,-65.957,,-65.957,-65.957,1,least squares,162.266,162.266,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,14,-0.949999988079071
30046737624,True,2010-03-14 17:07:00,162.247,-65.97,,-65.97,-65.97,1,least squares,162.247,162.247,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,14,-1.0
30046737693,True,2010-03-14 17:12:00,162.334,-66.048,,-66.048,-66.048,B,least squares,162.334,162.334,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,14,-1.0699999332427979
30046737597,True,2010-03-14 17:36:00,162.218,-65.96,,-65.96,-65.96,1,least squares,162.218,162.218,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,14,-1.0
30046737603,True,2010-03-14 17:52:00,162.222,-65.963,,-65.963,-65.963,B,least squares,162.222,162.222,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,14,-1.0
30046737441,True,2010-03-14 17:55:00,161.935,-65.903,,-65.903,-65.903,0,least squares,161.935,161.935,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,14,-1.0499999523162842
30046737588,True,2010-03-14 17:58:00,162.208,-65.966,,-65.966,-65.966,1,least squares,162.208,162.208,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,14,-1.0
30046737615,True,2010-03-15 12:19:00,162.237,-66.047,,-66.047,-66.047,1,least squares,162.237,162.237,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,15,-1.3199999332427979
30046737611,True,2010-03-15 12:34:00,162.231,-66.051,,-66.051,-66.051,2,least squares,162.231,162.231,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,15,-1.3199999332427979
30046737632,True,2010-03-15 12:38:00,162.252,-66.053,,-66.053,-66.053,2,least squares,162.252,162.252,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,15,-1.309999942779541
30046737592,True,2010-03-15 12:57:00,162.215,-66.049,,-66.049,-66.049,1,least squares,162.215,162.215,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,15,-1.3199999332427979
30046737613,True,2010-03-15 13:21:00,162.233,-66.05,,-66.05,-66.05,1,least squares,162.233,162.233,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,15,-1.3199999332427979
30046737652,True,2010-03-15 13:37:00,162.268,-66.064,,-66.064,-66.064,2,least squares,162.268,162.268,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,15,-1.309999942779541
30046737641,True,2010-03-15 13:59:00,162.262,-66.053,,-66.053,-66.053,2,least squares,162.262,162.262,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,15,-1.309999942779541
30046737631,True,2010-03-15 14:16:00,162.251,-66.051,,-66.051,-66.051,2,least squares,162.251,162.251,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,15,-1.309999942779541
30046737635,True,2010-03-15 14:17:00,162.255,-66.052,,-66.052,-66.052,1,least squares,162.255,162.255,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,15,-1.309999942779541
30046737628,True,2010-03-15 14:35:00,162.25,-66.057,,-66.057,-66.057,2,least squares,162.25,162.25,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,15,-1.309999942779541
30046737642,True,2010-03-15 15:17:00,162.262,-66.045,,-66.045,-66.045,1,least squares,162.262,162.262,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,15,-1.309999942779541
30046737658,True,2010-03-15 15:38:00,162.272,-66.056,,-66.056,-66.056,1,least squares,162.272,162.272,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,15,-1.309999942779541
30046737650,True,2010-03-15 15:55:00,162.267,-66.046,,-66.046,-66.046,1,least squares,162.267,162.267,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,15,-1.309999942779541
30046737669,True,2010-03-15 15:59:00,162.286,-66.041,,-66.041,-66.041,2,least squares,162.286,162.286,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,15,-1.309999942779541
30046737673,True,2010-03-15 16:14:00,162.3,-66.043,,-66.043,-66.043,1,least squares,162.3,162.3,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,15,-1.309999942779541
30046737682,True,2010-03-15 16:17:00,162.316,-66.057,,-66.057,-66.057,1,least squares,162.316,162.316,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,15,-1.309999942779541
30046737665,True,2010-03-15 16:44:00,162.28,-66.042,,-66.042,-66.042,1,least squares,162.28,162.28,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,15,-1.309999942779541
30046737664,True,2010-03-15 16:55:00,162.277,-66.048,,-66.048,-66.048,2,least squares,162.277,162.277,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,15,-1.309999942779541
30046737662,True,2010-03-15 17:16:00,162.276,-66.04,,-66.04,-66.04,0,least squares,162.276,162.276,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,15,-1.309999942779541
30046737600,True,2010-03-15 17:34:00,162.221,-66.031,,-66.031,-66.031,B,least squares,162.221,162.221,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,15,-1.3199999332427979
30046737659,True,2010-03-15 17:37:00,162.274,-66.044,,-66.044,-66.044,1,least squares,162.274,162.274,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,15,-1.309999942779541
30046737668,True,2010-03-15 17:42:00,162.285,-66.045,,-66.045,-66.045,B,least squares,162.285,162.285,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,15,-1.309999942779541
30046737639,True,2010-03-15 17:54:00,162.259,-66.046,,-66.046,-66.046,3,least squares,162.259,162.259,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,15,-1.309999942779541
30046737315,True,2010-03-16 12:14:00,161.742,-66.102,,-66.102,-66.102,2,least squares,161.742,161.742,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,16,-1.4299999475479126
30046737319,True,2010-03-16 12:26:00,161.748,-66.088,,-66.088,-66.088,2,least squares,161.748,161.748,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,16,-1.4299999475479126
30046737310,True,2010-03-16 13:09:00,161.733,-66.099,,-66.099,-66.099,1,least squares,161.733,161.733,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,16,-1.4299999475479126
30046737329,True,2010-03-16 13:26:00,161.758,-66.103,,-66.103,-66.103,1,least squares,161.758,161.758,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,16,-1.459999918937683
30046737324,True,2010-03-16 13:38:00,161.751,-66.1,,-66.1,-66.1,3,least squares,161.751,161.751,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,16,-1.459999918937683
30046737321,True,2010-03-16 13:53:00,161.749,-66.11,,-66.11,-66.11,2,least squares,161.749,161.749,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,16,-1.4299999475479126
30046737302,True,2010-03-16 14:06:00,161.724,-66.094,,-66.094,-66.094,2,least squares,161.724,161.724,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,16,-1.4299999475479126
30046737308,True,2010-03-16 14:12:00,161.728,-66.092,,-66.092,-66.092,1,least squares,161.728,161.728,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,16,-1.4299999475479126
30046737325,True,2010-03-16 14:52:00,161.752,-66.109,,-66.109,-66.109,1,least squares,161.752,161.752,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,16,-1.459999918937683
30046737334,True,2010-03-16 15:06:00,161.762,-66.106,,-66.106,-66.106,2,least squares,161.762,161.762,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,16,-1.459999918937683
30046737331,True,2010-03-16 15:20:00,161.761,-66.095,,-66.095,-66.095,1,least squares,161.761,161.761,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,16,-1.459999918937683
30046737341,True,2010-03-16 15:32:00,161.769,-66.104,,-66.104,-66.104,3,least squares,161.769,161.769,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,16,-1.459999918937683
30046737286,True,2010-03-16 15:45:00,161.709,-66.101,,-66.101,-66.101,1,least squares,161.709,161.709,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,16,-1.4299999475479126
30046737342,True,2010-03-16 15:52:00,161.772,-66.1,,-66.1,-66.1,2,least squares,161.772,161.772,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,16,-1.459999918937683
30046737332,True,2010-03-16 16:34:00,161.761,-66.113,,-66.113,-66.113,0,least squares,161.761,161.761,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,16,-1.459999918937683
30046737347,True,2010-03-16 16:43:00,161.784,-66.099,,-66.099,-66.099,2,least squares,161.784,161.784,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,16,-1.459999918937683
30046737348,True,2010-03-16 16:56:00,161.784,-66.103,,-66.103,-66.103,1,least squares,161.784,161.784,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,16,-1.459999918937683
30046737402,True,2010-03-16 17:08:00,161.865,-66.103,,-66.103,-66.103,1,least squares,161.865,161.865,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,16,-1.459999918937683
30046737339,True,2010-03-16 17:10:00,161.768,-66.09,,-66.09,-66.09,1,least squares,161.768,161.768,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,16,-1.459999918937683
30046737349,True,2010-03-16 17:30:00,161.784,-66.071,,-66.071,-66.071,1,least squares,161.784,161.784,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,16,-1.459999918937683
30046737267,True,2010-03-17 12:13:00,161.694,-66.147,,-66.147,-66.147,2,least squares,161.694,161.694,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,17,-1.4399999380111694
30046737229,True,2010-03-17 13:00:00,161.674,-66.147,,-66.147,-66.147,2,least squares,161.674,161.674,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,17,-1.4399999380111694
30046737244,True,2010-03-17 13:15:00,161.685,-66.153,,-66.153,-66.153,1,least squares,161.685,161.685,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,17,-1.4399999380111694
30046737246,True,2010-03-17 13:18:00,161.686,-66.154,,-66.154,-66.154,2,least squares,161.686,161.686,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,17,-1.4399999380111694
30046737237,True,2010-03-17 13:28:00,161.68,-66.157,,-66.157,-66.157,2,least squares,161.68,161.68,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,17,-1.4399999380111694
30046737243,True,2010-03-17 13:49:00,161.684,-66.166,,-66.166,-66.166,2,least squares,161.684,161.684,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,17,-1.4399999380111694
30046737277,True,2010-03-17 13:56:00,161.704,-66.169,,-66.169,-66.169,2,least squares,161.704,161.704,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,17,-1.4399999380111694
30046737254,True,2010-03-17 14:41:00,161.69,-66.166,,-66.166,-66.166,2,least squares,161.69,161.69,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,17,-1.4399999380111694
30046737248,True,2010-03-17 14:54:00,161.688,-66.169,,-66.169,-66.169,2,least squares,161.688,161.688,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,17,-1.4399999380111694
30046737262,True,2010-03-17 14:55:00,161.693,-66.167,,-66.167,-66.167,2,least squares,161.693,161.693,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,17,-1.4399999380111694
30046737225,True,2010-03-17 15:09:00,161.672,-66.172,,-66.172,-66.172,2,least squares,161.672,161.672,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,17,-1.4399999380111694
30046737231,True,2010-03-17 15:29:00,161.675,-66.174,,-66.174,-66.174,2,least squares,161.675,161.675,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,17,-1.4399999380111694
30046737249,True,2010-03-17 15:37:00,161.688,-66.169,,-66.169,-66.169,1,least squares,161.688,161.688,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,17,-1.4399999380111694
30046737245,True,2010-03-17 16:23:00,161.685,-66.182,,-66.182,-66.182,2,least squares,161.685,161.685,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,17,-1.4399999380111694
30046737271,True,2010-03-17 16:32:00,161.696,-66.181,,-66.181,-66.181,2,least squares,161.696,161.696,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,17,-1.4399999380111694
30046737282,True,2010-03-17 16:36:00,161.707,-66.175,,-66.175,-66.175,2,least squares,161.707,161.707,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,17,-1.4399999380111694
30046737294,True,2010-03-17 16:48:00,161.714,-66.179,,-66.179,-66.179,1,least squares,161.714,161.714,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,17,-1.4399999380111694
30046737279,True,2010-03-17 17:07:00,161.705,-66.182,,-66.182,-66.182,1,least squares,161.705,161.705,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,17,-1.4399999380111694
30046737159,True,2010-03-18 12:07:00,161.562,-66.092,,-66.092,-66.092,2,least squares,161.562,161.562,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,18,-1.4900000095367432
30046737144,True,2010-03-18 12:49:00,161.534,-66.093,,-66.093,-66.093,2,least squares,161.534,161.534,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,18,-1.4900000095367432
30046737147,True,2010-03-18 12:56:00,161.541,-66.093,,-66.093,-66.093,2,least squares,161.541,161.541,,,argos-doppler-shift,Megaptera novaeangliae,96390,96390,Movements of Australia's east coast humpback whales,2010,3,18,-1.4900000095367432
