event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046741333,True,2010-03-23 16:11:00,168.137,-65.663,,-65.663,-65.663,1,least squares,168.137,168.137,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,23,-0.949999988079071
30046741428,True,2010-03-23 16:14:00,168.303,-65.667,,-65.667,-65.667,B,least squares,168.303,168.303,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,23,-0.8999999761581421
30046741367,True,2010-03-23 16:27:00,168.182,-65.66,,-65.66,-65.66,0,least squares,168.182,168.182,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,23,-0.949999988079071
30046741351,True,2010-03-23 17:03:00,168.16,-65.646,,-65.646,-65.646,1,least squares,168.16,168.16,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,23,-0.949999988079071
30046741338,True,2010-03-23 17:39:00,168.14,-65.669,,-65.669,-65.669,B,least squares,168.14,168.14,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,23,-0.949999988079071
30046741293,True,2010-03-23 17:42:00,168.102,-65.67,,-65.67,-65.67,1,least squares,168.102,168.102,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,23,-0.949999988079071
30046741196,True,2010-03-23 17:51:00,168.01,-65.635,,-65.635,-65.635,0,least squares,168.01,168.01,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,23,-0.949999988079071
30046741311,True,2010-03-24 12:24:00,168.117,-65.639,,-65.639,-65.639,0,least squares,168.117,168.117,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,24,-0.9199999570846558
30046741314,True,2010-03-24 12:32:00,168.119,-65.647,,-65.647,-65.647,2,least squares,168.119,168.119,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,24,-0.9199999570846558
30046741278,True,2010-03-24 12:43:00,168.089,-65.649,,-65.649,-65.649,1,least squares,168.089,168.089,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,24,-0.9199999570846558
30046741299,True,2010-03-24 12:46:00,168.105,-65.654,,-65.654,-65.654,2,least squares,168.105,168.105,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,24,-0.9199999570846558
30046741315,True,2010-03-24 13:26:00,168.119,-65.662,,-65.662,-65.662,1,least squares,168.119,168.119,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,24,-0.9199999570846558
30046741327,True,2010-03-24 13:32:00,168.127,-65.663,,-65.663,-65.663,2,least squares,168.127,168.127,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,24,-0.9199999570846558
30046741284,True,2010-03-24 13:59:00,168.095,-65.67,,-65.67,-65.67,1,least squares,168.095,168.095,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,24,-0.9199999570846558
30046741307,True,2010-03-24 14:12:00,168.112,-65.66,,-65.66,-65.66,1,least squares,168.112,168.112,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,24,-0.9199999570846558
30046741308,True,2010-03-24 14:25:00,168.114,-65.658,,-65.658,-65.658,3,least squares,168.114,168.114,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,24,-0.9199999570846558
30046741313,True,2010-03-24 14:26:00,168.118,-65.655,,-65.655,-65.655,2,least squares,168.118,168.118,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,24,-0.9199999570846558
30046741310,True,2010-03-24 15:08:00,168.116,-65.657,,-65.657,-65.657,2,least squares,168.116,168.116,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,24,-0.9199999570846558
30046741302,True,2010-03-24 15:09:00,168.108,-65.662,,-65.662,-65.662,1,least squares,168.108,168.108,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,24,-0.9199999570846558
30046741298,True,2010-03-24 15:39:00,168.104,-65.663,,-65.663,-65.663,1,least squares,168.104,168.104,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,24,-0.9199999570846558
30046741316,True,2010-03-24 15:51:00,168.119,-65.662,,-65.662,-65.662,2,least squares,168.119,168.119,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,24,-0.9199999570846558
30046741317,True,2010-03-24 16:02:00,168.119,-65.667,,-65.667,-65.667,B,least squares,168.119,168.119,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,24,-0.9199999570846558
30046741331,True,2010-03-24 16:04:00,168.134,-65.647,,-65.647,-65.647,1,least squares,168.134,168.134,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,24,-0.9199999570846558
30046741323,True,2010-03-24 16:07:00,168.122,-65.666,,-65.666,-65.666,1,least squares,168.122,168.122,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,24,-0.9199999570846558
30046741303,True,2010-03-24 16:50:00,168.11,-65.657,,-65.657,-65.657,2,least squares,168.11,168.11,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,24,-0.9199999570846558
30046741334,True,2010-03-24 16:51:00,168.137,-65.692,,-65.692,-65.692,A,least squares,168.137,168.137,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,24,-0.9199999570846558
30046741285,True,2010-03-24 17:17:00,168.097,-65.659,,-65.659,-65.659,2,least squares,168.097,168.097,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,24,-0.9199999570846558
30046741292,True,2010-03-24 17:18:00,168.1,-65.659,,-65.659,-65.659,2,least squares,168.1,168.1,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,24,-0.9199999570846558
30046741324,True,2010-03-24 17:28:00,168.123,-65.678,,-65.678,-65.678,2,least squares,168.123,168.123,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,24,-0.9199999570846558
30046741342,True,2010-03-24 17:41:00,168.15,-65.665,,-65.665,-65.665,1,least squares,168.15,168.15,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,24,-0.9199999570846558
30046741235,True,2010-03-25 12:12:00,168.045,-65.643,,-65.643,-65.643,2,least squares,168.045,168.045,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,25,-0.949999988079071
30046741200,True,2010-03-25 12:23:00,168.014,-65.643,,-65.643,-65.643,2,least squares,168.014,168.014,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,25,-0.949999988079071
30046741221,True,2010-03-25 12:33:00,168.029,-65.642,,-65.642,-65.642,3,least squares,168.029,168.029,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,25,-0.949999988079071
30046741073,True,2010-03-25 13:16:00,167.763,-65.602,,-65.602,-65.602,0,least squares,167.763,167.763,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,25,-1.0199999809265137
30046741171,True,2010-03-25 13:19:00,167.985,-65.653,,-65.653,-65.653,1,least squares,167.985,167.985,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,25,-1.0199999809265137
30046741168,True,2010-03-25 13:37:00,167.979,-65.654,,-65.654,-65.654,1,least squares,167.979,167.979,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,25,-1.0199999809265137
30046741175,True,2010-03-25 13:53:00,167.99,-65.637,,-65.637,-65.637,2,least squares,167.99,167.99,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,25,-1.0199999809265137
30046741187,True,2010-03-25 14:02:00,168.002,-65.642,,-65.642,-65.642,2,least squares,168.002,168.002,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,25,-0.949999988079071
30046741161,True,2010-03-25 14:15:00,167.969,-65.644,,-65.644,-65.644,2,least squares,167.969,167.969,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,25,-1.0199999809265137
30046741156,True,2010-03-25 14:58:00,167.964,-65.651,,-65.651,-65.651,2,least squares,167.964,167.964,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,25,-1.0199999809265137
30046741169,True,2010-03-25 14:59:00,167.983,-65.647,,-65.647,-65.647,1,least squares,167.983,167.983,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,25,-1.0199999809265137
30046741144,True,2010-03-25 15:16:00,167.951,-65.646,,-65.646,-65.646,2,least squares,167.951,167.951,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,25,-1.0199999809265137
30046741154,True,2010-03-25 15:31:00,167.963,-65.655,,-65.655,-65.655,1,least squares,167.963,167.963,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,25,-1.0199999809265137
30046741139,True,2010-03-25 15:42:00,167.945,-65.654,,-65.654,-65.654,B,least squares,167.945,167.945,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,25,-1.0199999809265137
30046741145,True,2010-03-25 15:57:00,167.951,-65.642,,-65.642,-65.642,1,least squares,167.951,167.951,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,25,-1.0199999809265137
30046741150,True,2010-03-25 16:36:00,167.957,-65.642,,-65.642,-65.642,1,least squares,167.957,167.957,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,25,-1.0199999809265137
30046741149,True,2010-03-25 16:39:00,167.956,-65.647,,-65.647,-65.647,B,least squares,167.956,167.956,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,25,-1.0199999809265137
30046741152,True,2010-03-25 16:56:00,167.96,-65.649,,-65.649,-65.649,2,least squares,167.96,167.96,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,25,-1.0199999809265137
30046741201,True,2010-03-26 12:01:00,168.014,-65.958,,-65.958,-65.958,1,least squares,168.014,168.014,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,26,-1.309999942779541
30046741222,True,2010-03-26 12:23:00,168.029,-65.948,,-65.948,-65.948,0,least squares,168.029,168.029,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,26,-1.309999942779541
30046741180,True,2010-03-26 13:05:00,167.994,-65.958,,-65.958,-65.958,0,least squares,167.994,167.994,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,26,-1.350000023841858
30046741232,True,2010-03-26 13:06:00,168.036,-65.959,,-65.959,-65.959,1,least squares,168.036,168.036,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,26,-1.309999942779541
30046741217,True,2010-03-26 13:14:00,168.027,-65.956,,-65.956,-65.956,1,least squares,168.027,168.027,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,26,-1.309999942779541
30046741197,True,2010-03-26 13:31:00,168.011,-65.966,,-65.966,-65.966,2,least squares,168.011,168.011,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,26,-1.309999942779541
30046741215,True,2010-03-26 13:39:00,168.025,-65.963,,-65.963,-65.963,1,least squares,168.025,168.025,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,26,-1.309999942779541
30046741188,True,2010-03-26 14:04:00,168.003,-65.942,,-65.942,-65.942,2,least squares,168.003,168.003,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,26,-1.309999942779541
30046741207,True,2010-03-26 14:46:00,168.019,-65.969,,-65.969,-65.969,2,least squares,168.019,168.019,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,26,-1.309999942779541
30046741218,True,2010-03-26 14:47:00,168.027,-65.973,,-65.973,-65.973,2,least squares,168.027,168.027,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,26,-1.309999942779541
30046741194,True,2010-03-26 14:52:00,168.007,-65.968,,-65.968,-65.968,1,least squares,168.007,168.007,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,26,-1.309999942779541
30046741241,True,2010-03-26 15:10:00,168.05,-65.955,,-65.955,-65.955,1,least squares,168.05,168.05,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,26,-1.309999942779541
30046741198,True,2010-03-26 15:44:00,168.012,-65.958,,-65.958,-65.958,A,least squares,168.012,168.012,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,26,-1.309999942779541
30046741192,True,2010-03-26 16:25:00,168.006,-65.967,,-65.967,-65.967,1,least squares,168.006,168.006,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,26,-1.309999942779541
30046741126,True,2010-03-26 16:26:00,167.925,-65.992,,-65.992,-65.992,0,least squares,167.925,167.925,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,26,-1.350000023841858
30046741223,True,2010-03-26 16:29:00,168.029,-65.964,,-65.964,-65.964,1,least squares,168.029,168.029,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,26,-1.309999942779541
30046741189,True,2010-03-26 16:49:00,168.003,-65.967,,-65.967,-65.967,0,least squares,168.003,168.003,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,26,-1.309999942779541
30046741199,True,2010-03-26 16:56:00,168.013,-65.978,,-65.978,-65.978,1,least squares,168.013,168.013,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,26,-1.309999942779541
30046741258,True,2010-03-27 12:11:00,168.076,-65.993,,-65.993,-65.993,1,least squares,168.076,168.076,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,27,-1.25
30046741256,True,2010-03-27 12:49:00,168.073,-66.012,,-66.012,-66.012,1,least squares,168.073,168.073,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,27,-1.4299999475479126
30046741236,True,2010-03-27 12:56:00,168.047,-66.001,,-66.001,-66.001,1,least squares,168.047,168.047,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,27,-1.4299999475479126
30046741252,True,2010-03-27 12:57:00,168.069,-65.99,,-65.99,-65.99,2,least squares,168.069,168.069,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,27,-1.25
30046741225,True,2010-03-27 13:10:00,168.03,-65.999,,-65.999,-65.999,2,least squares,168.03,168.03,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,27,-1.25
30046741216,True,2010-03-27 13:14:00,168.026,-65.996,,-65.996,-65.996,1,least squares,168.026,168.026,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,27,-1.25
30046741131,True,2010-03-27 13:55:00,167.934,-66.027,,-66.027,-66.027,3,least squares,167.934,167.934,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,27,-1.459999918937683
30046741088,True,2010-03-27 14:31:00,167.796,-66.039,,-66.039,-66.039,1,least squares,167.796,167.796,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,27,-1.459999918937683
30046741096,True,2010-03-27 14:35:00,167.835,-66.037,,-66.037,-66.037,1,least squares,167.835,167.835,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,27,-1.459999918937683
30046741097,True,2010-03-27 14:38:00,167.837,-66.052,,-66.052,-66.052,2,least squares,167.837,167.837,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,27,-1.459999918937683
30046741078,True,2010-03-27 14:50:00,167.781,-66.048,,-66.048,-66.048,3,least squares,167.781,167.781,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,27,-1.459999918937683
30046741079,True,2010-03-27 14:55:00,167.781,-66.057,,-66.057,-66.057,2,least squares,167.781,167.781,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,27,-1.459999918937683
30046741018,True,2010-03-27 15:37:00,167.693,-66.091,,-66.091,-66.091,A,least squares,167.693,167.693,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,27,-1.3799999952316284
30046741590,True,2010-03-27 16:09:00,168.547,-66.275,,-66.275,-66.275,0,least squares,168.547,168.547,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,27,-1.4499999284744263
30046740978,True,2010-03-27 16:16:00,167.616,-66.127,,-66.127,-66.127,2,least squares,167.616,167.616,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,27,-1.3799999952316284
30046741165,True,2010-03-27 16:22:00,167.973,-66.116,,-66.116,-66.116,A,least squares,167.973,167.973,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,27,-1.459999918937683
30046740974,True,2010-03-27 16:28:00,167.609,-66.131,,-66.131,-66.131,2,least squares,167.609,167.609,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,27,-1.3799999952316284
30046740973,True,2010-03-27 16:35:00,167.607,-66.133,,-66.133,-66.133,2,least squares,167.607,167.607,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,27,-1.3799999952316284
30046740928,True,2010-03-27 17:19:00,167.497,-66.154,,-66.154,-66.154,B,least squares,167.497,167.497,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,27,-1.350000023841858
30046740836,True,2010-03-27 17:44:00,167.281,-66.084,,-66.084,-66.084,B,least squares,167.281,167.281,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,27,-1.350000023841858
30046740873,True,2010-03-27 17:48:00,167.41,-66.137,,-66.137,-66.137,1,least squares,167.41,167.41,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,27,-1.350000023841858
30046740822,True,2010-03-28 12:03:00,167.252,-66.215,,-66.215,-66.215,1,least squares,167.252,167.252,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,28,-1.1899999380111694
30046740819,True,2010-03-28 12:26:00,167.248,-66.203,,-66.203,-66.203,0,least squares,167.248,167.248,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,28,-1.25
30046740805,True,2010-03-28 12:43:00,167.212,-66.202,,-66.202,-66.202,1,least squares,167.212,167.212,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,28,-1.25
30046740801,True,2010-03-28 12:44:00,167.198,-66.201,,-66.201,-66.201,2,least squares,167.198,167.198,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,28,-1.25
30046740804,True,2010-03-28 12:49:00,167.211,-66.203,,-66.203,-66.203,2,least squares,167.211,167.211,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,28,-1.25
30046740812,True,2010-03-28 12:54:00,167.228,-66.201,,-66.201,-66.201,1,least squares,167.228,167.228,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,28,-1.25
30046740810,True,2010-03-28 13:41:00,167.225,-66.207,,-66.207,-66.207,1,least squares,167.225,167.225,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,28,-1.25
30046740802,True,2010-03-28 14:03:00,167.2,-66.201,,-66.201,-66.201,2,least squares,167.2,167.2,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,28,-1.25
30046740806,True,2010-03-28 14:23:00,167.217,-66.205,,-66.205,-66.205,1,least squares,167.217,167.217,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,28,-1.25
30046740803,True,2010-03-28 14:26:00,167.2,-66.205,,-66.205,-66.205,2,least squares,167.2,167.2,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,28,-1.25
30046740795,True,2010-03-28 14:30:00,167.183,-66.2,,-66.2,-66.2,1,least squares,167.183,167.183,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,28,-1.25
30046740799,True,2010-03-28 14:31:00,167.187,-66.201,,-66.201,-66.201,0,least squares,167.187,167.187,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,28,-1.25
30046740792,True,2010-03-28 15:24:00,167.171,-66.205,,-66.205,-66.205,1,least squares,167.171,167.171,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,28,-1.25
30046740776,True,2010-03-28 15:46:00,167.106,-66.222,,-66.222,-66.222,2,least squares,167.106,167.106,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,28,-1.25
30046740770,True,2010-03-28 16:10:00,167.095,-66.242,,-66.242,-66.242,2,least squares,167.095,167.095,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,28,-1.25
30046740784,True,2010-03-28 16:11:00,167.146,-66.249,,-66.249,-66.249,0,least squares,167.146,167.146,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,28,-1.25
30046740679,True,2010-03-28 17:05:00,166.957,-66.292,,-66.292,-66.292,B,least squares,166.957,166.957,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,28,-1.3700000047683716
30046740721,True,2010-03-28 17:23:00,167.018,-66.286,,-66.286,-66.286,3,least squares,167.018,167.018,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,28,-1.3799999952316284
30046740720,True,2010-03-28 17:46:00,167.016,-66.288,,-66.288,-66.288,2,least squares,167.016,167.016,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,28,-1.3799999952316284
30046740723,True,2010-03-28 17:49:00,167.019,-66.285,,-66.285,-66.285,2,least squares,167.019,167.019,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,28,-1.3799999952316284
30046740403,True,2010-03-29 12:03:00,166.603,-66.45,,-66.45,-66.45,A,least squares,166.603,166.603,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,29,-1.3600000143051147
30046740449,True,2010-03-29 12:31:00,166.645,-66.449,,-66.449,-66.449,2,least squares,166.645,166.645,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,29,-1.3600000143051147
30046740416,True,2010-03-29 12:33:00,166.615,-66.451,,-66.451,-66.451,1,least squares,166.615,166.615,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,29,-1.3600000143051147
30046740412,True,2010-03-29 12:34:00,166.611,-66.456,,-66.456,-66.456,1,least squares,166.611,166.611,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,29,-1.3600000143051147
30046740407,True,2010-03-29 13:33:00,166.606,-66.452,,-66.452,-66.452,1,least squares,166.606,166.606,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,29,-1.3600000143051147
30046740391,True,2010-03-29 13:41:00,166.59,-66.458,,-66.458,-66.458,1,least squares,166.59,166.59,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,29,-1.3600000143051147
30046740430,True,2010-03-29 14:07:00,166.631,-66.447,,-66.447,-66.447,1,least squares,166.631,166.631,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,29,-1.3600000143051147
30046740421,True,2010-03-29 14:08:00,166.619,-66.446,,-66.446,-66.446,1,least squares,166.619,166.619,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,29,-1.3600000143051147
30046740422,True,2010-03-29 14:10:00,166.619,-66.449,,-66.449,-66.449,B,least squares,166.619,166.619,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,29,-1.3600000143051147
30046740427,True,2010-03-29 14:15:00,166.626,-66.447,,-66.447,-66.447,1,least squares,166.626,166.626,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,29,-1.3600000143051147
30046740404,True,2010-03-29 15:13:00,166.603,-66.453,,-66.453,-66.453,3,least squares,166.603,166.603,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,29,-1.3600000143051147
