event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046728826,True,2008-11-11 17:08:00,148.223,-39.753,,-39.753,-39.753,A,least squares,148.223,148.223,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,11,15.339999198913574
30046729613,True,2008-11-11 17:33:00,148.629,-40.061,,-40.061,-40.061,2,least squares,148.629,148.629,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,11,15.880000114440918
30046729609,True,2008-11-11 17:48:00,148.628,-40.056,,-40.056,-40.056,2,least squares,148.628,148.628,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,11,15.880000114440918
30046729192,True,2008-11-12 12:21:00,148.471,-39.998,,-39.998,-39.998,0,least squares,148.471,148.471,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,12,15.779999732971191
30046729376,True,2008-11-12 12:25:00,148.545,-39.986,,-39.986,-39.986,1,least squares,148.545,148.545,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,12,16.03999900817871
30046729427,True,2008-11-12 13:35:00,148.563,-39.991,,-39.991,-39.991,A,least squares,148.563,148.563,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,12,16.03999900817871
30046729498,True,2008-11-12 13:59:00,148.589,-40.005,,-40.005,-40.005,1,least squares,148.589,148.589,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,12,16.229999542236328
30046729452,True,2008-11-12 14:04:00,148.57,-39.991,,-39.991,-39.991,1,least squares,148.57,148.57,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,12,16.03999900817871
30046729464,True,2008-11-12 16:55:00,148.575,-39.932,,-39.932,-39.932,1,least squares,148.575,148.575,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,12,16.03999900817871
30046729481,True,2008-11-12 17:21:00,148.582,-39.935,,-39.935,-39.935,2,least squares,148.582,148.582,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,12,16.03999900817871
30046729499,True,2008-11-12 17:24:00,148.589,-39.933,,-39.933,-39.933,1,least squares,148.589,148.589,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,12,16.03999900817871
30046729518,True,2008-11-13 13:23:00,148.596,-39.868,,-39.868,-39.868,0,least squares,148.596,148.596,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,13,15.619999885559082
30046729515,True,2008-11-13 13:35:00,148.594,-39.86,,-39.86,-39.86,2,least squares,148.594,148.594,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,13,15.619999885559082
30046729516,True,2008-11-13 13:43:00,148.594,-39.858,,-39.858,-39.858,1,least squares,148.594,148.594,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,13,15.619999885559082
30046729477,True,2008-11-13 15:04:00,148.58,-39.834,,-39.834,-39.834,1,least squares,148.58,148.58,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,13,15.619999885559082
30046729471,True,2008-11-13 16:44:00,148.577,-39.814,,-39.814,-39.814,1,least squares,148.577,148.577,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,13,15.619999885559082
30046729500,True,2008-11-13 16:59:00,148.589,-39.812,,-39.812,-39.812,1,least squares,148.589,148.589,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,13,15.619999885559082
30046729494,True,2008-11-13 17:10:00,148.588,-39.814,,-39.814,-39.814,2,least squares,148.588,148.588,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,13,15.619999885559082
30046729085,True,2008-11-14 13:12:00,148.427,-39.767,,-39.767,-39.767,A,least squares,148.427,148.427,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,14,14.65999984741211
30046729077,True,2008-11-14 13:15:00,148.424,-39.756,,-39.756,-39.756,B,least squares,148.424,148.424,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,14,14.65999984741211
30046729107,True,2008-11-14 13:22:00,148.435,-39.758,,-39.758,-39.758,1,least squares,148.435,148.435,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,14,14.65999984741211
30046729149,True,2008-11-14 14:52:00,148.455,-39.776,,-39.776,-39.776,2,least squares,148.455,148.455,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,14,14.65999984741211
30046729328,True,2008-11-14 16:35:00,148.522,-39.794,,-39.794,-39.794,2,least squares,148.522,148.522,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,14,15.00999927520752
30046729347,True,2008-11-14 16:36:00,148.531,-39.795,,-39.795,-39.795,A,least squares,148.531,148.531,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,14,15.00999927520752
30046729744,True,2008-11-15 12:49:00,148.694,-39.947,,-39.947,-39.947,2,least squares,148.694,148.694,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,15,14.949999809265137
30046729738,True,2008-11-15 13:02:00,148.691,-39.943,,-39.943,-39.943,2,least squares,148.691,148.691,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,15,14.949999809265137
30046729753,True,2008-11-15 14:42:00,148.699,-39.943,,-39.943,-39.943,3,least squares,148.699,148.699,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,15,14.949999809265137
30046729713,True,2008-11-15 16:12:00,148.68,-39.906,,-39.906,-39.906,B,least squares,148.68,148.68,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,15,14.949999809265137
30046729695,True,2008-11-15 16:22:00,148.674,-39.909,,-39.909,-39.909,1,least squares,148.674,148.674,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,15,14.949999809265137
30046729802,True,2008-11-15 16:45:00,148.732,-39.971,,-39.971,-39.971,A,least squares,148.732,148.732,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,15,14.949999809265137
30046729772,True,2008-11-15 17:53:00,148.709,-39.871,,-39.871,-39.871,3,least squares,148.709,148.709,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,15,14.949999809265137
30046729417,True,2008-11-16 12:39:00,148.56,-39.731,,-39.731,-39.731,1,least squares,148.56,148.56,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,16,14.779999732971191
30046729478,True,2008-11-16 14:06:00,148.58,-39.733,,-39.733,-39.733,B,least squares,148.58,148.58,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,16,14.779999732971191
30046729413,True,2008-11-16 14:21:00,148.559,-39.744,,-39.744,-39.744,B,least squares,148.559,148.559,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,16,14.779999732971191
30046729445,True,2008-11-16 14:31:00,148.567,-39.743,,-39.743,-39.743,B,least squares,148.567,148.567,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,16,14.779999732971191
30046729524,True,2008-11-16 16:14:00,148.597,-39.751,,-39.751,-39.751,1,least squares,148.597,148.597,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,16,14.9399995803833
30046729569,True,2008-11-16 16:36:00,148.613,-39.76,,-39.76,-39.76,B,least squares,148.613,148.613,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,16,14.9399995803833
30046729654,True,2008-11-16 17:27:00,148.651,-39.75,,-39.75,-39.75,2,least squares,148.651,148.651,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,16,14.779999732971191
30046729768,True,2008-11-17 12:04:00,148.706,-39.588,,-39.588,-39.588,3,least squares,148.706,148.706,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,17,14.969999313354492
30046729754,True,2008-11-17 12:23:00,148.7,-39.599,,-39.599,-39.599,2,least squares,148.7,148.7,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,17,14.969999313354492
30046729699,True,2008-11-17 13:42:00,148.675,-39.641,,-39.641,-39.641,2,least squares,148.675,148.675,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,17,14.969999313354492
30046729721,True,2008-11-17 14:01:00,148.682,-39.642,,-39.642,-39.642,A,least squares,148.682,148.682,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,17,14.969999313354492
30046729686,True,2008-11-17 14:24:00,148.671,-39.659,,-39.659,-39.659,3,least squares,148.671,148.671,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,17,14.969999313354492
30046729727,True,2008-11-17 16:03:00,148.684,-39.696,,-39.696,-39.696,1,least squares,148.684,148.684,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,17,14.969999313354492
30046729566,True,2008-11-17 17:05:00,148.612,-39.748,,-39.748,-39.748,A,least squares,148.612,148.612,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,17,14.969999313354492
30046729810,True,2008-11-17 17:57:00,148.741,-39.681,,-39.681,-39.681,B,least squares,148.741,148.741,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,17,14.969999313354492
30046729700,True,2008-11-18 12:03:00,148.675,-39.902,,-39.902,-39.902,0,least squares,148.675,148.675,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,18,15.269999504089355
30046729586,True,2008-11-18 13:22:00,148.619,-39.917,,-39.917,-39.917,0,least squares,148.619,148.619,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,18,15.269999504089355
30046729553,True,2008-11-18 13:38:00,148.608,-39.924,,-39.924,-39.924,B,least squares,148.608,148.608,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,18,15.269999504089355
30046729520,True,2008-11-18 14:11:00,148.596,-39.917,,-39.917,-39.917,0,least squares,148.596,148.596,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,18,15.269999504089355
30046729459,True,2008-11-18 15:52:00,148.572,-39.909,,-39.909,-39.909,3,least squares,148.572,148.572,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,18,15.269999504089355
30046729621,True,2008-11-18 16:39:00,148.633,-39.994,,-39.994,-39.994,A,least squares,148.633,148.633,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,18,15.269999504089355
30046729563,True,2008-11-18 17:53:00,148.611,-39.892,,-39.892,-39.892,1,least squares,148.611,148.611,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,18,15.269999504089355
30046729578,True,2008-11-19 12:58:00,148.616,-39.965,,-39.965,-39.965,1,least squares,148.616,148.616,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,19,15.069999694824219
30046729556,True,2008-11-19 13:18:00,148.609,-39.978,,-39.978,-39.978,2,least squares,148.609,148.609,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,19,15.069999694824219
30046729558,True,2008-11-19 14:00:00,148.61,-39.989,,-39.989,-39.989,B,least squares,148.61,148.61,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,19,15.069999694824219
30046729615,True,2008-11-19 15:40:00,148.629,-40.02,,-40.02,-40.02,A,least squares,148.629,148.629,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,19,14.969999313354492
30046729473,True,2008-11-19 16:18:00,148.578,-40.004,,-40.004,-40.004,B,least squares,148.578,148.578,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,19,14.969999313354492
30046729638,True,2008-11-19 17:40:00,148.641,-40.043,,-40.043,-40.043,2,least squares,148.641,148.641,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,19,14.969999313354492
30046729636,True,2008-11-19 17:54:00,148.64,-40.045,,-40.045,-40.045,2,least squares,148.64,148.64,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,19,14.969999313354492
30046729902,True,2008-11-20 12:34:00,148.838,-40.311,,-40.311,-40.311,1,least squares,148.838,148.838,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,20,14.90999984741211
30046729903,True,2008-11-20 13:48:00,148.838,-40.328,,-40.328,-40.328,A,least squares,148.838,148.838,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,20,14.90999984741211
30046729915,True,2008-11-20 14:12:00,148.852,-40.344,,-40.344,-40.344,B,least squares,148.852,148.852,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,20,14.90999984741211
30046729919,True,2008-11-20 15:29:00,148.86,-40.385,,-40.385,-40.385,2,least squares,148.86,148.86,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,20,14.90999984741211
30046729913,True,2008-11-20 17:26:00,148.85,-40.442,,-40.442,-40.442,1,least squares,148.85,148.85,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,20,14.90999984741211
30046729914,True,2008-11-20 17:31:00,148.851,-40.446,,-40.446,-40.446,2,least squares,148.851,148.851,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,20,14.90999984741211
30046729321,True,2008-11-21 12:12:00,148.52,-40.873,,-40.873,-40.873,1,least squares,148.52,148.52,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,21,14.369999885559082
30046729205,True,2008-11-21 12:39:00,148.474,-40.911,,-40.911,-40.911,0,least squares,148.474,148.474,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,21,14.170000076293945
30046729160,True,2008-11-21 13:42:00,148.459,-40.927,,-40.927,-40.927,A,least squares,148.459,148.459,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,21,14.170000076293945
30046729181,True,2008-11-21 13:50:00,148.467,-40.938,,-40.938,-40.938,1,least squares,148.467,148.467,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,21,14.170000076293945
30046729226,True,2008-11-21 15:20:00,148.481,-40.978,,-40.978,-40.978,1,least squares,148.481,148.481,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,21,14.170000076293945
30046729118,True,2008-11-21 17:02:00,148.442,-40.989,,-40.989,-40.989,1,least squares,148.442,148.442,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,21,14.170000076293945
30046729094,True,2008-11-21 17:09:00,148.429,-41.017,,-41.017,-41.017,2,least squares,148.429,148.429,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,21,14.069999694824219
30046729092,True,2008-11-21 17:15:00,148.428,-41.016,,-41.016,-41.016,1,least squares,148.428,148.428,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,21,14.069999694824219
30046729152,True,2008-11-22 12:17:00,148.456,-41.174,,-41.174,-41.174,1,least squares,148.456,148.456,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,22,14.309999465942383
30046729115,True,2008-11-22 13:25:00,148.441,-41.17,,-41.17,-41.17,1,least squares,148.441,148.441,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,22,14.309999465942383
30046729175,True,2008-11-22 13:28:00,148.464,-41.185,,-41.185,-41.185,1,least squares,148.464,148.464,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,22,14.309999465942383
30046729190,True,2008-11-22 13:55:00,148.47,-41.17,,-41.17,-41.17,0,least squares,148.47,148.47,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,22,14.309999465942383
30046729254,True,2008-11-22 15:10:00,148.493,-41.186,,-41.186,-41.186,0,least squares,148.493,148.493,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,22,14.309999465942383
30046729180,True,2008-11-22 16:43:00,148.466,-41.155,,-41.155,-41.155,A,least squares,148.466,148.466,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,22,14.309999465942383
30046729216,True,2008-11-22 16:51:00,148.477,-41.251,,-41.251,-41.251,A,least squares,148.477,148.477,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,22,14.219999313354492
30046729348,True,2008-11-23 12:01:00,148.531,-41.049,,-41.049,-41.049,B,least squares,148.531,148.531,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,23,14.670000076293945
30046729267,True,2008-11-23 13:04:00,148.497,-41.072,,-41.072,-41.072,1,least squares,148.497,148.497,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,23,14.619999885559082
30046729288,True,2008-11-23 13:36:00,148.503,-41.062,,-41.062,-41.062,3,least squares,148.503,148.503,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,23,14.670000076293945
30046729261,True,2008-11-23 14:58:00,148.496,-41.054,,-41.054,-41.054,A,least squares,148.496,148.496,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,23,14.619999885559082
30046729243,True,2008-11-23 16:52:00,148.489,-40.939,,-40.939,-40.939,A,least squares,148.489,148.489,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,23,14.6899995803833
30046729207,True,2008-11-23 17:56:00,148.474,-41.048,,-41.048,-41.048,0,least squares,148.474,148.474,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,23,14.619999885559082
30046729424,True,2008-11-24 12:41:00,148.561,-40.937,,-40.937,-40.937,1,least squares,148.561,148.561,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,24,14.380000114440918
30046729479,True,2008-11-24 13:10:00,148.58,-40.945,,-40.945,-40.945,A,least squares,148.58,148.58,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,24,14.380000114440918
30046729461,True,2008-11-24 13:16:00,148.573,-40.938,,-40.938,-40.938,1,least squares,148.573,148.573,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,24,14.380000114440918
30046729489,True,2008-11-24 14:48:00,148.585,-40.947,,-40.947,-40.947,1,least squares,148.585,148.585,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,24,14.380000114440918
30046729456,True,2008-11-24 16:30:00,148.571,-40.952,,-40.952,-40.952,1,least squares,148.571,148.571,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,24,14.380000114440918
30046729736,True,2008-11-24 16:42:00,148.689,-40.848,,-40.848,-40.848,A,least squares,148.689,148.689,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,24,14.380000114440918
30046729482,True,2008-11-24 17:37:00,148.582,-40.933,,-40.933,-40.933,1,least squares,148.582,148.582,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,24,14.380000114440918
30046729639,True,2008-11-25 12:55:00,148.641,-40.889,,-40.889,-40.889,2,least squares,148.641,148.641,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,25,14.289999961853027
30046729637,True,2008-11-25 13:57:00,148.64,-40.883,,-40.883,-40.883,1,least squares,148.64,148.64,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,25,14.289999961853027
30046729675,True,2008-11-25 14:40:00,148.663,-40.888,,-40.888,-40.888,2,least squares,148.663,148.663,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,25,14.289999961853027
30046729670,True,2008-11-25 16:20:00,148.662,-40.879,,-40.879,-40.879,1,least squares,148.662,148.662,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,25,14.289999961853027
30046729666,True,2008-11-25 17:13:00,148.659,-40.883,,-40.883,-40.883,2,least squares,148.659,148.659,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,25,14.289999961853027
30046729642,True,2008-11-26 12:00:00,148.642,-40.915,,-40.915,-40.915,B,least squares,148.642,148.642,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,26,14.619999885559082
30046729622,True,2008-11-26 12:34:00,148.633,-40.929,,-40.929,-40.929,2,least squares,148.633,148.633,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,26,14.619999885559082
30046729583,True,2008-11-26 13:33:00,148.617,-40.946,,-40.946,-40.946,2,least squares,148.617,148.617,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,26,14.619999885559082
30046729687,True,2008-11-26 14:13:00,148.671,-40.934,,-40.934,-40.934,1,least squares,148.671,148.671,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,26,14.619999885559082
30046729579,True,2008-11-26 14:27:00,148.616,-40.937,,-40.937,-40.937,2,least squares,148.616,148.616,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,26,14.619999885559082
30046729521,True,2008-11-26 16:08:00,148.596,-40.953,,-40.953,-40.953,3,least squares,148.596,148.596,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,26,14.619999885559082
30046729449,True,2008-11-26 16:51:00,148.569,-40.962,,-40.962,-40.962,A,least squares,148.569,148.569,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,26,14.619999885559082
30046729504,True,2008-11-26 17:56:00,148.589,-40.957,,-40.957,-40.957,B,least squares,148.589,148.589,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,26,14.619999885559082
30046729146,True,2008-11-27 12:14:00,148.454,-40.993,,-40.993,-40.993,1,least squares,148.454,148.454,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,27,14.569999694824219
30046729178,True,2008-11-27 13:12:00,148.465,-40.994,,-40.994,-40.994,2,least squares,148.465,148.465,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,27,14.569999694824219
30046729164,True,2008-11-27 13:53:00,148.46,-41.001,,-41.001,-41.001,1,least squares,148.46,148.46,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,27,14.50999927520752
30046729167,True,2008-11-27 14:17:00,148.462,-41.016,,-41.016,-41.016,3,least squares,148.462,148.462,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,27,14.50999927520752
30046729114,True,2008-11-27 15:59:00,148.44,-41.027,,-41.027,-41.027,2,least squares,148.44,148.44,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,27,14.50999927520752
30046729111,True,2008-11-27 16:25:00,148.438,-41.027,,-41.027,-41.027,A,least squares,148.438,148.438,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,27,14.50999927520752
30046729157,True,2008-11-27 17:43:00,148.458,-41.025,,-41.025,-41.025,A,least squares,148.458,148.458,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,27,14.50999927520752
30046729058,True,2008-11-28 12:49:00,148.412,-41.053,,-41.053,-41.053,1,least squares,148.412,148.412,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,28,14.6899995803833
30046729042,True,2008-11-28 13:34:00,148.402,-41.057,,-41.057,-41.057,B,least squares,148.402,148.402,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,28,14.6899995803833
30046729011,True,2008-11-28 14:08:00,148.389,-41.056,,-41.056,-41.056,1,least squares,148.389,148.389,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,28,14.6899995803833
30046729071,True,2008-11-28 15:46:00,148.419,-41.036,,-41.036,-41.036,A,least squares,148.419,148.419,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,28,14.6899995803833
30046729043,True,2008-11-28 17:34:00,148.402,-41.06,,-41.06,-41.06,2,least squares,148.402,148.402,,,argos-doppler-shift,Megaptera novaeangliae,88735,88735,Movements of Australia's east coast humpback whales,2008,11,28,14.6899995803833
