event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046729488,True,2008-11-24 16:31:00,148.584,-41.091,,-41.091,-41.091,2,least squares,148.584,148.584,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,24,14.289999961853027
30046729559,True,2008-11-24 16:42:00,148.61,-41.088,,-41.088,-41.088,0,least squares,148.61,148.61,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,24,14.289999961853027
30046729490,True,2008-11-24 17:37:00,148.585,-41.093,,-41.093,-41.093,2,least squares,148.585,148.585,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,24,14.289999961853027
30046729779,True,2008-11-25 12:14:00,148.716,-41.047,,-41.047,-41.047,0,least squares,148.716,148.716,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,25,14.199999809265137
30046729589,True,2008-11-25 12:55:00,148.619,-41.076,,-41.076,-41.076,3,least squares,148.619,148.619,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,25,14.199999809265137
30046729597,True,2008-11-25 12:59:00,148.621,-41.069,,-41.069,-41.069,1,least squares,148.621,148.621,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,25,14.199999809265137
30046729582,True,2008-11-25 13:56:00,148.617,-41.083,,-41.083,-41.083,1,least squares,148.617,148.617,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,25,14.199999809265137
30046729545,True,2008-11-25 14:34:00,148.605,-41.071,,-41.071,-41.071,A,least squares,148.605,148.605,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,25,14.199999809265137
30046729546,True,2008-11-25 14:39:00,148.605,-41.078,,-41.078,-41.078,3,least squares,148.605,148.605,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,25,14.199999809265137
30046729605,True,2008-11-25 16:19:00,148.626,-41.083,,-41.083,-41.083,2,least squares,148.626,148.626,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,25,14.199999809265137
30046729616,True,2008-11-25 16:30:00,148.629,-41.074,,-41.074,-41.074,1,least squares,148.629,148.629,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,25,14.199999809265137
30046729617,True,2008-11-25 17:12:00,148.63,-41.081,,-41.081,-41.081,2,least squares,148.63,148.63,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,25,14.199999809265137
30046729457,True,2008-11-26 12:35:00,148.571,-41.106,,-41.106,-41.106,2,least squares,148.571,148.571,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,26,14.589999198913574
30046729503,True,2008-11-26 12:50:00,148.589,-41.114,,-41.114,-41.114,B,least squares,148.589,148.589,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,26,14.589999198913574
30046729483,True,2008-11-26 13:33:00,148.582,-41.131,,-41.131,-41.131,2,least squares,148.582,148.582,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,26,14.589999198913574
30046729465,True,2008-11-26 14:14:00,148.575,-41.103,,-41.103,-41.103,1,least squares,148.575,148.575,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,26,14.589999198913574
30046729454,True,2008-11-26 14:26:00,148.57,-41.114,,-41.114,-41.114,2,least squares,148.57,148.57,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,26,14.589999198913574
30046729366,True,2008-11-26 16:09:00,148.537,-41.164,,-41.164,-41.164,2,least squares,148.537,148.537,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,26,14.589999198913574
30046728918,True,2008-11-26 16:19:00,148.333,-41.254,,-41.254,-41.254,A,least squares,148.333,148.333,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,26,14.420000076293945
30046729286,True,2008-11-26 16:50:00,148.502,-41.174,,-41.174,-41.174,2,least squares,148.502,148.502,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,26,14.589999198913574
30046729196,True,2008-11-27 12:13:00,148.472,-41.245,,-41.245,-41.245,2,least squares,148.472,148.472,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,27,14.50999927520752
30046729249,True,2008-11-27 13:10:00,148.491,-41.256,,-41.256,-41.256,3,least squares,148.491,148.491,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,27,14.489999771118164
30046729239,True,2008-11-27 13:53:00,148.488,-41.248,,-41.248,-41.248,2,least squares,148.488,148.488,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,27,14.50999927520752
30046729244,True,2008-11-27 14:17:00,148.489,-41.246,,-41.246,-41.246,3,least squares,148.489,148.489,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,27,14.50999927520752
30046729194,True,2008-11-27 14:49:00,148.471,-41.253,,-41.253,-41.253,B,least squares,148.471,148.471,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,27,14.489999771118164
30046729191,True,2008-11-27 15:59:00,148.47,-41.239,,-41.239,-41.239,2,least squares,148.47,148.47,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,27,14.50999927520752
30046729145,True,2008-11-27 16:25:00,148.453,-41.245,,-41.245,-41.245,1,least squares,148.453,148.453,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,27,14.50999927520752
30046729212,True,2008-11-27 17:45:00,148.476,-41.233,,-41.233,-41.233,3,least squares,148.476,148.476,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,27,14.50999927520752
30046728881,True,2008-11-27 17:59:00,148.286,-41.229,,-41.229,-41.229,A,least squares,148.286,148.286,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,27,14.50999927520752
30046729220,True,2008-11-28 12:47:00,148.478,-41.196,,-41.196,-41.196,2,least squares,148.478,148.478,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,28,14.6899995803833
30046729251,True,2008-11-28 13:33:00,148.492,-41.222,,-41.222,-41.222,3,least squares,148.492,148.492,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,28,14.6899995803833
30046729269,True,2008-11-28 14:07:00,148.497,-41.239,,-41.239,-41.239,2,least squares,148.497,148.497,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,28,14.6899995803833
30046729367,True,2008-11-28 15:49:00,148.537,-41.273,,-41.273,-41.273,2,least squares,148.537,148.537,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,28,14.839999198913574
30046729415,True,2008-11-28 17:34:00,148.559,-41.305,,-41.305,-41.305,1,least squares,148.559,148.559,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,28,14.839999198913574
30046729419,True,2008-11-28 17:41:00,148.56,-41.304,,-41.304,-41.304,1,least squares,148.56,148.56,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,28,14.839999198913574
30046729388,True,2008-11-29 12:24:00,148.548,-41.22,,-41.22,-41.22,1,least squares,148.548,148.548,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,29,14.399999618530273
30046729313,True,2008-11-29 13:13:00,148.515,-41.228,,-41.228,-41.228,2,least squares,148.515,148.515,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,29,14.399999618530273
30046729368,True,2008-11-29 13:58:00,148.537,-41.241,,-41.241,-41.241,2,least squares,148.537,148.537,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,29,14.399999618530273
30046729359,True,2008-11-29 14:03:00,148.535,-41.238,,-41.238,-41.238,1,least squares,148.535,148.535,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,29,14.399999618530273
30046729447,True,2008-11-29 15:38:00,148.567,-41.239,,-41.239,-41.239,2,least squares,148.567,148.567,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,29,14.399999618530273
30046729536,True,2008-11-29 17:18:00,148.602,-41.234,,-41.234,-41.234,1,least squares,148.602,148.602,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,29,14.399999618530273
30046729543,True,2008-11-29 17:22:00,148.604,-41.236,,-41.236,-41.236,2,least squares,148.604,148.604,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,29,14.399999618530273
30046729450,True,2008-11-30 12:04:00,148.569,-41.353,,-41.353,-41.353,2,least squares,148.569,148.569,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,30,14.5
30046729393,True,2008-11-30 12:51:00,148.55,-41.372,,-41.372,-41.372,2,least squares,148.55,148.55,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,30,14.5
30046729416,True,2008-11-30 13:40:00,148.559,-41.356,,-41.356,-41.356,2,least squares,148.559,148.559,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,30,14.5
30046729405,True,2008-11-30 13:47:00,148.556,-41.356,,-41.356,-41.356,2,least squares,148.556,148.556,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,30,14.5
30046729474,True,2008-11-30 14:31:00,148.578,-41.383,,-41.383,-41.383,0,least squares,148.578,148.578,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,30,14.5
30046729484,True,2008-11-30 15:27:00,148.582,-41.384,,-41.384,-41.384,2,least squares,148.582,148.582,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,30,14.5
30046729437,True,2008-11-30 16:54:00,148.565,-41.416,,-41.416,-41.416,3,least squares,148.565,148.565,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,30,14.5
30046729428,True,2008-11-30 17:09:00,148.563,-41.439,,-41.439,-41.439,0,least squares,148.563,148.563,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,30,14.5
30046729409,True,2008-11-30 17:11:00,148.557,-41.422,,-41.422,-41.422,1,least squares,148.557,148.557,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,11,30,14.5
30046729233,True,2008-12-01 12:30:00,148.485,-41.367,,-41.367,-41.367,2,least squares,148.485,148.485,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,1,14.399999618530273
30046729153,True,2008-12-01 13:18:00,148.456,-41.352,,-41.352,-41.352,2,least squares,148.456,148.456,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,1,14.399999618530273
30046729125,True,2008-12-01 13:36:00,148.446,-41.35,,-41.35,-41.35,2,least squares,148.446,148.446,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,1,14.399999618530273
30046729105,True,2008-12-01 14:11:00,148.434,-41.346,,-41.346,-41.346,1,least squares,148.434,148.434,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,1,14.399999618530273
30046729247,True,2008-12-01 15:16:00,148.49,-41.348,,-41.348,-41.348,1,least squares,148.49,148.49,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,1,14.399999618530273
30046729078,True,2008-12-01 16:30:00,148.424,-41.353,,-41.353,-41.353,1,least squares,148.424,148.424,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,1,14.399999618530273
30046729075,True,2008-12-01 16:57:00,148.422,-41.353,,-41.353,-41.353,1,least squares,148.422,148.422,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,1,14.399999618530273
30046729068,True,2008-12-01 16:59:00,148.417,-41.359,,-41.359,-41.359,1,least squares,148.417,148.417,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,1,14.399999618530273
30046729066,True,2008-12-02 12:54:00,148.416,-41.135,,-41.135,-41.135,2,least squares,148.416,148.416,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,2,14.389999389648438
30046729046,True,2008-12-02 13:26:00,148.405,-41.136,,-41.136,-41.136,1,least squares,148.405,148.405,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,2,14.389999389648438
30046729036,True,2008-12-02 13:50:00,148.4,-41.14,,-41.14,-41.14,1,least squares,148.4,148.4,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,2,14.389999389648438
30046729109,True,2008-12-02 14:33:00,148.436,-41.153,,-41.153,-41.153,0,least squares,148.436,148.436,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,2,14.389999389648438
30046729047,True,2008-12-02 15:06:00,148.405,-41.131,,-41.131,-41.131,1,least squares,148.405,148.405,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,2,14.389999389648438
30046729087,True,2008-12-02 16:07:00,148.427,-41.145,,-41.145,-41.145,A,least squares,148.427,148.427,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,2,14.389999389648438
30046729027,True,2008-12-02 16:48:00,148.397,-41.168,,-41.168,-41.168,1,least squares,148.397,148.397,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,2,14.389999389648438
30046728981,True,2008-12-02 17:45:00,148.369,-41.186,,-41.186,-41.186,3,least squares,148.369,148.369,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,2,14.389999389648438
30046729354,True,2008-12-03 12:32:00,148.533,-41.064,,-41.064,-41.064,1,least squares,148.533,148.533,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,3,14.579999923706055
30046729349,True,2008-12-03 13:16:00,148.531,-41.066,,-41.066,-41.066,1,least squares,148.531,148.531,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,3,14.579999923706055
30046729371,True,2008-12-03 13:30:00,148.54,-41.064,,-41.064,-41.064,2,least squares,148.54,148.54,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,3,14.579999923706055
30046729377,True,2008-12-03 14:11:00,148.545,-41.052,,-41.052,-41.052,1,least squares,148.545,148.545,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,3,14.579999923706055
30046729402,True,2008-12-03 14:55:00,148.554,-41.044,,-41.044,-41.044,2,least squares,148.554,148.554,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,3,14.579999923706055
30046729420,True,2008-12-03 16:35:00,148.56,-41.004,,-41.004,-41.004,0,least squares,148.56,148.56,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,3,14.579999923706055
30046729381,True,2008-12-03 16:36:00,148.546,-41.038,,-41.038,-41.038,2,least squares,148.546,148.546,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,3,14.579999923706055
30046729406,True,2008-12-03 17:21:00,148.556,-41.045,,-41.045,-41.045,2,least squares,148.556,148.556,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,3,14.579999923706055
30046729547,True,2008-12-04 12:08:00,148.605,-41.019,,-41.019,-41.019,1,least squares,148.605,148.605,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,4,14.809999465942383
30046729525,True,2008-12-04 13:10:00,148.597,-41.021,,-41.021,-41.021,3,least squares,148.597,148.597,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,4,14.809999465942383
30046729554,True,2008-12-04 13:48:00,148.608,-41.02,,-41.02,-41.02,2,least squares,148.608,148.608,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,4,14.809999465942383
30046729606,True,2008-12-04 14:44:00,148.626,-41.01,,-41.01,-41.01,2,least squares,148.626,148.626,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,4,14.809999465942383
30046729485,True,2008-12-04 16:25:00,148.583,-41.049,,-41.049,-41.049,1,least squares,148.583,148.583,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,4,14.809999465942383
30046729571,True,2008-12-04 16:26:00,148.613,-41.038,,-41.038,-41.038,3,least squares,148.613,148.613,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,4,14.809999465942383
30046729577,True,2008-12-04 16:58:00,148.615,-41.036,,-41.036,-41.036,3,least squares,148.615,148.615,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,4,14.809999465942383
30046729659,True,2008-12-04 17:58:00,148.654,-41.02,,-41.02,-41.02,B,least squares,148.654,148.654,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,4,14.809999465942383
30046729701,True,2008-12-05 12:48:00,148.675,-40.974,,-40.974,-40.974,2,least squares,148.675,148.675,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,5,14.84999942779541
30046729683,True,2008-12-05 14:27:00,148.669,-40.915,,-40.915,-40.915,0,least squares,148.669,148.669,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,5,14.84999942779541
30046729763,True,2008-12-05 14:34:00,148.704,-40.938,,-40.938,-40.938,2,least squares,148.704,148.704,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,5,14.84999942779541
30046729789,True,2008-12-05 16:16:00,148.723,-40.901,,-40.901,-40.901,2,least squares,148.723,148.723,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,5,14.84999942779541
30046729804,True,2008-12-05 16:34:00,148.736,-40.896,,-40.896,-40.896,0,least squares,148.736,148.736,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,5,14.84999942779541
30046729760,True,2008-12-05 17:51:00,148.702,-40.868,,-40.868,-40.868,2,least squares,148.702,148.702,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,5,14.84999942779541
30046729526,True,2008-12-06 12:27:00,148.597,-41.457,,-41.457,-41.457,2,least squares,148.597,148.597,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,6,14.839999198913574
30046729560,True,2008-12-06 13:01:00,148.61,-41.484,,-41.484,-41.484,1,least squares,148.61,148.61,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,6,14.839999198913574
30046729527,True,2008-12-06 14:07:00,148.597,-41.493,,-41.493,-41.493,0,least squares,148.597,148.597,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,6,14.839999198913574
30046729534,True,2008-12-06 14:24:00,148.601,-41.485,,-41.485,-41.485,2,least squares,148.601,148.601,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,6,14.839999198913574
30046729421,True,2008-12-06 16:06:00,148.56,-41.493,,-41.493,-41.493,A,least squares,148.56,148.56,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,6,14.839999198913574
30046729021,True,2008-12-06 16:12:00,148.394,-41.583,,-41.583,-41.583,A,least squares,148.394,148.394,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,6,14.859999656677246
30046729429,True,2008-12-06 17:40:00,148.563,-41.485,,-41.485,-41.485,1,least squares,148.563,148.563,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,6,14.839999198913574
30046729426,True,2008-12-06 17:50:00,148.562,-41.487,,-41.487,-41.487,2,least squares,148.562,148.562,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,6,14.839999198913574
30046729270,True,2008-12-07 12:39:00,148.497,-41.426,,-41.426,-41.426,2,least squares,148.497,148.497,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,7,14.920000076293945
30046729252,True,2008-12-07 13:47:00,148.492,-41.421,,-41.421,-41.421,1,least squares,148.492,148.492,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,7,14.920000076293945
30046729304,True,2008-12-07 14:14:00,148.51,-41.426,,-41.426,-41.426,2,least squares,148.51,148.51,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,7,15.089999198913574
30046729277,True,2008-12-07 14:17:00,148.499,-41.414,,-41.414,-41.414,1,least squares,148.499,148.499,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,7,14.920000076293945
30046729318,True,2008-12-07 15:54:00,148.519,-41.41,,-41.41,-41.41,3,least squares,148.519,148.519,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,7,15.089999198913574
30046729345,True,2008-12-07 17:25:00,148.53,-41.401,,-41.401,-41.401,2,least squares,148.53,148.53,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,7,15.089999198913574
30046729335,True,2008-12-07 17:29:00,148.525,-41.4,,-41.4,-41.4,2,least squares,148.525,148.525,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,7,15.089999198913574
30046729460,True,2008-12-08 13:27:00,148.572,-41.321,,-41.321,-41.321,2,least squares,148.572,148.572,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,8,15.15999984741211
30046729442,True,2008-12-08 14:04:00,148.566,-41.336,,-41.336,-41.336,2,least squares,148.566,148.566,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,8,15.15999984741211
30046729360,True,2008-12-08 15:44:00,148.535,-41.353,,-41.353,-41.353,2,least squares,148.535,148.535,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,8,15.15999984741211
30046729372,True,2008-12-08 17:02:00,148.54,-41.347,,-41.347,-41.347,2,least squares,148.54,148.54,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,8,15.15999984741211
30046729363,True,2008-12-08 17:17:00,148.536,-41.357,,-41.357,-41.357,2,least squares,148.536,148.536,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,8,15.15999984741211
30046729308,True,2008-12-09 13:06:00,148.512,-41.602,,-41.602,-41.602,2,least squares,148.512,148.512,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,9,14.799999237060547
30046729336,True,2008-12-09 13:31:00,148.525,-41.622,,-41.622,-41.622,2,least squares,148.525,148.525,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,9,14.799999237060547
30046729364,True,2008-12-09 13:53:00,148.536,-41.632,,-41.632,-41.632,1,least squares,148.536,148.536,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,9,14.799999237060547
30046729357,True,2008-12-09 15:34:00,148.534,-41.599,,-41.599,-41.599,2,least squares,148.534,148.534,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,9,14.799999237060547
30046729389,True,2008-12-09 16:39:00,148.548,-41.594,,-41.594,-41.594,1,least squares,148.548,148.548,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,9,14.799999237060547
30046729433,True,2008-12-09 17:05:00,148.564,-41.584,,-41.584,-41.584,1,least squares,148.564,148.564,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,9,14.799999237060547
30046729350,True,2008-12-09 17:15:00,148.531,-41.583,,-41.583,-41.583,1,least squares,148.531,148.531,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,9,14.799999237060547
30046729271,True,2008-12-10 12:45:00,148.497,-41.491,,-41.491,-41.491,2,least squares,148.497,148.497,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,10,14.549999237060547
30046729307,True,2008-12-10 13:08:00,148.511,-41.484,,-41.484,-41.484,2,least squares,148.511,148.511,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,10,14.65999984741211
30046729290,True,2008-12-10 13:43:00,148.504,-41.471,,-41.471,-41.471,3,least squares,148.504,148.504,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,10,14.65999984741211
